,x1,x2,x3
1326,0.3800773,-0.02988404,0.38620874
1240,0.36068425,0.19102636,0.84384745
1301,0.64134204,-0.1379869,0.85162354
1979,0.31376603,0.07064904,0.48716825
1443,0.6531133,0.17966998,0.52340597
1457,0.34569305,0.26853955,0.7233712
1239,0.59913003,0.348695,0.44765115
1809,1.1043704,0.8565556,1.8618
1000,1.0469081,0.7703622,-0.3933481
1204,0.59509873,0.3926481,0.8067667
1084,0.8276386,0.14145796,0.39462432
1483,0.40337336,0.3550601,0.6391082
1089,0.39677954,0.095169306,0.37130475
1296,0.27148154,-0.042777687,0.103000164
1048,0.76628333,0.849425,1.488965
1036,0.27695796,0.36543697,0.55778646
1146,0.6755839,0.013375866,0.5840766
1010,0.4050515,0.20757724,0.5336391
1622,0.35320836,0.32981256,0.5536626
1952,0.35672125,0.53508186,0.50314736
1507,0.36627978,0.3494196,0.62895536
1685,0.3895638,-0.06565431,0.14182225
1662,0.31934443,0.32901663,0.73222995
1439,0.32349002,-0.014764965,0.17342307
1319,0.32120976,0.13181464,0.5772664
1256,0.23783456,-0.04324816,0.6821533
1904,0.3902173,0.33532596,0.6035868
1072,0.91887057,0.62830585,-0.6690495
1051,0.9135322,0.62029827,-0.38346308
1693,0.35248053,0.3287208,0.55169743
1759,0.37687385,0.26531076,0.5175594
1842,0.48240703,0.17361054,0.6924989
1299,0.3852701,0.17790513,0.4802292
1145,0.27946785,0.36920178,0.7245632
1272,0.27980793,0.36971182,0.7054813
1978,0.7600552,0.39008278,-0.29785103
1772,0.35823405,0.13735107,0.7072319
1353,0.35475814,0.33213723,0.557847
1683,1.200944,0.90141594,-0.51745135
1851,1.0634412,0.7451617,-0.818709
1889,0.20798281,0.31197423,0.8415536
1695,-0.12399827,-0.5359974,1.4752047
1668,0.42821744,0.092326164,0.38618708
1316,0.3915097,0.2872646,0.7170762
1554,0.30437666,0.356565,0.68181705
1879,0.48132795,0.12199193,0.2595855
1488,0.43382984,0.15074477,0.4713406
1288,0.4054386,0.3081579,0.6346842
1428,0.37219894,0.35829842,0.60493714
1959,0.23861139,0.007917076,0.15425074
1111,0.25192487,0.32788724,0.7301973
1900,0.42974225,0.19461341,0.4903041
1578,0.44352567,0.1652885,0.7575193
1579,0.4230655,0.18459827,0.7122769
1768,0.39674944,0.1951242,0.8112236
1157,0.27805927,0.3670889,0.72076
1954,0.45758486,0.08637734,0.79547924
1093,0.33161405,0.34742105,0.56535786
1099,-0.43195492,-0.89793235,2.6437218
1042,0.31064022,0.31596035,0.5487286
1804,0.29431564,0.3414735,0.69465226
1627,0.30046773,0.05070159,0.25126284
1680,0.36785853,0.15178779,0.433218
1717,0.9417965,0.1126947,0.28285047
1437,0.38365188,0.025477827,0.36586016
1098,0.40291807,0.1543771,0.35787874
1403,0.38517034,0.3277555,0.62995994
1637,0.47573385,0.41360077,0.46448153
1747,0.36339003,0.14508504,0.42115304
1529,0.23337328,0.35005993,0.73010784
1981,0.6033663,0.60504955,1.0490892
1894,0.7706525,0.20597872,0.39076176
1874,0.16511905,0.34767857,0.8458215
1704,0.38080072,0.071201086,0.32816195
1659,0.16774137,-0.09838794,0.8629017
1612,0.37054524,0.30581784,0.5704722
1091,0.36476773,-0.0528484,0.14487287
1267,0.3481143,0.32217148,0.6999086
1295,0.5876054,0.28140816,0.52653486
1193,0.3842389,0.27635837,0.69744503
1179,0.48800033,0.1320005,0.37760097
1375,0.160142,1.140213,0.012383428
1568,0.47596145,0.36394218,0.5350959
1351,0.43371624,0.0505744,0.91103375
1542,0.69028586,0.13542879,0.20377178
1502,0.23068224,-0.05397664,0.76284206
1688,0.24607591,0.019113868,0.17440495
1549,0.5646733,0.24700998,0.584618
1513,0.9343684,0.55155253,-0.46720532
1829,0.4204609,0.13069144,0.81524444
1975,0.025009489,0.43751425,0.8475256
1966,0.32499292,0.3374894,0.5874809
1642,0.32949024,0.84423536,0.19962369
1206,0.32886732,0.14330098,0.39794177
1562,0.7397742,0.35966134,0.24739043
1452,0.24090888,0.36136335,0.71045405
1930,1.0624869,0.04373042,0.21871476
1977,0.23285492,-0.000717625,0.13870826
1873,0.88537705,0.5780656,1.340518
1114,0.36708632,0.0006294727,0.96113306
