ix,goal_cost,intv_cost
1326,0.76,2.3
1240,0.774,2.2
1301,0.76,3.3
1979,0.756,1.1
1443,0.76,2.2
1457,0.758,4.3
1239,0.774,7.2
1809,1.0,1.1
1000,0.864,1.2000000000000002
1204,0.894,1.4
1084,0.766,1.2999999999999998
1483,0.774,5.1
1089,0.906000018119812,0.5
1296,0.818,0.4
1048,0.966,2.2
1036,0.77,0.7
1146,0.782,1.0
1010,0.912,0.3
1622,0.782,1.3
1952,0.774,1.7
1507,0.758,6.8
1685,0.898,0.8
1662,0.77,2.4000000000000004
1439,0.8659999966621399,0.5
1319,0.78,0.8
1256,0.766,1.5
1904,0.758,5.1
1072,0.77,1.1
1051,0.818,1.2
1693,0.78,1.3
1759,0.77,1.2
1842,0.758,3.6
1299,0.896,0.3
1145,0.77,2.6
1272,0.76,5.7
1978,0.78,1.7
1772,0.814,1.2
1353,0.782,1.3
1683,0.884,1.4000000000000001
1851,0.798,1.3
1889,0.766,1.4
1695,0.78,2.9000000000000004
1668,0.926,0.6
1316,0.774,3.5999999999999996
1554,0.758,4.0
1879,0.78,1.9
1488,0.800000011920929,1.5
1288,0.758,1.4
1428,0.758,2.6
1959,0.79,0.2
1111,0.752,5.800000000000001
1900,0.758,1.2999999999999998
1578,0.77,3.3
1579,0.756,1.8
1768,0.774,6.7
1157,0.768,2.6
1954,0.758,3.2
1093,0.78,1.1
1099,0.754,5.2
1042,0.758,0.6000000000000001
1804,0.758,3.0
1627,0.84,0.3
1680,0.77,0.8999999999999999
1717,0.758,3.8000000000000003
1437,0.758,1.9
1098,0.77,1.1
1403,0.758,4.1
1637,0.76,10.4
1747,0.76,0.8999999999999999
1529,0.754,3.3
1981,0.92,2.2
1894,0.77,4.199999999999999
1874,0.764,3.7
1704,0.8939999938011169,0.5
1659,0.776,1.5
1612,0.78,1.0
1091,0.89,0.7
1267,0.77,3.8
1295,0.774,5.7
1193,0.764,3.5999999999999996
1179,0.8,2.0
1375,0.754,1.6
1568,0.77,4.699999999999999
1351,0.774,6.5
1542,0.838,3.5
1502,0.78,1.6
1688,0.798,0.2
1549,0.774,2.7
1513,0.812,1.7999999999999998
1829,0.77,5.5
1975,0.752,2.3
1966,0.776,0.6000000000000001
1642,0.77,1.3
1206,0.87,0.2
1562,0.866,2.3
1452,0.754,4.3
1930,0.756,1.6
1977,0.782,0.2
1873,0.9919999837875366,1.0
1114,0.758,2.0999999999999996
