ix,goal_cost,intv_cost
1288,0.952,3.5
1633,0.953,6.6
1870,0.97,2.6
1044,0.954,8.8
1145,0.953,6.4
1290,0.951,3.0
1159,0.952,2.4
1793,0.953,1.4
1256,0.954,1.2999999999999998
1070,0.962,5.1
1652,0.952,5.699999999999999
1440,0.955,7.0
1610,0.955,8.0
1413,0.952,2.9000000000000004
1103,0.961,6.0
1462,0.961,1.1
1317,0.954,7.3999999999999995
1687,0.955,9.0
1366,0.955,5.8
1798,0.961,4.7
1029,0.952,3.0
1238,0.967,1.0
1914,0.955,9.1
1485,0.952,8.5
1319,0.969,2.2
1971,0.952,12.600000000000001
1907,0.976,1.4
1993,0.996,1.3
1557,0.955,6.0
1842,0.955,6.199999999999999
1221,0.972000002861023,2.5
1130,0.951,3.2
1116,0.956,2.3
1994,0.953,7.6
1658,0.955,10.8
1552,0.9549999833106995,1.0
1209,0.958,4.7
1969,0.951,0.8
1458,0.959,5.5
1504,0.975,1.9
1860,0.954,7.3
1028,0.955,10.3
1071,0.966,5.2
1178,0.96,2.7
1199,0.978,2.1
1535,0.954,2.2
1285,0.967,0.9
1540,0.958,3.8000000000000003
1176,0.967,2.1
1306,0.9539999961853027,5.5
1083,0.969,1.1
1289,0.953,15.799999999999999
1498,0.951,3.7
1685,0.953,7.8
1100,0.953,6.6
1013,0.956,0.8
1342,0.967,0.8
1245,0.955,11.6
1661,0.955,6.199999999999999
1738,0.952,0.8
1787,0.998,1.4
1362,0.955,15.399999999999999
1679,0.951,5.300000000000001
1248,0.974,1.9000000000000001
1179,0.955,7.7
1210,0.975,3.5
1585,0.966,1.2
1320,0.952,10.700000000000001
1045,0.957,1.4000000000000001
1902,0.964,1.7
1193,0.958,1.2
1189,0.959,2.0
1892,0.955,9.2
1373,0.954,2.7
1646,0.954,7.8
1281,0.953,6.6
1928,0.952,2.9000000000000004
1263,0.964,1.2
1594,0.954,6.5
1066,0.9589999914169312,1.5
1883,0.952,6.0
1605,0.956,2.9
1563,0.953,3.3
1696,0.959,5.1
1161,0.954,8.5
1034,0.952,6.3
1778,0.982,2.6
1921,0.953,1.8
1569,0.955,11.2
1382,0.956,3.0
1801,0.952,6.4
1447,0.953,4.2
1257,0.975,2.6999999999999997
1773,0.952,8.0
1276,0.957,5.8
1998,0.972,3.7
1929,0.953,0.8
1348,0.96,2.3
1023,0.953,1.6
1964,0.953,4.2
