,x1,x2,x3
1288,1.6,1.9,0.0
1633,1.2,1.7,3.7
1870,2.5,0.0,0.1
1044,1.6,2.7,4.5
1145,1.9,0.0,4.5
1290,0.1,0.8,2.1
1159,0.7,0.0,1.7
1793,0.6,0.8,-0.0
1256,0.6,0.7,-0.0
1070,1.7,0.0,3.4
1652,0.9,1.5,3.3
1440,1.4,1.8,3.8
1610,1.6,2.0,4.4
1413,0.8,-0.0,2.1
1103,1.5,-0.0,4.5
1462,1.1,0.0,0.0
1317,-0.0,2.3,5.1
1687,2.5,2.3,4.2
1366,1.0,1.5,3.3
1798,1.5,-0.0,3.2
1029,0.4,0.8,1.8
1238,1.0,-0.0,-0.0
1914,1.8,2.3,5.0
1485,1.7,2.1,4.7
1319,2.2,-0.0,-0.0
1971,2.5,3.2,6.9
1907,1.4,0.0,-0.0
1993,1.3,0.0,0.0
1557,1.2,1.5,3.3
1842,1.3,1.0,3.9
1221,2.5,0.0,0.0
1130,0.7,0.7,1.8
1116,1.0,1.3,0.0
1994,1.5,1.9,4.2
1658,2.2,1.9,6.7
1552,1.0,-0.0,-0.0
1209,1.0,1.2,2.5
1969,0.8,0.0,0.0
1458,1.6,-0.0,3.9
1504,1.9,-0.0,-0.0
1860,1.2,1.9,4.2
1028,2.1,2.5,5.7
1071,1.6,0.0,3.6
1178,0.0,2.7,0.0
1199,-0.0,2.1,-0.0
1535,1.0,1.2,0.0
1285,0.9,-0.0,-0.0
1540,1.1,-0.0,2.7
1176,0.8,1.3,0.0
1306,1.5,0.0,4.0
1083,1.1,-0.0,-0.0
1289,3.2,3.9,8.7
1498,0.7,0.9,2.1
1685,1.6,1.9,4.3
1100,1.3,1.7,3.6
1013,0.8,0.0,0.0
1342,0.8,0.0,-0.0
1245,1.9,2.3,7.4
1661,1.2,1.6,3.4
1738,0.8,-0.0,-0.0
1787,1.4,-0.0,0.0
1362,2.8,5.0,7.6
1679,1.1,1.3,2.9
1248,1.8,0.0,0.1
1179,3.4,1.3,3.0
1210,1.9,1.6,0.0
1585,1.2,0.0,0.0
1320,2.1,2.7,5.9
1045,1.3,0.0,0.1
1902,1.7,-0.0,-0.0
1193,1.2,0.0,0.0
1189,2.0,0.0,0.0
1892,2.1,2.0,5.1
1373,-0.0,2.7,-0.0
1646,1.9,1.2,4.7
1281,1.9,0.0,4.7
1928,0.8,-0.0,2.1
1263,1.2,0.0,0.0
1594,1.3,1.6,3.6
1066,0.0,1.5,0.0
1883,1.1,1.5,3.4
1605,0.6,0.7,1.6
1563,2.6,0.7,0.0
1696,1.0,1.3,2.8
1161,1.9,1.4,5.2
1034,2.0,-0.0,4.3
1778,2.6,-0.0,-0.0
1921,0.9,0.9,-0.0
1569,2.2,2.8,6.2
1382,0.6,1.8,0.6
1801,1.3,1.6,3.5
1447,1.3,0.0,2.9
1257,0.4,2.3,0.0
1773,1.3,2.1,4.6
1276,1.7,-0.0,4.1
1998,3.7,0.0,0.0
1929,0.8,0.0,0.0
1348,0.0,2.3,0.0
1023,0.6,1.0,0.0
1964,0.9,1.1,2.2
