,h_post,h_post_individualized
1681,0.8515420302435528,
1097,0.779445899471931,
1366,0.5311516198578311,
1383,0.9444729831924984,
1977,0.5345854088719227,
1588,0.6813009936553835,
1320,0.6069753172726325,
1648,0.673441509710545,
1883,0.5856845272592136,
1574,0.5110011734512536,
1661,0.6140500027383998,
1539,0.7732379295716164,
1831,0.6487549868439146,
1084,0.6579647074604921,
1464,0.6080534468799386,
1236,0.6011464989991163,
1533,0.5550097629496452,
1030,0.5491894590240471,
1941,0.6153260650309397,
1791,0.8855523725693675,
1741,0.5774636913460554,
1627,0.5176608880706263,
1102,0.6982661109398886,
1560,0.7331800223507109,
1189,0.6760115450964221,
1961,0.5381471821236282,
1398,0.5314116088293158,
1568,0.790942546776218,
1312,0.6862249119239895,
1484,0.5145780886570083,
1214,0.8342323114408614,
1717,0.6596608722396007,
1565,0.5970261968629611,
1934,0.6057339684290572,
1742,0.7378690063499731,
1911,0.5339040365774309,
1070,0.5379290173969987,
1898,0.6341680565196787,
1150,0.8760787581428884,
1060,0.8400333718694927,
1344,0.6293960089639242,
1206,0.8595737366079408,
1168,0.7776821511155503,
1708,0.5984093947282784,
1076,0.7703969301907675,
1198,0.5765521076656943,
1626,0.5169033433561413,
1576,0.6893241005743256,
1133,0.5421668201724753,
1740,0.5141232027418265,
1814,0.9359533948194003,
1855,0.8515571210131911,
1991,0.5084890095057155,
1529,0.6976958342225785,
1906,0.7159025475557845,
1379,0.5125773344374277,
1468,0.5068325386979033,
1010,0.7985988340486468,
1233,0.9520070446381685,
1955,0.6823717387373033,
1652,0.5860711058454733,
1639,0.6241955013388724,
1492,0.6884134507400905,
1607,0.5183314824172567,
1884,0.7539056696373765,
1435,0.84030736061823,
1258,0.6827754108481662,
1667,0.6737202957869541,
1685,0.6602116138698014,
1621,0.6178403011039453,
1587,0.5237842056814525,
1306,0.7158565614764046,
1569,0.6041917580409067,
1457,0.5939190240826575,
1331,0.6890952298807835,
1769,0.5207980851360369,
1900,0.5019063374008564,
1364,0.644572546837755,
1036,0.553659739323031,
1245,0.7087354714165777,
1757,0.6117113991157935,
1761,0.6321241767331751,
1065,0.7796613913795625,
1675,0.5046807968254421,
1077,0.7225793806642946,
1801,0.5432643062705549,
1075,0.7204762686190888,
1899,0.5386437524110274,
1954,0.5233487552865513,
1289,0.629034521875043,
1128,0.5419729175681406,
1557,0.5175421165951771,
1886,0.6144645679978611,
1197,0.5067915994672978,
1179,0.6962323031361555,
1316,0.5448455474513811,
1824,0.6953926150470378,
1131,0.5201238302909743,
1388,0.5230527339112309,
1408,0.5178542440432733,
