,x1,x2,x3
1681,0.0,-0.1,1.8
1097,-0.0,-0.0,3.2
1366,0.0,0.1,0.0
1383,0.1,-0.0,3.0
1977,0.2,-0.0,1.4
1588,0.0,0.1,2.4
1320,0.0,0.0,1.8
1648,-0.0,-0.1,0.5
1883,0.0,-0.2,0.1
1574,-0.2,-0.0,0.8
1661,-0.1,0.1,0.3
1539,0.0,-0.1,1.9
1831,-0.0,-0.0,0.6
1084,1.2,0.0,0.0
1464,-0.1,0.1,0.4
1236,0.0,-0.2,1.8
1533,0.0,0.0,0.5
1030,-0.0,-0.1,1.7
1941,0.0,0.2,1.3
1791,0.0,0.0,1.8
1741,0.1,-0.0,0.5
1627,0.0,0.0,1.9
1102,0.1,-0.1,2.4
1560,-0.1,0.1,1.9
1189,-0.0,0.1,1.0
1961,0.1,-0.1,0.5
1398,0.0,0.0,0.1
1568,-0.0,-0.1,0.9
1312,-0.6,-0.3,2.2
1484,-0.0,-0.0,1.2
1214,-0.0,-0.0,2.9
1717,0.0,0.1,0.7
1565,0.0,-0.0,0.2
1934,0.0,-0.0,0.3
1742,0.0,0.0,1.0
1911,-0.0,-0.0,0.7
1070,0.1,0.2,0.5
1898,0.1,0.0,0.4
1150,-0.3,-0.2,2.1
1060,0.0,-0.0,1.9
1344,0.1,0.1,2.4
1206,-0.0,0.0,1.8
1168,-0.1,-0.0,1.0
1708,0.2,-0.1,2.7
1076,0.3,0.2,2.7
1198,0.0,0.0,0.1
1626,0.0,0.0,0.1
1576,-0.0,0.1,1.9
1133,0.0,0.0,0.1
1740,-0.0,-0.0,0.4
1814,-0.1,-0.0,2.4
1855,-0.2,-0.1,2.2
1991,0.1,0.0,1.0
1529,-0.1,-0.0,0.8
1906,-0.1,-0.3,0.9
1379,0.2,0.0,2.8
1468,0.0,0.0,0.7
1010,0.0,0.0,1.6
1233,0.0,0.0,3.1
1955,-0.1,0.1,0.6
1652,0.0,0.0,0.1
1639,0.1,0.1,1.1
1492,-0.1,-0.5,1.2
1607,0.0,0.0,1.2
1884,0.0,0.0,1.7
1435,-0.0,-0.2,1.3
1258,0.0,-0.2,1.1
1667,0.1,0.1,1.8
1685,-0.0,0.0,0.9
1621,0.0,0.0,1.3
1587,-0.0,-0.0,0.9
1306,-0.1,0.0,0.6
1569,-0.2,-0.1,1.8
1457,-0.0,-0.0,2.6
1331,0.0,0.3,1.0
1769,0.1,-0.0,1.1
1900,0.0,0.0,0.1
1364,0.0,0.0,0.6
1036,0.0,0.1,1.0
1245,-0.0,-0.2,2.1
1757,0.0,0.0,1.6
1761,0.0,0.0,0.4
1065,0.0,-0.2,1.7
1675,0.0,0.0,0.8
1077,-0.0,-0.4,1.4
1801,-0.1,-0.1,0.2
1075,-0.2,-0.1,1.2
1899,0.1,-0.0,-0.0
1954,0.0,-0.1,2.0
1289,0.0,0.0,3.5
1128,0.0,0.0,0.1
1557,0.0,0.0,0.1
1886,0.0,-0.1,0.8
1197,0.1,0.3,0.0
1179,-0.0,-0.0,0.9
1316,0.1,-0.1,0.2
1824,0.1,-0.1,1.7
1131,0.1,0.1,0.9
1388,0.2,0.1,2.4
1408,-0.0,-0.5,1.4
