ix,goal_cost,intv_cost
522,1.0,0.6
548,1.0,1.8
740,1.0,3.6999999999999997
784,1.0,3.2
682,1.0,0.7
635,1.0,7.1
908,1.0,3.7
823,1.0,3.0
925,1.0,2.9000000000000004
517,1.0,0.30000000000000004
991,1.0,3.3
886,1.0,6.4
808,1.0,2.4
500,1.0,5.1
714,1.0,0.5
733,1.0,1.3
889,1.0,4.7
625,1.0,0.5
800,1.0,5.4
629,1.0,0.7
607,1.0,0.6
639,1.0,1.6
640,1.0,6.300000000000001
592,1.0,4.1000000000000005
973,1.0,0.5
945,1.0,1.3
876,1.0,1.6
725,1.0,2.1
668,1.0,2.3000000000000003
967,1.0,0.2
562,1.0,5.0
911,1.0,1.8
655,1.0,3.0999999999999996
545,1.0,0.9
734,1.0,1.1
600,1.0,1.1
598,1.0,2.2
716,1.0,6.4
694,1.0,12.6
728,1.0,3.1
899,1.0,3.0
561,1.0,1.0
608,1.0,3.0
997,1.0,5.800000000000001
709,1.0,0.5
706,1.0,6.800000000000001
568,1.0,2.3
736,1.0,4.3
536,1.0,3.4
959,1.0,5.3
618,1.0,0.2
653,1.0,0.5
956,1.0,4.0
662,1.0,1.9000000000000001
518,1.0,2.3
983,1.0,0.4
679,1.0,4.7
775,1.0,3.0
524,1.0,2.5
677,1.0,0.2
765,1.0,6.8999999999999995
591,1.0,5.2
704,1.0,4.5
859,1.0,3.1
906,1.0,0.1
673,1.0,1.9
961,1.0,6.6000000000000005
681,1.0,2.7
732,1.0,5.0
701,1.0,1.6
573,1.0,2.4
511,1.0,0.7
692,1.0,0.7
738,1.0,3.0
897,1.0,1.7
688,1.0,1.8
980,1.0,2.8
807,1.0,1.1
780,1.0,5.3
953,1.0,0.6
892,1.0,0.4
657,1.0,0.6
609,1.0,1.8
727,1.0,5.2
942,1.0,6.3999999999999995
902,1.0,3.4
712,1.0,0.7
515,1.0,2.3
616,1.0,9.399999999999999
788,1.0,2.1
575,1.0,7.199999999999999
944,1.0,1.7
821,1.0,3.8
966,1.0,8.3
724,1.0,0.8
867,1.0,2.3
817,1.0,0.4
881,1.0,2.0
586,1.0,2.9000000000000004
941,1.0,7.9
