ix,goal_cost,intv_cost
978,0.9549999833106995,1.5
762,0.952,2.8000000000000003
601,0.953,4.7
942,0.956,2.6
860,0.962,2.0
693,0.952,8.0
923,0.962,1.7
646,0.952,6.1
931,0.956,2.7
588,0.953,4.5
611,0.958,2.8
714,0.953,8.8
562,0.9580000042915344,2.0
970,0.954,1.9
739,0.952,4.7
502,0.955,1.7
565,0.953,4.8
590,0.951,3.8
763,0.954,4.8
683,0.952,5.800000000000001
855,0.953,4.4
995,0.954,4.1
691,0.953,4.6
980,0.953000009059906,4.0
871,0.961,1.7
637,0.951,5.9
627,0.955,1.9
563,0.952,4.199999999999999
832,0.954,3.2
892,0.951,5.4
711,0.953,6.3
945,0.953,1.1
535,0.955,1.7
652,0.957,6.3999999999999995
873,0.954,4.0
987,0.952,4.7
799,0.9559999704360962,6.0
759,0.953,6.0
907,0.953,4.5
926,0.953,0.8
996,0.952,4.0
722,0.951,0.8
687,0.964,1.9
834,0.956,7.5
709,0.961,1.1
718,0.955,2.0
552,0.952,5.0
625,0.954,3.4
599,0.963,2.3
571,0.964,2.3
929,0.951,5.3
796,0.952,3.6999999999999997
551,0.9800000190734863,2.5
736,0.955,1.2
713,0.956,3.6
930,0.96,1.3
865,0.951,4.5
628,0.953,1.4
654,0.955,1.9
887,0.952,3.4000000000000004
788,0.954,4.3
812,0.959,5.1
801,0.956,1.7
539,0.952,6.1
630,0.954,7.2
899,0.952,1.9
643,0.957,0.9
756,0.953,3.9000000000000004
968,0.956,1.7
844,0.954,1.5
520,0.954,2.7
969,0.953,4.5
729,0.965,3.0
998,0.953,4.8
642,0.952,6.800000000000001
896,0.956,2.3
917,0.97,1.8
733,0.955,6.699999999999999
549,0.952,3.4
863,0.9520000219345093,2.0
511,0.951,1.6
983,0.958,1.7
657,0.954,5.3
886,0.951,4.4
746,0.973,2.2
567,0.956,3.1999999999999997
966,0.982,2.7
845,0.957,4.3
634,0.954,3.7
772,0.951,5.3
850,0.954,6.2
717,0.952,6.2
851,0.952,1.2
999,0.972,1.9
780,0.953,3.3
600,0.953,2.4
977,0.953,2.4
639,0.956,0.9
529,0.957,2.7
993,0.951,7.1
