,h_post,h_post_individualized
1421,1.0,0.6692932844161987
1161,0.68,1.0
1650,1.0,0.6499912142753601
1340,1.0,0.5387715101242065
1288,1.0,0.518618106842041
1223,1.0,1.0
1802,1.0,1.0
1577,1.0,0.5148069858551025
1219,0.68,1.0
1038,0.68,1.0
1582,1.0,1.0
1008,1.0,1.0
1174,1.0,1.0
1113,1.0,0.5891417860984802
1615,0.44,0.9999923706054688
1455,1.0,1.0
1955,1.0,0.6502348780632019
1016,0.68,1.0
1104,1.0,1.0
1880,1.0,1.0
1308,1.0,1.0
1744,1.0,1.0
1204,1.0,1.0
1737,1.0,1.0
1184,1.0,0.5689284205436707
1369,1.0,1.0
1555,1.0,1.0
1498,1.0,1.0
1432,1.0,0.5695548057556152
1686,1.0,0.5734651684761047
1100,1.0,1.0
1862,1.0,1.0
1105,1.0,1.0
1068,1.0,1.0
1897,1.0,0.6947142481803894
1524,1.0,1.0
1202,1.0,1.0
1791,1.0,1.0
1335,0.68,1.0
1730,1.0,1.0
1501,1.0,1.0
1472,0.68,1.0
1396,0.78,1.0
1299,1.0,1.0
1292,1.0,0.6234367489814758
1188,0.68,1.0
1946,1.0,1.0
1408,1.0,1.0
1588,1.0,1.0
1640,1.0,1.0
1807,0.68,0.6395223736763
1454,1.0,1.0
1041,0.36,1.0
1938,1.0,0.7376770973205566
1830,1.0,1.0
1272,1.0,1.0
1148,1.0,1.0
1635,1.0,1.0
1287,1.0,1.0
1882,1.0,1.0
1700,1.0,1.0
1975,1.0,1.0
1122,0.36,1.0
1952,1.0,0.5437902808189392
1764,1.0,1.0
1325,0.68,1.0
1499,1.0,0.6358169913291931
1763,0.68,1.0
1108,1.0,0.6139524579048157
1476,0.68,1.0
1672,1.0,0.5773363709449768
1512,1.0,1.0
1238,1.0,0.6697823405265808
1367,1.0,0.6642956137657166
1586,1.0,0.7022305727005005
1813,1.0,1.0
1436,1.0,0.6490728259086609
1478,1.0,1.0
1342,1.0,0.5787003636360168
1329,1.0,1.0
1841,1.0,1.0
1947,1.0,1.0
1977,1.0,1.0
1923,1.0,1.0
1176,1.0,0.6253495216369629
1671,1.0,1.0
1966,1.0,1.0
1110,0.68,1.0
1451,1.0,1.0
1657,1.0,1.0
1822,0.44,0.9999914169311523
1566,1.0,1.0
1453,0.68,1.0
1878,0.36,1.0
1248,1.0,1.0
1790,1.0,0.5909836888313293
1271,1.0,1.0
1065,0.68,1.0
1357,1.0,0.6221422553062439
1336,1.0,1.0
