,x1,x2,x3
1165,0.045813978,-0.06773253,0.032662846
1194,0.50603426,0.15754282,0.52418053
1483,0.10674672,-1.3415667,0.6458548
1239,0.09826002,-1.3521749,0.6459114
1889,0.11596563,-0.18004297,0.05751928
1741,0.06314695,-0.07106628,-0.0016046048
1304,-0.050388254,-0.0879853,0.06658761
1158,-0.90632236,-0.35790297,0.5951425
1883,0.022177422,-0.69727826,0.337117
1428,-0.4556021,-0.6695026,0.5493351
1278,-0.30377966,-0.5547246,0.5411179
1248,0.36113542,0.026419282,0.25366825
1838,0.56420535,0.25525668,0.6958826
1422,-0.18292916,-0.053661447,0.09511651
1937,-0.35665682,-0.595821,0.45185643
1296,-0.057036925,-0.37129617,0.24596317
1724,-0.58008605,-1.0501076,0.7817978
1900,0.2594845,-0.075644374,0.04978858
1012,0.021713853,0.0021423162,-0.023972446
1554,-0.19124666,-0.039058257,0.090570495
1313,0.08932109,0.03665136,-0.03509543
1089,-0.50644094,0.091948844,0.16486382
1326,-0.43984538,-0.64980674,0.5463635
1578,0.08705137,-1.4911858,0.7445708
1240,0.12136848,-0.04828937,-0.03478404
1488,-0.6323403,-0.71542543,0.63900024
1981,-1.0932673,0.20841582,0.3558217
1357,0.12009306,-0.049883675,-0.037781313
1459,0.049818017,-0.08772748,0.007072347
1896,0.059493996,-0.0006324768,-0.04518912
1739,-0.32334495,-0.6541812,0.69013935
1602,0.08834807,-0.039564915,-0.00238204
1145,-0.24106431,-0.35133034,0.28349894
1593,-0.41477075,-0.6684634,0.51528883
1053,0.049734306,-0.012832117,-0.028124392
1683,-0.69811213,-0.59764016,0.58443654
1680,-0.16428296,0.019646263,0.068935014
1859,0.0811131,0.026391316,-0.03438428
1010,-0.28989702,0.012628734,0.14374202
1693,0.10496106,-0.21879867,0.056658365
1453,-0.0062601566,-0.032825194,0.010288638
1549,0.32934663,0.011683285,0.21396457
1858,-0.57996213,-0.0749527,0.28708887
1011,-0.06599493,-0.10749366,0.089911744
1295,-1.8247892,-0.53098655,1.0017455
1622,0.006416726,-0.5169791,0.2600792
1093,0.063228086,0.0790351,0.028585993
1579,-0.053868987,-0.0923362,0.05840795
1293,-0.49294502,0.15881875,0.16657913
1289,0.1653147,-0.018356621,0.073489554
1796,-0.067077816,-0.10884727,0.06736713
1034,-1.5512215,-2.0640268,1.6396297
1612,0.041090466,-0.023636889,0.011562586
1531,0.13718028,-0.0035246462,0.07737367
1106,-0.1385662,0.10179224,-0.00063055754
1717,-1.016407,-0.045508765,0.46644354
1960,-0.347563,0.14054628,0.06822693
1114,0.23417263,-0.032284215,0.095305674
1969,0.17051317,-0.061858542,-0.044294063
1201,0.04242304,-0.0719712,0.024694143
1642,0.15898052,-0.026274353,0.058604218
1084,0.055277277,-0.030903405,0.049901593
1222,0.06271228,-0.046609648,0.07237386
1398,0.035877477,-0.13015315,0.039312042
1529,0.16674657,-0.016566848,-0.0031456202
1903,-0.7269133,-0.10864158,0.37175384
1777,-0.45954663,-0.8744333,1.0000654
1008,0.09827194,-0.02716007,0.020939067
1057,0.083524205,-0.045594744,-0.013718116
1947,-0.4916819,-0.014602387,0.20454757
1820,-0.36217853,0.047276825,0.10888048
1284,0.08263147,-1.7967106,0.89418375
1542,0.080571696,0.12571469,-0.015656441
1546,0.04636234,0.007952941,-0.041048456
1437,0.06730378,0.10912969,0.033163846
1111,-0.5961503,-0.02018776,0.33404702
1873,0.070754096,0.063442566,0.01127208
1301,-0.017315865,-0.19664483,0.13430782
1513,-0.83126324,-0.5140791,0.60153145
1288,0.11087718,0.013596475,-0.054438602
1245,0.20351179,-0.045610264,-0.041747283
1998,-0.9584227,1.0269717,-0.0972933
1049,0.104727544,-0.044090558,-0.038890194
1415,0.10824938,-0.039688274,0.009386044
1759,0.053747702,0.04218469,-0.028692834
1916,-0.5892348,-0.011543537,0.23029824
1216,-0.075880386,0.0051495195,0.0816811
1689,0.13096826,-0.036289677,0.027775407
1590,0.1341398,-0.38232523,0.1252285
1687,0.07756038,-0.078049526,0.03726688
1627,0.10093544,-0.14883071,0.052198313
1316,-0.016980553,-0.02122569,9.565354e-05
1823,0.034821104,0.04352641,-0.038170375
1235,-0.1966421,0.02919736,0.06289108
1704,-0.53839856,-0.3479982,0.3897634
1373,0.08574442,-0.042819478,-0.0085006235
1829,-0.85907817,-1.7488477,1.2561657
1253,-0.6286869,-0.03585863,0.31258577
1005,-1.0148956,-1.4186194,1.4049954
1193,0.068477824,-0.9394027,0.4659229
