,h_post,h_post_individualized
2935,0.7124759274793322,
2915,0.38759975081128983,
2859,0.5079124954717565,
2355,0.508806162619036,
2217,0.5539887908206758,
3329,0.5839467211018876,
2985,0.5028951980906737,
3859,0.5194922485439235,
3889,0.5126724467496485,
2427,0.6913953666297673,
3201,0.5073171324270818,
2977,0.5072249256962065,
3048,0.507213615448531,
3661,0.5097106798500292,
2717,0.5171460050141282,
3228,0.5027635504285006,
3134,0.5108749321476506,
3152,0.5156293658595015,
3084,0.5091816374469039,
3738,0.5147574259011606,
3612,0.6468940994426586,
3991,0.5080444223242075,
2302,0.4995765784731821,
3083,0.5799888708848687,
2468,0.5107177938624758,
3145,0.5053239643846525,
3169,0.5007588220863275,
3987,0.5035661415600405,
3567,0.6108382056914963,
3978,0.5135920902678457,
3220,0.500456582342697,
2154,0.8341911794130611,
3962,0.5063530508483975,
3832,0.5233095901237818,
3533,0.519407645461481,
3107,0.5469842446026101,
2408,0.5268316289257227,
2776,0.4175409630383602,
3716,0.5189041810341549,
3286,0.5264634707186849,
3150,0.5231273391996517,
2142,0.5134896720090184,
2146,0.5265016178272449,
2071,0.5067915820165371,
2504,0.5145276708297014,
3581,0.5035109331750705,
3911,0.6054846968682187,
2939,0.5153962569152848,
2481,0.5463914633694986,
3610,0.576760931764716,
2322,0.5090200901898972,
3103,0.5688057876871393,
2380,0.4859818268094497,
2661,0.5690748576886767,
3577,0.514452839344839,
2957,0.5041789528931083,
2117,0.5320356324503593,
2713,0.5800283992271735,
2368,0.5197101303394246,
2365,0.5077139957928406,
2825,0.7120068903435417,
2604,0.5963790080378064,
2241,0.3454924075037756,
3806,0.508868336780455,
2031,0.5144774723813889,
3337,0.5488958606677434,
3663,0.6135639731179046,
2710,0.5456963141900327,
2627,0.6614722632354689,
3759,0.4105083065539959,
3961,0.5612616395916232,
2312,0.5017791988240725,
3259,0.6406330352488514,
3314,0.5914966103962703,
3271,0.9709491155106471,
2560,0.4981333021282967,
2930,0.5041211909650439,
2983,0.5729645568659401,
2078,0.5781696555447154,
2113,0.5001508762334145,
3600,0.2784051307583319,
3930,0.5198591520460147,
2765,0.50479400797277,
3443,0.5189662524763641,
2287,0.2764567408197383,
2324,0.6097186670949368,
2236,0.5129797325796369,
2984,0.5742164827202682,
3387,0.6902334019828258,
3541,0.5012199776924815,
2204,0.5182702005664074,
2416,0.6225364301445884,
2228,0.5058826919559958,
3979,0.6010984244867881,
2266,0.9893422864689955,
2451,0.5778333742701821,
2510,0.5315074617125828,
3175,0.9757894648856837,
3877,0.5516683499543814,
2129,0.506307021138277,
2671,0.504954602048186,
2751,0.1928863448050612,
2382,0.5017575680534058,
3410,0.5102719651959621,
3207,0.37495262519470857,
3029,0.5047633556647945,
2215,0.5359413909146072,
2969,0.5329803122597591,
3037,0.5884367465941566,
2237,0.5042056921260865,
3551,0.523106630010333,
3400,0.5660000876519348,
2051,0.5404861603490083,
3321,0.501720989302217,
2622,0.5022683743314134,
2206,0.773386632412811,
2517,0.5058463995008992,
3158,0.07454934584061206,
3960,0.571264400877715,
3691,0.5114870252045219,
2902,0.5965068862133333,
3946,0.5620075714527023,
3728,0.7293005197095299,
3116,0.5128814751953297,
2705,0.5412240884351479,
3712,0.5055387133498286,
3494,0.5110727409160063,
3215,0.5060418283345158,
2056,0.6621103279898367,
2279,0.5128932619585246,
3491,0.5659617170271178,
3933,0.5586911843108493,
2453,0.5225594153210766,
3605,0.8437977501785697,
3542,0.5107594325248999,
2793,0.5591929929072792,
3040,0.5192810937167053,
2665,0.5116223355752075,
3966,0.5755525593374837,
2555,0.5163080593651801,
3448,0.5072778838519002,
2067,0.5016378469515363,
2912,0.5528202289497437,
2165,0.9295689475836435,
2135,0.5354995422874123,
3789,0.5006004417846661,
2483,0.5033553873736585,
3763,0.7884205972198678,
3913,0.670173211402302,
2169,0.5067822507081872,
2187,0.5173393873960977,
3582,0.36350427335620866,
2248,0.5214434680152508,
2167,0.5119121787886982,
3539,0.5297293730451142,
2216,0.507786023910115,
3073,0.5082630755077749,
2431,0.5363207028533946,
3802,0.5363291425606916,
3855,0.5325391365062039,
2391,0.5444653649293821,
2112,0.5090977980458812,
3981,0.5165472993882214,
3208,0.5569468091443754,
3947,0.5012843735375411,
3755,0.5122888982514758,
3672,0.5597744203693761,
3052,0.5048810806505493,
3426,0.664800133244199,
3202,0.5049990604074189,
3049,0.6500121560368669,
3153,0.5229227035080115,
3963,0.8686988843142606,
3065,0.6756457132545979,
2354,0.5031038171687671,
3923,0.5489849138772311,
3608,0.5004233640627239,
3628,0.5179286100980154,
2183,0.5036954602659216,
2192,0.5505045929780469,
3638,0.9342706055854239,
3921,0.5362388748849818,
3531,0.5039107438178073,
3790,0.5064428154782937,
3729,0.5153357337204657,
2925,0.5717906918029543,
2879,0.514528146678873,
2583,0.5426592240191515,
3398,0.50461020266181,
3878,0.5118793617173011,
2965,0.5077942865038871,
3545,0.5047548092350851,
3992,0.5337182335557726,
2574,0.5004283134004384,
3914,0.5105274462253548,
3004,0.5517831693484249,
2166,0.576955969779489,
3429,0.6090045813251522,
2667,0.8497686892987961,
3024,0.40141477847697443,
