,h_post,h_post_individualized
975,0.84,
784,0.92,
541,1.0,
509,0.7,
757,1.0,
700,1.0,
662,0.82,
590,0.82,
733,0.98,
717,1.0,
889,0.82,
876,1.0,
656,0.98,
601,1.0,
577,1.0,
895,0.92,
935,0.88,
675,0.92,
819,1.0,
807,0.92,
643,1.0,
830,0.8,
503,1.0,
873,1.0,
644,1.0,
744,1.0,
749,0.72,
547,1.0,
587,0.82,
866,0.94,
713,0.86,
847,0.92,
712,0.96,
967,0.84,
786,0.86,
846,1.0,
721,0.86,
854,0.98,
508,1.0,
930,0.76,
532,1.0,
554,0.88,
771,1.0,
689,0.98,
734,0.94,
514,0.96,
718,1.0,
685,0.94,
878,0.92,
716,0.94,
945,0.98,
551,0.94,
682,0.56,
501,0.6,
958,0.98,
668,0.98,
602,0.86,
614,0.9,
552,0.9,
828,1.0,
899,0.9,
637,1.0,
850,0.82,
542,0.96,
918,0.94,
695,0.7,
844,0.6,
767,0.98,
516,0.52,
722,1.0,
852,1.0,
702,0.98,
877,0.88,
762,0.94,
624,0.88,
704,0.98,
858,1.0,
768,0.96,
996,0.64,
857,0.9,
580,0.92,
992,1.0,
725,0.96,
754,0.86,
888,0.92,
782,1.0,
521,0.94,
586,0.84,
865,0.94,
544,0.94,
743,0.6,
956,0.56,
553,1.0,
887,0.8,
923,0.92,
611,0.88,
698,1.0,
740,0.98,
693,0.7,
658,1.0,
