,x1,x2,x3
748,-0.017199276,-1.2346694,-0.91699976
975,-0.11893162,-2.0155137,-0.1617685
745,-0.7444606,-0.31794274,-0.5381808
746,-0.8754801,-0.7256352,-1.2798603
619,-1.3091991,-2.3601477,-3.5472398
589,-0.27409,-0.3504814,0.010537028
632,-0.25745493,-1.0072498,-1.3901575
832,0.0046484317,-0.5072661,0.5165755
509,-0.9571892,-0.6577053,-1.1408341
586,-1.269268,-3.6144738,-3.6261659
771,-0.9810532,-1.5885508,-2.3993177
598,-0.8686249,-2.6199903,-2.4032757
714,-1.4418533,-1.4204769,-1.8802739
655,-0.8774646,0.5708007,0.58343166
856,-0.5840485,-0.5539238,-0.21113026
760,-0.09967015,-0.94028366,0.6110835
715,-1.1062729,0.50521684,0.44391894
724,-1.283963,-2.1213903,-2.4771132
830,0.044289425,-0.91924036,-0.8125621
596,0.009067093,-0.7024905,0.7382464
609,-1.3434044,-2.893818,-4.23788
955,0.24658938,-1.0013335,0.80608857
685,-0.9055354,-1.3038636,-1.2065701
547,-0.35184515,-0.72029823,0.64829195
852,-0.40161085,-1.4448787,-0.80516016
592,-0.4173064,-0.15641099,-0.6802384
661,0.4984853,-1.425439,-1.0290549
777,-0.6724961,-1.7279737,-1.7204471
557,0.62564486,-0.9315272,0.27306956
642,-0.32174814,-1.2687701,-0.043402314
885,-0.64252603,-1.4416332,-1.1029551
914,1.437368,-0.83019245,-0.1309613
590,-1.0406114,-0.30946213,-0.49954355
527,-0.441907,-3.2864497,-3.5133
584,-0.612888,-0.77082,-0.87680185
502,-1.2733294,-1.8669016,-2.634296
853,-0.36672065,0.1825467,-0.47080398
826,-0.9517363,-0.5481006,-0.90802014
789,-0.96476215,-3.1765249,-4.1744046
583,-0.40464422,-0.44813162,0.39876342
545,-0.02925374,0.022369541,0.19175653
953,-1.0153509,-1.1265379,-1.7575927
947,-1.2374289,-0.20814669,-0.968935
612,-1.732756,-0.5158484,-1.7435383
958,-1.2457542,-0.5649664,-0.13920641
580,0.12896836,-0.64410305,-0.20362052
631,-1.7147202,-1.5949783,-3.1495693
602,-1.2748407,-1.2421943,-1.5553784
818,-1.1317176,-1.9530149,-3.129373
995,-1.2866489,-1.7226353,-1.3355691
842,-0.6731533,0.10327011,0.6635288
673,-1.1998878,-2.0589645,-2.386042
731,-0.2863185,-0.71414983,-0.7793852
696,-0.44781804,-1.1657362,-0.45496726
886,-0.35760552,-1.704047,-1.9151781
704,-0.7946612,-1.2627373,-1.4176891
979,0.2517551,-0.8552841,-0.387382
653,-1.1879761,-1.5521916,-1.6307262
921,-1.3028303,-0.036602736,-1.1082077
967,-0.6506286,-1.3037207,-1.5672634
762,-0.40416196,0.37217823,-0.066218555
784,-0.8130963,-0.48032996,-0.69927686
767,-1.1904244,-1.5290952,-2.3330588
770,-0.20117141,-0.9013642,-0.95696336
538,-0.6546917,-0.8607671,-0.66505843
934,-0.5529572,-0.8096669,1.1562418
893,-0.10452331,-0.6249701,0.17538577
628,-0.45545122,-0.12179032,0.32327718
920,-0.926161,-1.7025337,-1.9060934
623,0.5086534,-0.7718799,-0.29787856
809,-0.42395425,-0.078415036,-0.3300358
621,-2.0376563,-2.6520076,-4.196656
755,-1.0241054,-1.201427,-1.5917237
828,-0.62569296,-1.846872,-1.1027446
822,-1.2740383,-3.112421,-4.0747995
721,-0.96499294,-0.45911878,-1.228753
604,-0.33803943,-1.6851985,-1.6828897
546,-0.3885759,-1.5798894,-0.31643903
512,-0.43103665,-1.284198,-1.9998839
946,0.21986529,-2.0297182,-0.4200216
937,-1.2437966,-1.0983595,-2.0319514
613,-1.0514987,-2.3512685,-3.3234491
890,-1.6242284,-3.256929,-3.9605525
650,-1.5108563,-3.1009927,-4.6946096
951,-0.39488128,-0.8069331,0.20809406
702,0.53935635,-1.407596,-0.8517412
622,-1.0954392,-2.2796886,-2.3891687
737,-0.8426744,-1.8866844,-1.5928574
779,-0.8309365,-0.60640436,-1.5912834
744,-0.44815236,-0.9967112,-1.1475245
728,-0.54686224,-0.0010243058,-0.13487843
905,-0.55120325,-1.7237251,-1.6582499
982,-1.0477881,-0.7527703,-1.7020797
536,0.26865268,-0.6681207,-0.2384651
901,-0.8925655,-0.34925544,-0.41001523
795,-1.0867844,-1.8178885,-2.1021032
944,-0.4330095,-1.7327313,-1.5010588
840,0.16248591,-1.7501696,-0.5322497
874,-0.36992812,-1.0255201,-0.32639813
854,0.43670928,-1.6457726,-0.25447857
