,h_post,h_post_individualized
1188,0.5113168,
1863,0.5025645,
1094,0.5955041,
1159,0.5304539,
1155,0.5427203,
1776,0.570784,
1288,0.72845274,
1028,0.60605896,
1510,0.5781237,
1966,0.597789,
1221,0.63984805,
1137,0.7130586,
1111,0.63403416,
1184,0.52752,
1454,0.6929631,
1170,0.72345686,
1118,0.56899947,
1157,0.6315506,
1498,0.7254651,
1110,0.11052733,
1521,0.5846021,
1836,0.72824454,
1524,0.11613236,
1365,0.72880113,
1927,0.31239948,
1399,0.72860724,
1360,0.6950401,
1453,0.6075577,
1764,0.5572511,
1981,0.72880113,
1794,0.59415567,
1946,0.72880113,
1069,0.5030856,
1068,0.55101496,
1072,0.58978784,
1083,0.72880113,
1174,0.68512315,
1788,0.72880113,
1273,0.036219154,
1468,0.5327129,
1246,0.4778177,
1707,0.72880113,
1802,0.5906247,
1406,0.72880113,
1697,0.53440195,
1148,0.72880113,
1570,0.6494304,
1005,0.54080206,
1923,0.72880113,
1327,0.5001975,
1828,0.569684,
1297,0.72339195,
1832,0.5132871,
1875,0.54117256,
1980,0.7260301,
1283,0.72880113,
1271,0.52003545,
1230,0.72880113,
1483,0.31703812,
1637,0.72880113,
1215,0.67619056,
1652,0.72880113,
1533,0.7078857,
1547,0.5517538,
1369,0.65415627,
1275,0.7282826,
1996,0.54230195,
1299,0.5812543,
1614,0.6227892,
1735,0.72774136,
1243,0.6989976,
1418,0.5004421,
1909,0.5171619,
1427,0.5835415,
1073,0.72880113,
1409,0.72880113,
1203,0.72880113,
1593,0.72880113,
1646,0.018588746,
1309,0.5085928,
1682,0.72880113,
1482,0.72880113,
1080,0.53621167,
1284,0.72880113,
1344,0.6056399,
1672,0.6767898,
1963,0.5604813,
1381,0.73566586,
1906,0.72880113,
1063,0.6918674,
1686,0.5302044,
1038,0.63434917,
1430,0.72880113,
1091,0.38066655,
1081,0.6826225,
1804,0.72880113,
1518,0.6906046,
1671,0.5114837,
1594,0.6959955,
1039,0.72880113,
