ix,goal_cost,intv_cost
1415,0.954,1.8
1388,0.964,1.6
1214,0.953,6.5
1319,0.961,2.2
1650,0.964,1.1
1611,0.953,5.0
1034,0.952,4.2
1658,0.954,5.4
1492,0.955,4.8
1434,0.961,2.6
1858,0.951,3.4000000000000004
1087,0.954,5.1
1103,0.952,3.7
1931,0.955,6.6
1440,0.953,3.0999999999999996
1717,0.953,3.4000000000000004
1100,0.956,3.0
1281,0.953,4.300000000000001
1071,0.951,2.9
1223,0.956,3.0
1861,0.963,0.8
1065,0.956,5.1
1871,0.955,5.4
1219,0.953,1.6
1642,0.976,1.2
1529,0.952,3.9000000000000004
1575,0.953,7.2
1569,0.954,2.8
1369,0.951,3.2
1685,0.954,2.0
1077,0.959,2.5
1814,0.955,5.5
1206,0.953,4.800000000000001
1924,0.955,9.8
1816,0.953,2.3
1150,0.952,4.2
1697,0.952,5.699999999999999
1821,0.954,7.8999999999999995
1386,0.954,2.1
1469,0.951,5.0
1587,0.953,4.2
1435,0.96,2.2
1533,0.953,0.8
1563,0.956,1.5
1627,0.954,5.7
1954,0.954,4.5
1356,0.958,1.3
1504,0.953,3.4000000000000004
1166,0.953,4.6
1619,0.951,2.0999999999999996
1953,0.961,3.5999999999999996
1646,0.954,2.0
1254,0.951,3.4000000000000004
1267,0.957,2.9
1988,0.951,2.2
1607,0.956,3.7
1971,0.953,6.3
1610,0.954,4.1
1667,0.973,1.4
1420,0.951,5.1
1363,0.952,4.3
1179,0.952,3.9000000000000004
1745,0.955,2.3
1562,0.957,1.7000000000000002
1923,0.951,5.3
1320,0.954,4.0
1040,0.963,0.8
1274,0.956,1.0
1872,0.957,0.8
1933,0.951,3.9000000000000004
1067,0.951,3.2
1503,0.972,2.3
1081,0.959,1.5
1985,0.958,4.9
1076,0.955,6.1
1675,0.978,2.4
1312,0.952,6.4
1145,0.952,3.2
1484,0.96,2.4
1668,0.953,3.5
1210,0.9589999914169312,1.5
1197,0.959,2.9
1331,0.951,3.7
1757,0.96,1.3
1146,0.954,2.1
1938,0.953,0.8
1258,0.954,1.1
1801,0.959,1.7000000000000002
1468,0.951,3.0
1344,0.954,6.1
1895,0.952,2.8
1055,0.952,5.5
1629,0.951,3.6
1236,0.955,5.6
1168,0.954,4.1
1859,0.957,2.9000000000000004
1625,0.951,2.8
1028,0.956,5.2
1306,0.953,3.1
1288,0.953,3.4
