,h_post,h_post_individualized
679,0.78,
856,0.54,
605,0.44,
749,0.5,
980,0.33999999999999997,
716,0.92,
750,0.96,
690,0.54,
855,0.96,
974,0.62,
776,0.8,
947,0.56,
681,0.5,
543,0.96,
848,0.7,
857,0.86,
666,0.86,
775,0.72,
924,0.74,
815,0.42,
878,0.92,
806,0.4,
733,0.82,
988,0.86,
573,0.4,
560,0.58,
939,0.88,
814,0.5,
704,1.0,
832,0.46,
603,0.42,
689,0.78,
926,0.52,
622,0.82,
911,0.78,
799,0.32000000000000006,
912,0.38,
662,0.9,
594,0.24000000000000005,
670,0.74,
686,0.96,
844,0.26,
929,0.33999999999999997,
990,0.96,
623,0.72,
614,1.0,
961,0.84,
875,0.58,
847,1.0,
837,0.33999999999999997,
549,0.52,
741,0.4,
722,0.24000000000000005,
559,0.92,
996,0.48,
818,0.96,
977,0.6,
885,0.86,
752,0.56,
552,0.07999999999999999,
877,0.64,
730,0.9,
645,0.78,
547,0.18000000000000002,
523,0.92,
891,0.52,
946,0.82,
565,0.54,
975,0.58,
506,0.88,
556,0.94,
510,0.32000000000000006,
551,0.82,
916,0.38,
756,0.78,
979,0.5,
870,0.54,
592,0.98,
740,0.4,
602,0.36,
580,0.24000000000000005,
742,0.4,
648,0.82,
571,0.42,
669,0.44,
754,0.62,
651,0.22,
620,1.0,
811,0.82,
712,0.38,
783,0.76,
792,0.7,
795,0.8,
766,0.54,
512,0.26,
838,0.42,
769,0.86,
674,0.68,
995,0.78,
683,0.38,
