ix,goal_cost,intv_cost
889,0.756,2.2
846,0.766,5.6
907,0.758,5.6
605,0.794,0.5
529,0.766,1.4
669,0.761,1.7999999999999998
904,0.763,1.9
677,0.753,2.0999999999999996
637,0.753,9.3
873,0.758,8.1
952,0.822,0.7
647,0.798,0.8
842,0.78,1.8
780,0.767,12.3
683,0.757,3.4
961,0.773,7.3999999999999995
559,0.761,3.9000000000000004
841,0.769,1.1
676,0.762,2.9
517,0.765,1.4
719,0.769,5.9
795,0.753,1.0
741,0.76,2.1
596,0.764,2.3
946,0.759,2.3
701,0.757,2.3000000000000003
550,0.753,4.5
687,0.765,5.5
989,0.84,0.6
501,0.752,2.3
802,0.769,5.7
737,0.758,7.8
718,0.795,0.5
740,0.756,6.1
786,0.83,3.4000000000000004
616,0.762,3.9000000000000004
816,0.757,2.5
987,0.752,2.7
986,0.764,3.4000000000000004
724,0.763,3.5999999999999996
738,0.759,4.2
950,0.753,6.0
747,0.76,6.2
898,0.759,1.2
670,0.754,4.1
540,0.765,3.0
824,0.756,4.2
845,0.963,1.1
998,0.763,4.1
899,0.759,11.6
856,0.763,8.3
878,0.764,2.5
730,0.773,7.9
892,0.979,2.0
728,0.848,1.4
964,0.764,3.2
560,0.781,2.2
911,0.751,0.7
823,0.787,2.7
826,0.76,5.300000000000001
764,0.823,0.9
536,0.752,0.3
672,0.754,3.1
757,0.766,11.3
735,0.755,3.4000000000000004
798,0.761,7.2
910,0.763,1.5
822,0.757,2.9000000000000004
727,0.77,5.199999999999999
684,0.769,1.7000000000000002
833,0.772,6.3999999999999995
618,0.792,1.5
717,0.76,3.6
557,0.763,3.5999999999999996
567,0.76,6.9
763,0.755,2.0
835,0.764,12.5
869,0.755,6.300000000000001
745,0.843,0.8
608,0.784,1.8
705,0.752,2.9
563,0.767,1.2
770,0.852,1.4
504,0.776,2.2
585,0.763,4.0
695,0.764,10.3
890,0.753,1.2
990,0.754,1.1
591,0.765,3.4000000000000004
924,0.756,4.1
707,0.775,2.8
804,0.752,4.7
571,0.854,0.8
756,0.767,5.2
606,0.755,0.7
522,0.7599999904632568,1.5
913,0.779,0.7
840,0.766,2.7
791,0.755,2.0999999999999996
844,0.785,7.3
