,x1,x2,x3
678,2.4,0.0,4.7
887,0.3,0.8,1.2
641,1.7,0.0,1.0
550,0.3,0.7,0.0
610,0.2,0.1,-0.0
515,0.4,-0.1,0.4
841,0.0,-0.3,-0.0
667,1.1,0.9,2.5
930,0.6,0.5,0.0
714,0.6,0.8,1.4
790,1.0,-0.0,2.0
986,0.6,1.3,1.7
968,0.1,0.0,0.0
704,0.4,-0.2,0.1
854,-0.0,-0.1,0.0
881,0.1,0.0,-0.0
519,0.5,0.1,-0.0
590,0.2,1.3,5.1
915,0.4,0.9,0.0
568,1.4,-0.0,2.2
883,-0.0,0.1,-0.0
821,-0.0,0.3,0.0
514,0.3,0.8,1.1
502,0.8,2.0,-0.2
964,0.0,-0.3,0.0
976,1.0,1.0,1.6
599,0.8,0.8,1.4
888,-0.2,0.2,0.0
922,0.1,0.3,3.4
946,-0.0,0.2,-0.0
852,0.3,0.1,1.0
994,0.3,-0.1,0.1
835,0.6,1.1,1.6
803,1.0,1.3,2.1
511,0.8,1.0,1.8
734,0.3,-0.0,2.8
632,-0.0,0.4,-0.0
709,0.7,0.3,0.5
633,3.8,3.5,0.2
717,0.3,0.0,0.2
722,0.2,0.1,0.4
797,-0.0,-0.2,0.1
595,0.1,-0.1,0.0
701,1.7,0.2,2.8
535,0.2,0.7,1.1
748,0.7,0.6,-0.0
837,1.9,2.3,5.0
698,0.2,0.9,1.1
872,0.1,-0.0,2.6
516,0.5,1.2,5.3
611,0.9,-0.0,1.2
869,0.4,0.0,0.0
937,0.1,-0.0,0.2
795,0.2,0.0,0.0
751,0.0,0.3,-0.2
858,0.5,0.1,0.1
728,-0.1,0.0,0.0
947,0.4,0.1,0.6
577,0.8,-0.0,1.6
715,0.0,-0.1,-0.0
673,0.4,0.0,0.0
838,0.0,-0.1,0.0
773,0.1,0.2,0.0
875,0.8,0.0,0.8
808,0.0,0.1,-0.0
702,0.1,-0.0,-0.1
583,0.3,0.1,0.0
531,2.9,0.0,-0.3
621,0.6,0.9,1.5
665,0.4,0.9,1.3
721,-0.1,-0.1,-0.2
899,0.2,0.3,-0.0
849,0.1,-0.1,-0.0
782,0.2,-0.2,-0.1
517,0.5,0.1,0.0
548,-0.0,0.8,0.7
640,0.0,0.1,-0.0
890,0.3,0.7,1.0
969,-0.0,-0.1,0.1
716,1.2,2.5,0.3
555,0.1,0.0,-0.1
742,0.4,-0.0,0.3
662,0.1,0.0,0.0
571,0.8,-0.0,0.3
929,1.2,0.0,2.5
544,0.0,0.6,3.5
798,1.7,1.8,-0.1
567,0.7,0.0,0.0
543,0.6,0.2,0.8
741,0.9,-0.0,0.0
779,1.3,1.8,2.9
557,1.0,0.8,0.0
623,0.0,-0.1,-0.2
657,1.0,1.7,2.5
750,-0.0,0.6,0.6
687,0.2,0.0,-0.1
658,-0.0,0.2,-0.0
570,0.2,-0.2,-0.0
989,0.6,1.1,1.9
774,0.1,0.5,4.7
