,x1,x2,x3
1547,0.0,-0.5,1.4
1881,-0.0,0.0,2.2
1542,-0.0,0.0,1.8
1110,-0.0,0.0,4.5
1006,-0.6,-0.0,2.3
1139,0.0,0.0,0.7
1225,-0.0,0.0,1.9
1426,0.2,0.1,2.2
1291,-0.1,-0.2,4.0
1008,1.9,0.0,0.0
1412,-0.0,-0.0,5.9
1704,-0.0,-0.1,0.7
1845,-0.0,0.0,1.7
1941,-0.0,0.0,3.6
1814,0.1,0.2,2.5
1272,0.0,0.0,4.0
1184,0.1,-0.1,2.5
1410,0.1,0.0,0.9
1587,0.1,-0.0,2.3
1349,0.0,0.1,1.6
1757,0.0,-0.6,1.2
1117,-0.9,0.0,-0.1
1483,0.1,-0.1,2.9
1070,-0.0,-0.2,3.3
1901,1.4,1.8,0.0
1082,-0.8,0.0,0.1
1708,-0.0,0.1,1.7
1888,-0.0,0.0,1.2
1637,0.0,-0.0,3.1
1083,-0.1,-0.0,1.6
1172,-0.1,0.0,1.6
1946,-0.0,-0.0,2.7
1100,-0.4,-1.0,1.1
1875,-0.5,-1.1,0.9
1493,-0.4,-0.4,3.3
1217,0.0,0.1,3.9
1336,-0.0,0.1,3.6
1697,-0.0,-0.1,3.8
1657,0.0,-0.2,2.5
1046,0.1,0.2,1.0
1260,0.0,0.1,1.3
1384,0.1,0.2,1.5
1185,-0.1,-0.7,2.7
1422,0.1,-0.1,2.3
1162,-0.6,-0.5,0.4
1516,0.1,0.0,0.9
1171,0.0,0.0,3.8
1804,0.1,-0.1,1.9
1978,0.1,-0.2,4.4
1433,-0.2,-0.2,1.1
1643,-0.1,-0.1,1.4
1554,1.6,0.0,0.0
1059,-0.5,-0.2,2.1
1005,-0.3,-0.0,1.9
1603,-0.2,-0.3,2.8
1164,0.1,-0.3,1.5
1865,-0.1,-0.3,2.1
1263,2.6,0.0,0.0
1676,-0.0,0.1,3.2
1833,0.0,0.0,0.6
1468,-0.3,0.0,1.5
1094,-0.2,-1.6,1.1
1013,0.1,0.0,0.7
1063,0.0,0.0,2.5
1418,0.0,0.1,3.8
1521,-0.1,-0.0,3.4
1102,0.0,0.1,0.8
1982,-0.1,-0.1,1.8
1457,0.0,0.1,1.7
1563,-0.2,-0.1,3.6
1429,-0.4,-0.0,1.2
1680,0.1,-0.8,2.5
1582,0.0,-1.5,1.5
1036,-0.0,-0.0,4.6
1354,-0.5,-0.7,0.7
1864,-0.1,0.1,0.8
1105,0.0,0.0,2.5
1028,0.0,0.2,1.9
1038,0.1,-0.1,3.8
1041,-0.2,-0.1,6.2
1855,-0.4,-0.4,1.8
1555,0.0,0.2,2.9
1091,-0.1,-0.1,2.5
1661,0.0,-0.0,5.3
1113,-0.0,0.0,1.9
1895,0.6,-0.4,5.2
1262,0.0,0.0,0.9
1319,-0.3,-1.2,0.7
1003,-0.0,-0.4,1.1
1841,0.1,-0.9,1.5
1862,0.0,0.0,2.5
1305,-0.0,0.1,0.8
1229,-0.0,-0.1,1.3
1691,-0.3,-0.4,1.7
1536,0.0,-0.1,3.1
1127,-0.5,0.1,7.9
1824,-1.1,-1.3,0.7
1243,0.0,-0.1,4.2
1759,-1.1,-0.0,0.1
1290,-0.0,0.3,3.7
