,x1,x2,x3
798,1.3,1.3,3.8
665,1.7,0.6,3.5
826,0.4,1.8,0.0
701,1.5,1.3,2.8
789,2.1,1.4,4.6
905,0.3,0.0,0.9
734,2.8,1.5,4.2
955,1.1,-0.0,0.0
621,-0.0,3.8,0.0
763,1.3,2.0,4.1
787,1.3,-0.0,0.1
962,1.4,0.0,1.8
722,1.1,2.3,4.1
874,0.9,3.1,3.8
792,1.9,0.0,3.6
642,2.1,0.0,-0.0
918,1.8,-0.0,1.6
830,1.3,2.0,3.6
797,2.6,0.0,0.0
695,1.1,-0.0,-0.0
871,0.6,2.6,0.0
583,3.0,-0.0,1.6
974,0.6,2.6,2.5
772,1.8,3.6,5.1
723,0.3,1.8,3.3
998,0.1,1.8,0.0
512,2.8,0.0,2.9
606,0.7,3.0,3.1
941,-0.2,5.0,0.0
568,0.8,2.3,-0.0
894,0.8,1.3,-0.0
750,1.0,1.7,-0.0
725,1.0,0.0,0.0
899,1.4,1.0,2.6
822,1.2,-0.0,-0.0
783,0.6,2.1,3.1
870,2.0,0.0,-0.0
505,0.3,2.0,0.0
538,2.4,0.0,4.7
877,1.7,2.5,0.0
749,0.7,1.9,0.0
523,-0.0,2.3,3.1
869,1.6,0.0,4.0
854,1.9,0.0,2.5
685,1.2,-0.0,-0.0
754,0.1,0.7,-0.0
919,1.0,0.0,0.0
577,1.1,4.2,0.0
623,0.5,3.1,0.0
861,2.6,3.9,6.7
639,1.8,-0.0,2.4
813,0.9,1.9,3.5
800,1.7,0.6,-0.0
655,1.8,0.0,3.8
614,1.4,1.9,2.6
930,1.4,-0.0,1.1
963,1.0,-0.0,0.2
533,1.3,1.9,2.6
943,1.4,1.6,2.5
529,0.3,1.5,2.3
791,0.5,0.7,-0.0
645,0.8,2.1,3.5
508,2.1,3.0,5.1
683,1.7,1.9,0.0
864,2.6,0.0,0.0
987,0.7,2.1,2.8
564,1.1,-0.0,-0.0
718,2.4,1.7,0.0
796,-0.0,1.8,2.3
949,1.7,0.0,0.0
979,1.3,1.3,4.1
928,0.4,4.1,5.2
687,1.0,-0.0,0.0
530,2.6,-0.0,-0.0
692,2.2,0.0,1.2
651,0.2,2.1,2.3
715,1.2,-0.0,1.7
847,0.3,1.4,0.0
504,1.4,0.0,1.8
732,0.1,1.3,2.2
617,1.3,1.8,4.1
748,3.1,4.1,6.6
603,0.0,0.4,1.1
627,0.7,1.1,2.0
549,0.9,1.6,1.8
961,1.4,4.0,6.1
794,2.2,0.0,0.0
947,1.8,0.0,1.6
572,1.2,0.0,0.0
526,0.9,0.0,0.0
503,0.7,2.3,3.8
713,0.2,1.8,0.0
546,1.6,-0.0,0.7
558,0.6,0.3,0.0
948,1.6,4.4,6.2
616,0.6,0.3,0.0
609,1.8,0.9,-0.0
774,0.7,0.9,-0.0
744,2.1,0.6,2.1
534,0.7,2.5,-0.0
