,h_post,h_post_individualized
1595,0.5688664335989737,
1370,0.8245626674267992,
1327,0.5745859519639095,
1189,0.6260012501898136,
1361,0.5792550557622536,
1324,0.549536160972561,
1472,0.5,
1458,0.5918006256530876,
1210,0.6496816561486297,
1952,0.589014267750745,
1939,0.598910894230253,
1940,0.8299005743010801,
1499,0.5,
1911,0.6079986970022463,
1699,0.6604118609630305,
1677,0.9357099415988938,
1103,0.6201138225733579,
1026,0.5794811364921946,
1485,0.6561047603488994,
1349,0.5,
1801,0.6377150449284714,
1852,0.5585493243693236,
1574,0.5,
1462,0.5684871453011838,
1618,0.6101552969387131,
1769,0.6838993157841747,
1591,0.5634566755024539,
1575,0.5231045893315525,
1435,0.794563668945673,
1110,0.5411781398497266,
1835,0.6005152849602684,
1224,0.5700296798171047,
1991,0.6223671049026475,
1087,0.5800741253211492,
1433,0.5690597830760038,
1528,0.5529263515956849,
1379,0.5276967394453492,
1538,0.5907162104152718,
1983,0.6004068190831604,
1046,0.7195665602008101,
1819,0.6191512282867364,
1179,0.5,
1742,0.5624879335880032,
1303,0.6577030462376324,
1831,0.5780468815393219,
1855,0.6396983912877159,
1733,0.5188822919130908,
1263,0.5,
1529,0.7086812716838689,
1969,0.587051506898965,
1401,0.5212290246478306,
1203,0.5934306894573985,
1023,0.5,
1216,0.5490649654432384,
1624,0.6155981816933037,
1594,0.9411059619153831,
1915,0.5157363456690254,
1860,0.5,
1935,0.6324172302819439,
1898,0.539883187837557,
1291,0.5458528936410548,
1649,0.8286668796304244,
1096,0.7538787595767638,
1841,0.5,
1587,0.5357942021634386,
1290,0.5527584541124764,
1159,0.7021144989899177,
1101,0.6138594308072213,
1998,0.5812467619795552,
1840,0.5117836476099741,
1977,0.5,
1982,0.5869560879351687,
1267,0.9290532908479475,
1274,0.6504039857286812,
1552,0.5520342915400029,
1766,0.6222280092114679,
1281,0.8596530126639931,
1761,0.8630244567685207,
1460,0.8194178809894044,
1475,0.5,
1955,0.6678337043794512,
1687,0.6393918629016061,
1186,0.5085087431723909,
1227,0.5,
1707,0.5973687347537741,
1077,0.6257053413880904,
1437,0.5897044554610059,
1315,0.7251358519948317,
1961,0.5198320592751683,
1821,0.5700808231796234,
1467,0.5,
1366,0.5,
1100,0.550526038853384,
1034,0.9429396808305032,
1198,0.5,
1816,0.5118509163731527,
1476,0.527985330749235,
1533,0.8096725498428899,
1289,0.5651099213400667,
1786,0.5494528418474868,
