ix,goal_cost,intv_cost
675,1.0,0.4
779,1.0,0.6
581,1.0,4.1
887,1.0,0.5
657,1.0,1.0
970,1.0,0.4
600,1.0,1.1
517,1.0,1.6
615,1.0,1.0
900,1.0,0.1
586,1.0,1.5
966,1.0,0.5
627,1.0,0.8
885,0.98,0.5
873,1.0,0.30000000000000004
536,1.0,0.5
788,1.0,1.0
871,1.0,0.7
907,0.768,0.2
662,1.0,0.2
822,0.886,1.4
749,1.0,0.8
651,0.764,0.5
637,1.0,0.30000000000000004
696,1.0,0.7
772,1.0,1.1
796,1.0,0.4
619,1.0,0.6
965,1.0,0.6
646,1.0,2.1
898,1.0,0.9
964,1.0,0.1
799,1.0,2.1
921,1.0,0.2
928,1.0,1.7
590,1.0,0.5
711,1.0,0.5
988,1.0,0.6
929,1.0,3.0999999999999996
931,0.952,1.1
640,1.0,0.6
831,0.888,0.4
845,1.0,0.9
683,1.0,0.30000000000000004
530,1.0,0.4
862,1.0,0.7999999999999999
625,1.0,1.0
996,1.0,0.2
868,1.0,0.2
638,1.0,0.5
969,1.0,0.7000000000000001
865,1.0,0.8
820,1.0,0.2
571,1.0,0.2
552,1.0,2.2
641,1.0,1.0
733,1.0,4.2
935,0.842,0.2
760,1.0,0.8
987,1.0,1.0
783,0.912,0.4
563,1.0,0.3
639,0.91,0.5
851,0.78,0.4
632,0.776,0.1
747,0.914,1.1
511,1.0,0.30000000000000004
693,1.0,6.6
573,1.0,0.30000000000000004
942,0.84,0.7
784,1.0,0.6000000000000001
782,1.0,0.30000000000000004
547,1.0,1.1
982,1.0,4.6000000000000005
504,0.882,0.1
905,1.0,0.7000000000000001
930,0.91,0.1
758,1.0,0.5
544,1.0,1.0
826,1.0,0.30000000000000004
910,0.902,0.2
698,1.0,1.4
881,0.826,0.2
980,1.0,0.2
960,1.0,0.30000000000000004
945,0.968,0.4
916,0.804,0.4
874,1.0,0.8999999999999999
601,0.828,0.30000000000000004
983,1.0,0.30000000000000004
761,1.0,0.30000000000000004
762,0.93,0.1
691,1.0,0.30000000000000004
840,1.0,0.6
701,1.0,0.7
785,0.776,0.2
879,0.998,0.1
588,1.0,1.2
654,1.0,0.2
739,1.0,0.5
