,x1,x2,x3
1996,-0.3601079,-0.22021577,0.55956846
1776,-0.23303086,0.0339383,0.56787664
1158,-1.5063224,-2.2126448,0.77471054
1954,-0.98483026,-1.9696605,0.660679
1993,-0.30292696,-0.20585391,0.5882922
1256,-1.1243309,-1.6486617,0.7026765
1779,-0.40519685,-0.2103937,0.5792126
1958,-0.34498656,-0.089973114,0.62005377
1490,-0.20699269,-0.013985366,0.5720293
1486,-0.620653,-0.6413059,0.7173881
1863,-0.6128364,-0.72567284,0.64865434
1165,-0.25418603,-0.70837206,0.5832559
1278,-1.0037796,-1.6075593,0.7848814
1189,-1.1517881,-1.9035763,0.69284743
1623,-0.42728308,0.04543383,0.59086764
1353,-1.4904838,-1.9809674,0.7380651
1348,-1.1344908,-1.4689816,0.6620367
1391,-1.0597532,-0.9195064,0.66098726
1581,-0.22863299,-0.25726596,0.5854681
1398,-0.6641225,-0.728245,0.6435099
1031,-0.2656156,0.06876878,0.6375376
1305,-2.5244865,-4.3489733,1.1020539
1687,-0.6224396,-0.6448792,0.61024153
1127,-0.96844876,-0.9368975,0.62620497
1476,-0.8320055,-1.064011,0.671978
1042,-0.6787195,-0.95743906,0.68512183
1126,-0.52109045,-0.5421809,0.6156382
1089,-1.2064409,-1.6128819,0.6742363
1199,-0.19194002,-0.28388005,0.63223994
1453,-0.20626016,-0.21252032,0.5749594
1302,-0.2405786,-0.0811572,0.63768566
1968,-0.70615464,-1.2123094,0.6753813
1762,-0.77415925,-0.34831852,0.6033629
1288,-0.6891228,-0.9782456,0.64350873
1570,-1.3085877,-1.4171753,0.6656494
1851,-1.0731177,-0.54623556,0.60752887
1890,-0.92437106,-1.4487422,0.7025157
1373,-0.7142556,-0.72851115,0.64297765
1720,-0.28774217,0.024515664,0.5490314
1424,-0.34982312,0.10035376,0.60070753
1693,-1.0950389,-0.79007787,0.61984426
1282,-1.0884645,-1.1769291,0.6461419
1250,0.24671812,0.89343625,1.1868725
1002,-0.6729116,-0.5458231,0.60835373
1369,-0.35185406,-0.4037081,0.5925838
1847,-0.8934119,-1.0868238,0.6263524
1665,-0.9844277,-1.5688554,0.66228914
1928,-1.0556544,-1.7113088,0.67738235
1615,-1.4194983,-2.0389967,0.7220065
1333,-0.6332003,-0.46640053,0.66719896
1203,-0.22373727,0.052525472,0.70505095
1371,-0.47686112,-0.45372224,0.69255555
1226,-0.60744905,-0.014898157,0.57020366
1567,-0.7571092,-1.2142185,0.6715631
1738,-2.392929,-3.6858582,0.92828333
1049,-0.99527246,-1.690545,0.71891016
1559,-0.9262353,-1.3524706,0.6950587
1111,-2.3961504,-4.6923003,1.115399
1025,-0.13565491,1.3286902,1.7573802
1357,-0.9799069,-1.5598139,0.68037224
1434,-0.22242531,-1.2448506,0.61029875
1161,-1.249774,-2.299548,0.800904
1579,-0.453869,-0.60773796,0.58452404
1385,-1.3324069,-2.3648138,0.7703723
1942,-0.24542533,0.10914933,0.61829865
1194,-1.4939657,-2.3879313,0.7241371
1960,-1.147563,-1.895126,0.70974797
1966,-0.85001415,-1.1000283,0.6999435
1739,-1.2233449,-2.04669,0.7066202
1772,-0.8835319,-1.1670638,0.6658723
1276,-0.5080157,-0.3160314,0.6679372
1539,-0.886375,-1.27275,0.65450007
1758,-0.34281087,-0.08562174,0.6287565
1211,-1.0730449,-1.9460899,0.7078203
1704,-1.1383985,-1.8767971,0.8464058
1655,-0.398997,-0.19799402,0.60401195
1562,-1.1204516,-2.340903,0.7181938
1382,-0.79714084,-0.89428174,0.61143655
1284,-1.3173685,-2.134737,0.73052585
1057,-0.1164758,0.16704841,0.53409684
1204,-0.8098025,-0.81960493,0.6607901
1642,-0.24101949,1.417961,1.4359219
1141,-0.545586,-0.591172,0.61765605
1998,-1.6584227,-2.8168454,0.9663092
1637,-2.3485322,-4.1970644,1.0058708
1519,-0.2883984,0.023203159,0.5464063
1139,-1.4647781,-2.829556,0.7408878
1750,-1.1030794,-1.7061589,0.6876823
1220,-0.67636013,-0.85272026,0.69455945
1516,-0.38530037,-0.17060074,0.55879855
1742,-0.5511208,-0.70224166,0.59551674
1629,-1.0585724,-1.7171448,1.1657102
1612,-1.0589095,-1.6178191,0.76436186
1379,-0.57479054,-0.7495811,0.60083777
1053,-0.55026567,-0.70053136,0.69893724
1550,-0.87355095,-0.74710184,0.6057963
1218,-0.27890456,0.042190887,0.58438176
1268,-1.9129049,-2.0258098,0.74838066
1074,-1.1309797,-1.7619593,0.6760813
1084,-0.84472275,-0.48944545,0.6211091
