ix,goal_cost,intv_cost
560,1.0,4.4
893,0.912,0.8
886,1.0,7.8
532,1.0,2.1
649,1.0,4.8
908,1.0,0.5
822,0.852,2.4
943,1.0,0.8999999999999999
721,1.0,1.2000000000000002
569,0.882,2.0
522,1.0,2.3
714,1.0,1.6
979,1.0,1.1
654,1.0,3.8
732,1.0,3.0999999999999996
587,1.0,3.2
663,1.0,1.8
829,1.0,1.6
563,1.0,10.100000000000001
891,1.0,2.1999999999999997
967,1.0,2.7
808,1.0,2.8000000000000003
845,1.0,2.9000000000000004
607,1.0,6.9
948,1.0,8.8
993,1.0,2.5999999999999996
858,1.0,4.1
817,1.0,2.8000000000000003
623,1.0,1.2000000000000002
562,1.0,5.8
934,1.0,4.5
939,1.0,1.7999999999999998
762,1.0,0.8999999999999999
700,1.0,1.6
509,1.0,2.9000000000000004
567,0.8,2.5
527,1.0,5.7
568,1.0,1.5
957,1.0,0.7999999999999999
551,1.0,0.8
604,1.0,4.0
507,1.0,1.3
927,0.9,1.0
502,0.95,1.4
899,0.904,0.1
504,0.86,6.2
774,1.0,0.7
534,1.0,0.9
683,0.848,0.5
624,1.0,1.5
941,1.0,0.6
833,1.0,1.3
920,1.0,1.6
953,0.83,4.1
656,0.932,0.4
737,1.0,1.2000000000000002
733,0.818,2.0
794,1.0,4.3
755,0.828,0.2
831,1.0,2.5
924,0.998,1.9000000000000001
521,1.0,0.9
670,1.0,5.3
701,0.752,0.8999999999999999
613,1.0,3.0999999999999996
981,1.0,1.7999999999999998
835,0.802,5.1
781,1.0,0.5
761,1.0,10.8
616,1.0,0.3
605,1.0,0.7
849,1.0,3.6999999999999997
914,1.0,5.6000000000000005
635,1.0,1.2999999999999998
954,1.0,1.7000000000000002
797,1.0,8.6
793,1.0,0.6
960,0.932,0.5
818,1.0,1.8
926,1.0,3.2
715,0.894,0.1
983,1.0,4.1
526,1.0,1.6
515,1.0,6.6
944,1.0,2.9
880,1.0,1.2
820,1.0,6.1
775,0.756,1.2000000000000002
950,1.0,0.7999999999999999
763,1.0,4.0
802,1.0,6.300000000000001
557,1.0,4.1000000000000005
859,1.0,2.4
865,0.878,0.7
724,1.0,5.8
684,0.762,1.9
754,1.0,0.5
919,1.0,0.1
921,1.0,2.1
806,1.0,1.7000000000000002
