,h_post,h_post_individualized
733,0.52,
594,0.52,
888,0.56,
898,0.56,
875,0.5,
843,0.52,
873,0.58,
975,0.62,
977,0.5,
544,0.62,
558,0.62,
917,0.6,
837,0.52,
804,0.58,
726,0.52,
939,0.6,
757,0.52,
880,0.52,
867,0.5,
849,0.52,
676,0.5,
653,0.56,
813,0.42,
685,0.54,
729,0.56,
601,0.5,
624,0.68,
761,0.58,
669,0.58,
994,0.5,
869,0.58,
655,0.56,
811,0.58,
752,0.5,
927,0.76,
776,0.52,
774,0.52,
532,0.74,
916,0.56,
663,0.66,
547,0.52,
671,0.7,
756,0.58,
805,0.5,
603,0.58,
990,0.5,
764,0.52,
645,0.5,
703,0.5,
809,0.52,
838,0.52,
980,0.52,
971,0.64,
705,0.5,
902,0.52,
836,0.58,
797,0.56,
573,0.54,
704,0.58,
718,0.62,
562,0.54,
972,0.58,
740,0.5,
554,0.52,
696,0.52,
717,0.52,
914,0.52,
507,0.58,
658,0.52,
538,0.56,
502,0.66,
627,0.6,
979,0.6,
596,0.52,
963,0.52,
652,0.82,
615,0.62,
998,0.62,
686,0.5,
654,0.5,
533,0.54,
637,0.66,
528,0.6,
565,0.5,
661,0.54,
966,0.72,
997,0.52,
842,0.54,
681,0.5,
911,0.5,
650,0.64,
625,0.56,
587,0.58,
996,0.58,
520,0.6,
806,0.56,
656,0.46,
687,0.5,
543,0.62,
641,0.5,
