ix,goal_cost,intv_cost
985,0.77,4.6
746,0.753000020980835,0.5
726,0.754,1.0
661,0.768,0.9
951,0.759,4.3
635,0.765,1.7000000000000002
625,0.756,1.0
601,0.763,4.4
727,0.783,2.8
597,0.774,3.2
619,0.76,4.2
644,0.752,6.2
900,0.753,2.3
692,0.762,2.9000000000000004
957,0.813,0.9
844,0.761,5.8
762,0.768,2.0
631,0.772,1.2
678,0.767,2.4000000000000004
778,0.761,7.8
806,0.762,2.8
960,0.77,10.0
735,0.756,0.4
959,0.761,9.0
870,0.8600000143051147,1.5
827,0.786,1.2
731,0.76,2.3
977,0.752,2.3
914,0.866,1.2
890,0.784,6.0
887,0.757,3.0999999999999996
991,0.78,3.2
718,0.833,0.9
662,0.751,3.1
536,0.774,3.5
652,0.764,6.1
761,0.775,1.5
771,0.766,3.6
809,0.762,1.2999999999999998
728,0.816,1.2
743,0.77,1.2000000000000002
954,0.763,2.7
897,0.761,6.1
792,0.759,7.6
643,0.7620000243186951,1.0
757,0.761,4.199999999999999
798,0.757,2.7
579,0.771,1.1
859,0.757,0.8
552,0.77,3.2
620,0.758,5.0
676,0.814,1.0
646,0.761,5.6
599,0.762,3.0999999999999996
518,0.805,3.7
737,0.753,2.2
993,0.759,1.6
868,0.942,1.1
940,0.763,3.9000000000000004
730,0.759,7.6
825,0.755,0.6000000000000001
522,0.759,5.6
948,0.751,3.2
668,0.761,7.7
657,0.761,10.2
709,0.764,5.199999999999999
998,0.826,2.8
693,0.752,7.6
550,0.77,1.1
523,0.753,3.5
978,0.829,3.4000000000000004
641,0.769,6.300000000000001
754,0.798,0.3
711,0.8100000023841858,0.5
613,0.751,8.0
695,0.767,0.4
902,0.754,5.7
674,0.767,5.9
849,0.759,2.6999999999999997
814,0.816,1.7000000000000002
567,0.769,3.0999999999999996
749,0.821,0.4
607,0.942,2.3000000000000003
834,0.767,5.2
509,0.759,4.4
585,0.761,4.8
588,0.793,1.2
935,0.754,1.8
882,0.756,5.1
616,0.769,8.7
639,0.763,8.1
867,0.756,2.3
973,0.785,2.7
524,0.907,1.6
892,0.894,0.8
621,0.759,1.3
920,0.752,7.6
602,0.863,0.6
650,0.768,2.1999999999999997
707,0.756,2.8
