ix,goal_cost,intv_cost
678,0.763,9.0
887,0.797,4.0
641,0.761,5.1
550,0.775,2.4
610,0.764,3.1
515,0.829,0.9
841,0.826,0.6
667,0.762,6.800000000000001
930,0.775,2.0
714,0.76,5.6
790,0.762,6.699999999999999
986,0.763,6.1
968,0.76,2.7
704,0.77,2.8
854,0.76,1.7000000000000002
881,0.775,0.7
519,0.767,3.9000000000000004
590,0.763,10.8
915,0.766,5.2
568,0.763,6.8
883,0.775,0.4
821,0.8199999928474426,0.5
514,0.773,5.0
502,0.752,6.300000000000001
964,0.8619999885559082,0.5
976,0.76,6.6
599,0.764,4.5
888,0.766,1.6
922,0.764,7.2
946,0.774,0.4
852,0.766,3.5
994,0.927,1.1
835,0.763,6.3
803,0.755,7.1000000000000005
511,0.785,4.8
734,0.756,3.1999999999999997
632,0.753,0.4
709,0.769,1.1
633,0.772,14.100000000000001
717,0.755,2.9000000000000004
722,0.771,1.7999999999999998
797,0.7689999938011169,1.5
595,0.777,1.2
701,0.759,1.8
535,0.764,4.9
748,0.851,4.0
837,0.757,11.6
698,0.751,5.0
872,0.759,5.8
516,0.755,11.2
611,0.753,5.2
869,0.771,1.6
937,0.759,0.8999999999999999
795,0.751,1.0
751,0.759,2.0
858,0.763,3.3
728,0.761,1.2
947,0.766,3.0
577,0.751,5.800000000000001
715,0.882,2.2
673,0.858,0.7
838,0.767,2.2
773,0.778,1.2
875,0.751,2.5
808,0.796,0.1
702,0.792,0.6
583,0.762,3.5
531,0.754,7.5
621,0.754,5.800000000000001
665,0.781,4.1
721,0.752,0.9
899,0.754,1.5
849,0.794,0.1
782,0.761,1.9000000000000001
517,0.76,3.8
548,0.764,4.1
640,0.769,0.5
890,0.756,4.7
969,0.771,0.3
716,0.761,7.1
555,0.766,0.8999999999999999
742,0.758,3.8
662,0.757,0.6000000000000001
571,0.792,2.2
929,0.8,5.6
544,0.752,7.5
798,0.758,7.699999999999999
567,0.8,0.9
543,0.761,4.4
741,0.754,1.8
779,0.757,8.7
557,0.768,3.2
623,0.767,0.7
657,0.762,8.2
750,0.754,3.1
687,0.756,2.7
658,0.781,0.6
570,0.828,0.7
989,0.775,6.800000000000001
774,0.759,9.6
