,h_post,h_post_individualized
2473,0.5625453980998791,
3920,0.5045495856969922,
2538,0.5179251274728002,
3980,0.5804728074818064,
3105,0.5063972276324801,
2269,0.5640754650753242,
3348,0.5111227884459387,
2289,0.5023985955866955,
2275,0.5728506109353969,
2431,0.5038451222269279,
2736,0.5175744976224184,
2444,0.5084168788285264,
3225,0.5046391718109421,
3829,0.5083615402392325,
3989,0.5069165342149795,
2382,0.5595909733991199,
3626,0.5767357575347385,
3234,0.5044075325307049,
3090,0.5147220931040997,
2429,0.5762854288732298,
3359,0.50219030658892,
2034,0.5007909849955312,
2752,0.5114248920444635,
2706,0.5010178086243322,
2586,0.5156123082866169,
3024,0.5200088049623792,
2928,0.5068086605131344,
2816,0.5846561289380595,
3415,0.5094551541797753,
2829,0.513814240990231,
3365,0.5034105183038686,
2440,0.5081768826432622,
2043,0.5581568538272541,
2717,0.515229368032254,
2349,0.5072669462771366,
3631,0.6322860126529712,
3742,0.5006074752777914,
3156,0.6000114892311711,
2488,0.5142605069102903,
3485,0.5228863153858365,
3826,0.5117119717922105,
2591,0.5133349123271954,
3119,0.5042386022627003,
3645,0.5182622297950338,
3249,0.5017515434459621,
3042,0.5630512375605055,
2122,0.5133432904654025,
3894,0.502099896318653,
3605,0.5850572102774276,
2803,0.5863965138571914,
2939,0.5043599626912108,
3603,0.5084626945244528,
2864,0.5047153760729903,
2869,0.5450472666044724,
3231,0.5684671155636226,
3697,0.5981512979187877,
3229,0.507611966172686,
2555,0.5087737498618503,
3071,0.501112763175402,
3519,0.625298817967963,
3797,0.5874638665954854,
3470,0.5053032088606947,
3074,0.5731344713332088,
2091,0.5108242041418026,
2284,0.5198873872122682,
2288,0.5050230937130462,
2882,0.5985479087057471,
3425,0.5465918942836422,
3196,0.5053542081322315,
2511,0.5249809141986257,
2481,0.5575415677494651,
3446,0.514219095278182,
3535,0.5759749969905218,
3793,0.5542061336142193,
3204,0.5081945464798358,
2065,0.5897095695918416,
3868,0.5107247234973088,
3352,0.5213351288845435,
3562,0.5074457841032337,
3015,0.5041706721097137,
3095,0.5017223919800271,
2052,0.5096837694243269,
3586,0.5184328175656497,
3215,0.5117748542346043,
2974,0.5102765646639237,
3308,0.5735236828908061,
3028,0.5581495187174381,
3023,0.5521224925040926,
3656,0.5172043392347211,
3536,0.5326829219860358,
3403,0.5001920866057421,
2579,0.5034911835255786,
2835,0.5000266860419632,
2144,0.5046940192099878,
3892,0.5059921294970391,
3014,0.5998788662350247,
3123,0.5152786899680039,
3840,0.5087873079754915,
2170,0.5096350785218803,
2459,0.5155153867276766,
3904,0.5116047592351142,
3879,0.507954225178736,
2223,0.5284363927907142,
3144,0.5067854961451441,
3914,0.501146096905111,
2008,0.5533812717974056,
2308,0.524486491728811,
2740,0.5038716186824335,
2926,0.5039718828410795,
3871,0.505829398454376,
2575,0.5132532131106371,
3696,0.5935483274560112,
2453,0.5137381624404262,
2352,0.5006440800673394,
2761,0.5173727009943329,
2422,0.5039511909449671,
2663,0.5551200501012328,
3397,0.5124358327715894,
2720,0.5078033401917968,
2767,0.5856600269182465,
3037,0.5057178319392617,
2800,0.5097789004703751,
2389,0.5125325442357441,
2239,0.5268098281908605,
3710,0.5136450877364482,
3526,0.5052302497406768,
2776,0.5421376729899476,
3278,0.5009383563966214,
3549,0.5099417122625404,
2096,0.5670105522590853,
3322,0.5142093635061981,
3689,0.5184593028219007,
3085,0.5087887464311367,
2679,0.5030625977587133,
2851,0.5062588511362905,
2988,0.5336040469950212,
3945,0.5098817303779021,
2241,0.5025152046475052,
3257,0.5174240727220117,
3569,0.5074540820789327,
2105,0.5139281476166525,
2439,0.5088168583406393,
3783,0.5025194342156993,
2650,0.5444133888149089,
2799,0.5120465446393644,
3807,0.5490009871102163,
3220,0.502233579650594,
2305,0.5026107717431554,
2131,0.5070974236969503,
2759,0.5162040400984774,
2479,0.5953691462282722,
2466,0.5107848327746707,
2809,0.5006636014393875,
3620,0.5638393308822153,
2526,0.5501434301060706,
3075,0.5855165893936495,
3407,0.5256095100970775,
2405,0.5440841285680202,
3251,0.507045512060264,
2534,0.515889815722649,
2282,0.5037379952403139,
3940,0.5200482239673931,
2954,0.5004143968975278,
2938,0.5047949034948318,
3864,0.5092275466867242,
3691,0.5043742823976457,
2180,0.5078217924825384,
2480,0.5095821456553766,
2627,0.5263846503421628,
3749,0.5008889754390669,
2361,0.5515202688784645,
3801,0.5010298520343217,
3335,0.5092409585375933,
2852,0.5012370289274862,
3953,0.5258155473015823,
2364,0.5014718128387041,
2215,0.5323506391618892,
3381,0.5037436145530116,
2577,0.5190900323988248,
3497,0.500443717421014,
3110,0.5744598591513519,
3239,0.5088109913829624,
2570,0.5422495961249886,
3455,0.5856559624577604,
2354,0.5945854958142064,
2862,0.525480395914264,
2644,0.5009384744965785,
3837,0.508324935029578,
2367,0.5147577272212681,
3003,0.5018430604225728,
3289,0.5427344610673097,
2943,0.5073568912708798,
2020,0.5056222390532583,
2762,0.5091367592751721,
3734,0.5069020019008064,
2390,0.5113347193148704,
3650,0.6219453012453747,
2950,0.5097534865595401,
3999,0.5040233512782548,
2774,0.5101303483433647,
