,x1,x2,x3
1496,0.057144903,0.5857173,0.6085769
1727,0.3827371,0.77410567,1.1351165
1431,0.019578421,0.57936764,0.5109039
1828,0.0063678264,0.5595517,0.67655635
1081,0.39839295,0.64758945,0.79582167
1175,0.43287647,0.6993147,0.04547887
1524,0.05549822,0.53324735,0.48429543
1901,-0.19112426,1.3633136,0.0030769587
1724,0.054851662,0.53227746,0.6226143
1637,-0.60370266,0.74444604,1.0503731
1357,-0.28642967,0.7203555,0.7952829
1853,0.2467523,0.5201285,0.72155607
1915,-0.23597986,0.7960302,0.62645245
1383,0.083767556,0.52565134,0.5777956
1436,0.25728863,0.58593297,0.8089505
1202,0.5814119,0.47211784,0.9316709
1730,-0.3089525,0.58657134,0.97672355
1122,0.13537064,0.20305595,0.9119638
1811,0.021265294,0.53189796,0.6352897
1714,0.47080088,0.7062013,1.1240823
1235,-0.7170174,0.82447374,1.1357547
1351,0.4459508,1.2189262,-0.42052788
1231,0.094331704,0.64149755,0.50526243
1980,0.029257644,0.5438865,0.4960699
1942,0.057514023,0.53627104,0.62953645
1545,0.33266106,0.9989916,-0.09508122
1918,0.324132,0.436198,0.6827432
1333,0.522196,1.333294,-0.66229045
1480,0.2141428,0.3212142,0.45677128
1374,-0.15841374,0.7623794,0.5881243
1613,0.02825979,0.5423897,0.6134755
1576,0.009550151,0.6143252,0.6048304
1927,0.047861267,0.5217918,0.64443934
1077,0.025178563,0.5377678,0.64546424
1910,0.053197786,0.6297967,0.57831424
1542,0.078333095,0.56749964,0.583666
1865,0.07044401,0.555666,0.5431544
1007,0.047102187,0.6206533,0.56246567
1740,-0.014757288,0.62786406,0.58163106
1073,-0.5466132,-0.46991974,2.2388058
1863,0.1445457,0.7168186,0.33581886
1810,0.38263214,-0.026051795,0.8948436
1482,-0.0007526755,0.748871,0.47804314
1840,0.08380729,0.47571093,0.6178989
1940,0.017815944,0.62672395,0.5263215
1352,0.09044842,0.5356726,0.57516587
1502,1.2980255,0.14703807,-0.18513365
1693,0.09166488,0.58749735,0.6783287
1246,0.088312104,0.53246814,0.6096115
1157,0.065505244,0.49825788,0.61031365
1273,0.24979952,0.87469923,0.10947881
1570,0.010715651,0.46607342,0.7478608
1091,-0.0012252331,0.5981622,0.49681443
1155,0.68964344,-0.06553483,0.5530729
1885,0.09099953,0.5364993,0.6165988
1423,-0.38875937,1.716861,-0.13077435
1748,0.018641036,0.6279616,0.6284667
1174,0.17960092,0.8194014,0.20696232
1673,0.08431755,0.5264763,0.5992256
1470,0.035874452,0.55381167,0.67327356
1025,0.035786677,0.55368,0.61304533
1410,0.07416959,0.5112544,0.5728409
1350,0.054396667,0.581595,0.5814314
1467,1.6106769,0.016015243,-0.45224014
1919,0.08194958,0.5729244,0.6530689
1005,-0.094282314,0.60857654,0.73486596
1697,0.15212171,-1.1218175,2.2155166
1862,0.05534228,0.5330134,0.60389
1476,0.06628434,0.59942645,0.59233916
1782,0.040500425,0.56075066,0.66530114
1677,0.062242143,0.5933632,0.5218296
1625,-0.033393145,0.6499103,0.61317784
1864,0.12724781,0.6908717,0.4108443
1802,-0.61748886,0.6737668,1.1545289
1372,0.038281057,0.5074216,0.6395308
1477,-0.111575946,0.6826361,0.5299025
1554,0.03480169,0.60220253,0.59048444
1031,0.044230293,0.5663455,0.5949987
1804,0.05432726,0.5314909,0.6212508
1994,-0.020650405,0.5690244,0.6263089
1857,0.21497601,0.37246403,0.65893763
1620,0.07150984,0.25726476,0.88592565
1905,0.25878942,0.38818413,0.5728526
1623,0.123276554,0.4349148,0.480519
1587,0.4576337,0.6364505,1.0298476
1876,0.06322678,0.54484016,0.6243897
1829,-0.17815956,0.63276064,0.7967852
1304,0.20333132,0.604997,0.36866143
1775,0.09644231,0.5946635,0.6707501
1260,0.014474195,0.7217113,0.7176329
1495,-0.2055874,0.6416189,0.7854728
1147,0.033743523,0.60061526,0.5477331
1142,0.07848779,0.6177317,0.5440682
1154,-0.016554063,0.5751689,0.6169594
1963,0.104635164,0.5569528,0.6920514
1009,1.0181707,0.22725603,-0.012756014
1220,0.024284031,0.43642604,0.9431385
1492,0.2285037,0.34275556,0.59410965
1184,0.014134556,0.5712018,0.6367498
1593,0.082886,0.574329,0.57550365
