,h_post,h_post_individualized
998,0.8865642272265678,1.0
837,0.8828762692009274,1.0
646,0.8924757380766128,1.0
797,0.8553127612705852,1.0
790,0.8912953351995331,1.0
640,0.8724099507970207,1.0
583,0.879072416031391,1.0
817,0.8634740262033201,1.0
944,0.9148534783494722,0.8875197768211365
936,0.8926979816120526,0.9237608313560486
691,0.9141711830081981,1.0
918,0.8915004775136963,1.0
661,0.8804618105162321,0.9167006015777588
852,0.8766415843049175,1.0
821,0.877760344676145,1.0
919,0.905252546144721,0.9198200106620789
606,0.8791403240493696,1.0
731,0.8675500901670083,1.0
964,0.8758254970131204,1.0
686,0.8750821307913931,1.0
920,0.8785136913377178,1.0
772,0.9077865713902501,1.0
822,0.8957318709089975,1.0
679,0.884706542722234,1.0
581,0.8950120699167851,1.0
926,0.7578475556284494,1.0
569,0.8938849795525375,1.0
723,0.8805702695783644,0.9219603538513184
620,0.920001130368859,0.911029577255249
718,0.8773804566302106,1.0
733,0.7869334268177839,1.0
512,0.9099220725599173,1.0
875,0.8648723868320443,1.0
621,0.8882773946395733,1.0
757,0.8724279397761235,1.0
505,0.9015549258682852,0.9062902927398682
544,0.8599491724405944,1.0
748,0.8613992691975493,1.0
528,0.8970575419685672,0.8066507577896118
847,0.877190633352597,1.0
988,0.879010944238614,1.0
961,0.906048482676664,1.0
713,0.9104759633926702,0.8428694009780884
812,0.8787872373428934,1.0
645,0.8959734962877627,1.0
857,0.8765957704683953,1.0
977,0.8934877442663026,1.0
759,0.8871609785041563,1.0
642,0.8935498595533801,1.0
957,0.8821455194518771,1.0
715,0.8765109456690395,1.0
536,0.9101141391807449,1.0
923,0.8886286898014198,1.0
532,0.8919329424435687,1.0
638,0.9041945156739029,1.0
510,0.9118332935300434,0.9282709360122681
963,0.8752192591191347,1.0
861,0.877351796813969,1.0
792,0.8803837369983052,1.0
820,0.8659575215401164,1.0
938,0.8947427981755075,0.885604977607727
750,0.8886023875087347,1.0
614,0.8659457641963935,1.0
722,0.8891352613010816,0.8302313685417175
699,0.8618097494790531,1.0
565,0.9243422301025683,0.7750036120414734
807,0.9128899294051932,0.9108904600143433
779,0.896021303428873,1.0
952,0.9195196256633289,0.8864200711250305
983,0.8508397056892036,1.0
930,0.8852471184480349,1.0
683,0.8703551375298324,1.0
533,0.8877786745094937,1.0
747,0.9059416598035773,1.0
864,0.88412945154599,1.0
868,0.876002378896166,1.0
504,0.8827677141453739,1.0
894,0.9034627470319497,1.0
617,0.9048855433673074,0.8193923234939575
743,0.8951376645857604,1.0
601,0.8864008190032067,0.802089512348175
624,0.891438734010061,1.0
549,0.851182432588374,1.0
796,0.9032837209442975,1.0
692,0.8934657570527658,1.0
948,0.8786787710740758,1.0
574,0.8831674771365267,1.0
530,0.8572681218085979,1.0
503,0.8421930630657439,1.0
711,0.8893845699721237,1.0
547,0.8969683269246622,1.0
560,0.9052338968614652,0.8154125809669495
949,0.8788637601983946,1.0
616,0.8683103854011477,1.0
609,0.8823614864588756,1.0
775,0.8356414267168083,1.0
858,0.8533532262587754,1.0
537,0.8970550874282386,1.0
870,0.9155757324592759,1.0
871,0.9244953207112462,0.5984801650047302
