ix,goal_cost,intv_cost
998,0.955,3.2
837,0.971,2.2
646,0.959,1.5
797,0.957,3.5
790,0.952,1.4
640,0.965,2.2
583,0.961,3.1
817,0.956,8.0
944,0.955,1.8
936,0.961,2.2
691,0.953,4.6
918,0.959,2.2
661,0.959,1.7
852,0.953,6.699999999999999
821,0.972000002861023,2.5
919,0.952,3.1
606,0.961,2.7
731,0.955,5.6
964,0.969,3.4
686,0.963,2.7
920,0.979,1.9
772,0.951,7.1000000000000005
822,0.958,2.2
679,0.951,4.8
581,0.976,2.2
926,0.951,4.3
569,0.951,3.8
723,0.953,3.9000000000000004
620,0.956,1.4
718,0.953,5.6
733,0.954,4.0
512,0.9559999704360962,3.0
875,0.954,2.1
621,0.954,5.7
757,0.961,2.2
505,0.954,3.5
544,0.952,2.1
748,0.96,8.8
528,0.952,2.7
847,0.989,2.7
988,0.963,2.7
961,0.951,7.699999999999999
713,0.96,2.3
812,0.951,2.6
645,0.956,4.7
857,0.954,1.8
977,0.955,4.9
759,0.957,3.6
642,0.96,2.8
957,0.988,3.6
715,0.989,2.2
536,0.957,3.1
923,0.951,4.8
532,0.967,2.1
638,0.951,6.0
510,0.953,1.4
963,0.96,1.8
861,0.953,8.4
792,0.966,2.9
820,0.951,7.0
938,0.952,3.8
750,0.952,4.9
614,0.986,3.2
722,0.956,2.6
699,0.974,1.9
565,0.9559999704360962,4.0
807,0.955,3.1
779,0.958,3.3
952,0.96,1.7
983,0.954,3.9000000000000004
930,0.962,1.9
683,0.958,2.7
533,0.967,2.7
747,0.959,3.2
864,0.951,6.8999999999999995
868,0.968,3.4
504,0.951,1.9
894,0.96,2.1
617,0.952,2.3
743,0.951,6.3
601,0.957,1.8
624,0.951,6.2
549,0.972,2.4
796,0.951,3.9
692,0.951,2.3
948,0.955,7.800000000000001
574,0.961,2.6
530,0.957,7.0
503,0.9800000190734863,3.0
711,0.958,2.4
547,0.951,4.1
560,0.955,4.5
949,0.975,2.4
616,0.982,2.2
609,0.973,2.4
775,0.957,5.1
858,0.971,2.8
537,0.953,5.3999999999999995
870,0.951,5.4
871,0.951,5.2
