ix,goal_cost,intv_cost
1464,0.952,4.7
1940,0.955,2.0
1383,0.982,1.4
1737,0.964,2.6
1243,0.952,11.7
1668,0.954,3.6999999999999997
1023,0.954,5.7
1782,0.951,4.800000000000001
1013,0.964,0.9
1790,0.9750000238418579,3.0
1107,0.977,1.3
1528,0.952,9.1
1165,0.998,1.6
1490,0.951,9.4
1603,0.952,9.1
1582,0.962,5.5
1105,0.952,3.8
1833,0.953,2.5999999999999996
1308,0.952,6.1
1818,0.955,1.9
1091,0.952,8.2
1555,0.981,2.3
1594,0.978,2.8
1502,0.961,3.7
1199,0.951,6.4
1786,0.952,11.9
1580,0.985,2.1
1844,0.963,4.1
1139,0.967,1.9
1566,0.952,1.9
1921,0.981,2.7
1969,0.954,3.0
1454,0.952,3.9
1333,0.951,9.0
1044,0.954,5.7
1036,0.955,9.8
1630,0.951,17.0
1570,0.952,9.6
1674,0.953,6.3999999999999995
1846,0.959,7.3999999999999995
1671,0.952,1.7
1195,0.952,5.0
1537,0.951,4.2
1947,0.952,10.100000000000001
1211,0.952,8.2
1479,0.96,1.8
1841,0.973,1.7
1352,0.954,5.8
1749,0.958,1.0
1613,0.978,1.7
1330,0.953,3.9000000000000004
1342,0.968,1.5
1184,0.964,4.3
1081,0.983,1.7
1736,0.956,9.0
1297,0.962,6.199999999999999
1563,0.952,10.1
1499,0.958,1.3
1676,0.952,8.5
1661,0.951,13.799999999999999
1129,0.952,9.899999999999999
1172,0.953,6.1
1164,0.953,3.3
1799,0.991,2.4
1215,0.952,6.6
1364,0.952,10.4
1084,0.952,8.2
1014,0.952,1.6
1981,0.952,8.7
1230,0.994,2.1
1551,0.958,3.5
1946,0.952,8.0
1523,0.958,0.9
1401,0.954,15.2
1923,0.973,1.9
1742,0.951,5.3
1855,0.971,1.9
1515,0.9520000219345093,2.5
1620,0.984,2.9
1901,0.962,1.7
1521,0.973,4.699999999999999
1614,0.952,6.4
1041,0.951,14.3
1260,0.953,3.0
1298,0.951,7.0
1592,0.952,5.0
1955,0.954,1.2
1354,0.982,1.5
1003,0.978,1.4
1681,0.952,1.1
1249,0.9580000042915344,1.0
1009,0.952,11.1
1449,0.951,9.3
1148,0.952,7.300000000000001
1175,0.952,5.9
1233,0.952,10.5
1135,0.952,11.8
1473,0.955,3.7
1037,0.973,1.2
1027,0.978,1.4
