,x1,x2,x3
613,-0.78711045,-1.7826455,-0.9348464
979,-0.77207017,-0.12379576,-0.63061595
996,0.94850135,-0.29033482,2.1010346
831,-0.95110893,-0.99368596,-0.47428203
605,-0.821662,-1.0294341,-0.6288321
890,-0.84351766,-1.0586873,-0.45954958
568,-0.7721535,-1.0438476,-0.5816886
527,-0.72117054,-1.0852572,-0.6230226
537,-0.063360244,-0.8402691,0.52245456
834,0.17869039,-0.21454376,0.62761515
817,-0.7148437,-1.004638,-0.4978239
566,-0.43757203,-1.0923556,-0.5356544
874,0.3429635,-0.3316916,0.5536942
904,-1.5118258,-3.0316613,-2.456096
675,-0.41160974,-1.8124083,-0.7808966
788,0.727226,-0.33502895,1.6259165
594,-0.58712906,-1.8185744,-0.88869303
948,-0.86192364,-1.7536453,-1.223283
934,-0.2854731,-2.5063806,-2.6781015
829,-0.86089456,-0.19361827,-0.53561914
981,-0.660688,-1.036621,-0.41126323
771,-0.9512296,-1.7369299,-1.1238219
567,-0.35519633,-1.759975,-0.6148871
986,-0.42498103,-1.74682,-0.30860382
581,-0.8613531,-0.9916959,-0.5236894
578,-0.8865367,-1.8665426,-0.9388999
808,-0.3186003,-1.74862,-0.47044426
509,-0.88787645,0.052614093,-0.43616733
532,-0.44157594,-1.8168769,-0.33105648
832,-0.5927323,-1.8691998,-0.408961
558,-1.5105087,-2.836358,-2.3119278
714,-0.5356068,-0.97691995,-0.34190503
508,0.20774059,-1.0294979,-0.27736264
799,-0.4639007,-1.0510082,-0.45279986
502,-0.80054396,-1.0608819,-0.504478
789,-0.7398976,-0.9870899,-0.6277815
504,-0.75793815,-1.8318157,-0.8910674
760,-0.69296455,-1.0643914,-0.55819845
547,-0.21954247,-0.24482322,1.7428508
632,-0.86094224,-0.16236512,0.041490197
634,-0.52757823,-1.0353152,-0.4651017
937,-0.77342826,-1.0284847,-0.47257948
967,-0.898902,-1.7404711,-1.0417645
715,0.50706047,-1.0407629,0.12031351
957,-0.30507845,-1.0091348,-0.16934764
659,-0.63295835,-1.0046178,-0.64070714
838,-0.9371426,-1.8010001,-1.1183653
724,-0.68020386,-1.8241724,-1.2450731
781,-0.5105144,-0.056543134,-0.54666686
925,0.7877481,-0.3477168,1.7171209
726,-0.4199138,-0.136067,0.4681713
526,-0.7359383,-1.0361896,-0.5838053
661,-0.57192814,-1.6979387,-1.2570329
737,-0.56186146,-0.056850947,-0.22954926
614,-0.46724734,-1.8043029,-0.48165998
924,-0.054715734,-1.6240815,0.52967757
658,0.25200498,-0.9933668,-0.47963142
833,-0.6574448,-0.17508161,-0.31122452
871,-0.6839747,-1.6932297,-1.2731372
777,-0.42856896,-1.7535071,-1.209353
620,-0.8549287,-1.8138454,-0.8125533
606,0.21443479,-1.8449434,-0.9902384
865,-0.4451331,-1.843518,-1.1519897
841,-0.32075828,-0.6941668,0.5159145
909,-0.86802286,-1.7668883,-1.1731962
637,-0.67117,-1.0374656,-0.36682922
794,-0.5967588,-1.8432887,-1.2418584
791,-0.1413067,-1.0222393,0.014917785
914,-0.94214237,-0.082722805,-0.60696316
886,-0.7609297,-1.8654189,-0.7123297
815,0.3811583,-1.0550457,-0.22828028
921,-0.8170823,-0.99043787,-0.48718718
849,-0.71627533,-0.11146885,0.4702173
746,0.037932765,-1.040974,-0.22959925
529,0.9285947,-0.2604716,2.32384
515,-0.75549996,-1.8570163,-1.1795642
944,-0.7609718,-0.96499825,-0.6033702
739,-0.72788066,-1.7178793,-1.0861835
725,-0.62937284,-0.19083604,-0.6357064
801,-0.42708933,-1.0316193,-0.58858407
950,0.13076256,-1.0514758,0.49406752
802,-1.2987907,-2.1935475,0.49422565
563,0.24799037,0.07292892,1.0026442
811,-0.04436923,-1.0333337,-0.114823654
859,-0.43312374,-1.0399354,-0.6118796
696,-0.35435155,-0.99410224,-0.21310544
864,-0.4173804,-1.0531409,-0.61926234
763,-0.07938937,-2.4051554,-2.517296
919,-0.3950286,-0.16516009,-0.41699854
943,-0.6935899,-0.96885693,-0.6089749
730,0.42946672,-0.5030915,0.51435184
697,-0.4116315,-0.83800614,0.9402307
501,-0.6119458,-1.7557185,-0.9988683
707,-0.36293826,-1.0381536,-0.21039481
762,-0.8923348,-0.1776936,-0.4670945
983,-0.7772918,-1.1009666,-0.6449893
882,-0.8517411,-0.98111606,-0.5628797
947,-1.5141307,-1.4920002,-2.158255
973,0.33859652,-1.0228355,-0.2869232
775,-0.38341704,-1.0083907,-0.62085867
