,x1,x2,x3
1383,0.694801,0.31850117,1.5607026
1886,0.43380463,0.16725579,1.5679626
1408,0.47535452,0.069193155,1.232225
1385,0.5082719,0.43533984,2.2977476
1708,0.42067346,0.5758417,1.406852
1650,0.56051785,0.2756473,1.766424
1638,0.47474274,0.5434284,2.4555426
1899,0.43302223,0.2662778,1.8658111
1370,0.43908858,0.22386073,1.7324936
1778,1.43755,-0.40306252,1.8532624
1953,0.45745403,0.12181753,1.4079986
1373,0.44409102,0.3051138,1.9712504
1821,0.15154342,0.8894293,1.2167444
1985,0.5965922,0.4207402,1.5656284
1447,0.51674414,0.37093017,2.0960464
1186,0.5146433,0.29330415,1.8652691
1143,0.47117454,0.41396818,2.27073
1605,0.40114635,0.57643294,2.4281526
1230,0.47613052,0.5201632,2.384359
1388,0.41338828,-0.08326465,0.8368178
1707,-0.16243792,1.1469526,1.9032958
1055,0.48980874,0.062260926,1.196974
1401,0.45488402,0.16860503,1.5509312
1540,0.46261498,0.35326874,2.0971913
1872,-0.72823006,1.7647123,2.1223674
1753,0.28399897,0.75499874,2.480997
1806,0.50267303,0.3783413,2.132351
1651,-0.19635496,1.2295562,0.98502374
1131,0.49572548,0.5196568,1.963245
1236,0.18603459,0.85754323,1.686595
1418,0.3772974,0.6216217,2.1875677
1386,0.47011852,0.26264817,1.8178259
1399,0.5023263,0.5029079,2.5063975
1935,0.4130224,0.216278,1.7358116
1788,0.43393582,0.41741976,2.3183236
1983,0.4876771,0.40959638,2.241112
1898,0.47958487,0.2994811,1.9188585
1517,0.47375774,0.5671972,2.1278338
1816,0.7839787,0.25497332,1.8809414
1560,0.4982377,0.59779704,1.7951536
1567,0.68682754,0.3335344,2.2137756
1929,0.44512555,0.40640694,2.2740953
1184,0.47871512,0.4233939,2.2914667
1361,0.45697206,0.37121508,2.1566732
1212,0.4658941,0.5823676,2.3812087
1203,0.4523548,0.3154435,1.9939756
1081,0.13662836,0.84578544,2.100728
1118,0.31455722,0.69319654,2.2650325
1033,0.4527557,0.6159446,2.2950783
1557,0.4220675,0.25258437,1.8356856
1861,0.46201003,0.57751256,2.1705277
1067,0.39878803,0.5734851,2.021667
1485,-0.1043221,1.1945975,1.9881142
1716,0.48068786,0.5008598,2.3218915
1362,-0.9705781,1.9867775,1.2309105
1149,0.42838985,0.4104873,2.303072
1841,0.49818254,0.42272818,2.270002
1604,0.50443923,0.5055491,2.512208
1174,0.4159187,0.39489838,2.2687764
1029,0.4609867,0.5262334,2.4177134
1883,0.5060402,0.3325503,1.9916106
1852,0.4532885,0.39161062,2.2215433
1709,0.4369219,0.22115237,1.7265351
1635,0.3214438,0.70180476,2.2839706
1939,0.46722275,0.45902842,2.4098625
1856,0.4548409,0.54355115,2.4758124
1921,0.50490415,0.45613018,2.3634863
1961,0.48733285,0.25916606,1.7901652
1231,0.49572855,0.1946607,1.5882535
1319,0.4125646,0.61570585,1.9345528
1855,0.4538954,0.01736924,1.0982122
1415,0.4525334,0.6156667,2.0944667
1320,0.4536222,0.54202783,1.6724612
1627,0.4304927,-0.011884123,1.033855
1842,0.4741829,0.29272863,1.9040029
1046,0.38845575,0.6355697,2.4182534
1667,-0.039450884,1.0756865,1.7665101
1588,0.27725905,0.69657385,1.5124625
1289,1.8386588,-0.82667637,1.1813118
1288,0.49575475,0.26969343,1.8133254
1587,0.1411808,0.851476,1.9132471
1681,0.44718817,0.08398521,1.3047674
1133,0.43904182,0.27380228,1.882365
1464,0.509805,0.31225628,1.9269638
1895,0.46952534,0.28690666,1.8911947
1191,0.4950594,0.39382425,2.1864133
1797,0.50339526,0.32924408,1.9843371
1237,0.4852069,0.3565086,2.0843189
1099,0.44838238,0.41047797,2.2830515
1369,0.41721818,0.6215228,1.9473503
1536,0.43310422,0.36638027,2.1660366
1427,0.46891785,0.21114731,1.6645241
1284,0.6665619,0.38320237,1.9830451
1571,0.13491683,0.91864604,2.5210214
1745,0.46492952,0.5561619,2.1035562
1352,0.45889452,0.37361816,2.16196
1771,0.4425073,0.32813412,2.041895
1646,0.44395268,0.5799408,1.9958696
1922,0.47122574,0.5640322,2.3208706
1611,0.5053917,0.13173965,1.3898273
