,h_post,h_post_individualized
1385,0.95552605,
1541,0.92169863,
1317,0.97361284,
1039,0.6209419,
1382,0.7539784,
1953,0.6626592,
1438,0.5146305,
1057,0.5480435,
1996,0.6055363,
1342,0.9732862,
1468,0.6720412,
1557,0.692784,
1070,0.9468319,
1459,0.763452,
1284,0.5288524,
1110,0.90629786,
1646,0.82379603,
1199,0.98658454,
1824,0.62252873,
1855,0.7659394,
1716,0.7131566,
1161,0.8113012,
1036,0.92761946,
1761,0.6244256,
1821,0.8675985,
1233,0.74515337,
1289,0.7920362,
1820,0.98439586,
1964,0.9382253,
1895,0.70891094,
1504,0.97686076,
1150,0.5556404,
1360,0.9187447,
1938,0.98717713,
1131,0.6140741,
1743,0.54071385,
1418,0.8275925,
1740,0.93758965,
1624,0.978081,
1162,0.9306747,
1213,0.5560182,
1711,0.58060366,
1737,0.911218,
1595,0.7324082,
1852,0.6613549,
1741,0.5460306,
1179,0.51763517,
1434,0.5324947,
1344,0.6677961,
1055,0.73469496,
1788,0.94813603,
1572,0.9835064,
1310,0.833657,
1498,0.68113625,
1352,0.9295366,
1995,0.5535441,
1274,0.74138004,
1373,0.8889549,
1899,0.99297714,
1034,0.75152856,
1313,0.6456193,
1571,0.5646955,
1101,0.94686097,
1177,0.93979293,
1290,0.77897197,
1520,0.98569256,
1063,0.9236294,
1176,0.7034231,
1679,0.5648142,
1883,0.7869197,
1454,0.6191091,
1469,0.6683622,
1873,0.8127931,
1077,0.5199358,
1269,0.97299135,
1347,0.6080571,
1565,0.9884677,
1372,0.80029565,
1576,0.7173681,
1708,0.5566692,
1196,0.73774123,
1308,0.97948456,
1735,0.9604007,
1267,0.8608391,
1363,0.7401999,
1291,0.6181344,
1651,0.8929304,
1840,0.9374841,
1343,0.74180883,
1119,0.66709644,
1484,0.8835629,
1285,0.9431889,
1476,0.978953,
1717,0.78793645,
1913,0.9337201,
1103,0.93826574,
1412,0.8058277,
1990,0.6986257,
1408,0.65260875,
1607,0.8712385,
