ix,goal_cost,intv_cost
1385,1.0,2.1
1541,1.0,2.0
1317,1.0,5.0
1039,1.0,0.8
1382,1.0,1.2000000000000002
1953,1.0,5.6
1438,1.0,5.1
1057,1.0,4.2
1996,1.0,1.9000000000000001
1342,1.0,1.3
1468,1.0,5.0
1557,1.0,3.5
1070,1.0,4.3
1459,1.0,2.4
1284,1.0,5.300000000000001
1110,1.0,6.3999999999999995
1646,1.0,5.3
1199,1.0,1.8
1824,1.0,6.0
1855,1.0,7.2
1716,1.0,2.0
1161,1.0,5.7
1036,1.0,5.6000000000000005
1761,1.0,3.7
1821,1.0,8.5
1233,1.0,7.2
1289,1.0,9.0
1820,1.0,2.3000000000000003
1964,1.0,2.0
1895,1.0,3.8
1504,1.0,4.6
1150,1.0,6.1000000000000005
1360,1.0,3.0999999999999996
1938,1.0,4.800000000000001
1131,1.0,5.1000000000000005
1743,1.0,3.8000000000000003
1418,1.0,3.5
1740,1.0,4.3
1624,1.0,1.8
1162,1.0,4.3
1213,1.0,0.7999999999999999
1711,1.0,4.7
1737,1.0,2.1
1595,1.0,1.0
1852,1.0,2.0
1741,1.0,4.0
1179,1.0,4.800000000000001
1434,1.0,5.7
1344,1.0,6.5
1055,1.0,6.7
1788,1.0,1.3
1572,1.0,3.0
1310,1.0,2.7
1498,1.0,1.5
1352,1.0,2.4000000000000004
1995,1.0,2.5
1274,1.0,5.0
1373,1.0,3.1
1899,1.0,3.9
1034,1.0,5.2
1313,1.0,6.5
1571,1.0,0.8999999999999999
1101,1.0,2.8000000000000003
1177,1.0,4.2
1290,1.0,1.3
1520,1.0,3.0
1063,1.0,1.0
1176,1.0,1.6
1679,1.0,3.0
1883,1.0,4.1
1454,1.0,0.9
1469,1.0,6.1
1873,1.0,2.8000000000000003
1077,1.0,5.6
1269,1.0,1.7
1347,1.0,2.4
1565,1.0,3.9
1372,1.0,12.5
1576,1.0,7.0
1708,1.0,6.699999999999999
1196,1.0,1.4
1308,1.0,2.6
1735,1.0,1.6
1267,1.0,3.8
1363,1.0,5.7
1291,1.0,6.1
1651,1.0,10.7
1840,1.0,7.2
1343,1.0,1.0
1119,1.0,0.6
1484,1.0,6.2
1285,1.0,1.4000000000000001
1476,1.0,1.9000000000000001
1717,1.0,4.3
1913,1.0,2.3000000000000003
1103,1.0,4.8
1412,1.0,1.6
1990,1.0,2.3000000000000003
1408,1.0,6.4
1607,1.0,6.0
