,x1,x2,x3
386,0.64213496,-1.2640927,0.7187643
357,0.051324368,-0.22688325,0.46920758
365,-0.53279245,-1.6519679,0.50075793
396,-1.0929819,-0.69775516,0.6223347
378,-0.78677577,-2.2484164,0.75213397
332,-0.41740876,0.9063931,1.0514408
273,-0.39782572,1.809381,1.1178442
356,-0.3071146,0.018713772,0.6665776
237,-0.3769386,-0.7103964,0.8697542
210,-0.36709324,-1.217998,0.49546584
397,-0.66455346,0.04887972,0.6985195
280,-0.35061705,0.25948173,1.0552729
381,-0.22250268,-1.1543758,0.5328182
254,-0.098728135,-1.1959001,0.55334675
384,-0.38514477,-1.240431,0.5147748
349,-0.89442754,-1.9886403,0.5743381
207,-0.61896837,-1.2020376,0.503881
319,-0.42202568,-0.7527224,0.62381095
286,-1.7483641,0.03805039,0.715305
259,-0.4596297,-1.3967422,0.43905076
380,0.4292295,0.26805496,0.79855156
218,0.3165273,-0.7128622,0.4981509
268,-0.4164416,-1.1596867,0.55598533
277,0.82059366,-0.9528683,0.6532461
240,-0.42043352,-0.97529256,0.43757915
345,-0.4667202,-1.6368465,0.73417306
262,-1.1236151,-0.26173338,0.61992204
229,-0.45873556,-2.4355528,0.52617145
232,0.94072294,0.59435034,0.5657944
216,-0.69502103,-1.8569505,0.6896076
215,-1.1368515,-1.3414676,0.61951
227,-0.5518725,-0.65773,0.67418325
288,-0.610688,-2.1084523,0.72126323
383,-1.1875895,-0.25313213,0.63038635
295,1.2765443,0.9924886,0.6658775
265,0.060755737,-1.8539512,0.7424735
307,-0.35015985,0.03718666,0.5656395
338,-1.344348,-1.3967029,0.7027904
377,-0.6978487,0.47792235,0.6617319
393,0.022653937,0.040508725,1.0190936
249,-1.3570795,0.11029182,0.61843294
296,-0.11381308,-0.72689974,0.7254703
373,-0.09405636,0.73377025,0.573236
264,-0.45557982,-1.1867352,0.5225113
245,-0.67074686,-1.205366,0.66147953
275,-1.2159448,-1.6407171,0.680388
214,0.053772084,0.09573338,0.588101
368,-0.63363194,-0.058842063,0.6706181
367,0.45403147,1.1304735,0.6682456
253,-1.059839,-1.3786964,0.65748644
