ix,goal_cost,intv_cost
386,1.0,1.0
357,1.0,1.1
365,1.0,3.1000001206994057
396,1.0,3.2
378,1.0,4.8
332,1.0,2.0
273,1.0,3.8
356,1.0,1.3
237,1.0,4.5
210,1.0,5.4
397,1.0,1.1
280,1.0,0.6000000238418579
381,1.0,2.000000037252903
254,1.0,1.5000000521540642
384,1.0,5.1
349,1.0,5.3
207,1.0,3.1999999582767487
319,1.0,0.700000025331974
286,1.0,4.3999999999999995
259,1.0,3.0
380,1.0,1.8
218,1.0,1.5
268,1.0,4.7
277,1.0,1.0
240,1.0,4.200000047683716
345,1.0,3.3999999091029167
262,1.0,2.8
229,1.0,3.5000000596046448
232,1.0,0.4
216,1.0,2.9000000000000004
215,1.0,4.6
227,1.0,3.7
288,1.0,5.1
383,1.0,3.800000101327896
295,1.0,1.7
265,1.0,3.4000000000000004
307,1.0,1.6
338,1.0,6.5
377,1.0,0.5
393,1.0,2.799999989569187
249,1.0,2.3
296,1.0,3.0999998822808266
373,1.0,0.4000000059604645
264,1.0,4.0
245,1.0,1.4000000208616257
275,1.0,4.4
214,1.0,1.8
368,1.0,1.5
367,1.0,1.4
253,1.0,5.299999833106995
