,x1,x2,x3
1326,0.18007731,-0.12988403,0.086208746
1240,0.16068424,-0.00897364,0.04384745
1301,-0.058657933,0.6620131,0.45162356
1979,0.41376603,0.17064904,0.48716828
1443,0.15311332,-0.020330023,0.023405954
1457,-0.45430696,0.16853955,0.023371195
1239,-1.10087,0.348695,0.04765115
1809,0.2043704,-0.043444414,0.061800063
1000,0.24690811,-0.029637828,0.10665191
1204,0.19509876,-0.0073518604,0.0067666606
1084,0.12763864,-0.058542043,0.094624326
1483,0.10337336,-0.044939898,0.039108157
1089,0.19677953,-0.0048306943,0.07130475
1296,0.27148154,-0.042777687,0.103000164
1048,-0.03371664,-0.050574966,0.0889651
1036,0.17695796,-0.03456305,0.05778651
1146,0.27558392,0.013375878,0.18407658
1010,0.20505148,0.0075772256,0.033639014
1622,-0.046791635,-0.17018746,0.15366253
1952,0.05672124,0.03508186,0.0031473488
1507,-0.033720233,-0.2505804,0.22895536
1685,-0.4104362,0.03434565,0.14182219
1662,0.11934443,-0.17098336,0.13222994
1439,-0.17650998,0.28523505,-0.026576921
1319,0.12120977,-0.068185344,0.07726638
1256,-0.06216544,-0.043248158,0.0821533
1904,-0.20978269,-0.76467407,0.6035868
1072,0.11887057,-0.17169414,0.13095053
1051,-0.0864678,0.7202983,-0.48346308
1693,0.15248053,-0.1712792,0.15169743
1759,0.27687386,-0.034689218,0.11755941
1842,0.18240702,0.07361053,0.09249897
1299,0.18527007,-0.02209489,0.08022919
1145,0.27946785,-0.030798227,0.124563195
1272,-0.7201921,-1.2302881,1.2054813
1978,0.16005519,-0.20991722,0.20214899
1772,0.25823402,0.037351042,0.20723188
1353,-0.045241855,0.032137215,0.057846952
1683,0.30094394,0.0014159083,0.18254864
1851,-0.03655889,-0.054838337,0.081291005
1889,0.107982814,0.011974221,0.0415536
1695,0.17600173,-0.23599741,0.17520466
1668,-0.07178255,-0.0076738596,0.08618709
1316,0.09150972,-0.012735414,0.017076205
1554,0.0043766736,-0.04343499,0.08181703
1879,-0.21867204,-0.57800806,0.45958552
1488,-0.066170156,-0.049255233,0.0713406
1288,0.10543859,-0.19184211,0.13468419
1428,0.27219895,-0.041701585,0.10493715
1959,0.13861138,-0.09208293,0.054250736
1111,-0.24807513,-0.67211276,0.53019726
1900,-0.17025775,-0.005386591,0.0903041
1578,-0.15647432,-0.5347115,0.5575193
1579,0.12306551,-0.11540174,0.112276874
1768,-0.30325058,0.4951242,-0.0887765
1157,0.17805927,-0.0329111,0.020760007
1954,0.15758488,-0.013622666,-0.0045208186
1093,0.13161404,-0.052578937,0.0653579
1099,-0.5319549,-0.09793236,0.24372177
1042,0.11064023,-0.08403966,0.048728615
1804,0.39431563,0.04147345,0.29465222
1627,0.30046773,0.05070159,0.25126284
1680,0.06785852,-0.048212223,0.033217993
1717,0.14179647,-0.2873053,0.18285048
1437,-0.21634811,0.025477862,0.06586015
1098,0.102918066,-0.045622904,0.057878755
1403,-0.41482967,-0.77224445,0.62995994
1637,-0.12426615,0.013600779,0.06448154
1747,0.16339001,-0.05491498,0.021153033
1529,0.13337329,-0.049940072,0.030107832
1981,-0.29663366,0.005049539,0.14908914
1894,-0.029347515,-0.39402127,0.29076177
1874,0.06511905,-0.052321423,0.045821477
1704,0.18080072,-0.028798914,0.028161954
1659,0.26774138,0.0016120672,0.16290173
1612,-0.029454768,0.10581785,-0.029527873
1091,0.06476774,-0.052848388,0.04487293
1267,-0.35188568,-0.6778285,0.5999086
1295,0.18760541,0.081408165,0.026534662
1193,0.18423891,-0.023641635,-0.0025549412
1179,-0.21199965,0.03200052,0.077600956
1375,0.160142,-0.059786983,0.112383425
1568,-0.52403855,-0.7360578,0.63509583
1351,-0.36628377,0.0505744,0.11103372
1542,-0.40971416,-0.064571284,0.20377178
1502,0.030682242,-0.053976636,0.06284205
1688,0.1460759,0.019113865,0.074404955
1549,0.26467332,-0.05299002,0.08461796
1513,-0.26563162,0.3515526,-0.06720534
1829,-0.57953906,-0.66930854,0.61524445
1975,0.12500949,-0.062485766,0.047525622
1966,0.12499294,0.037489407,0.08748094
1642,0.12949026,-0.055764616,0.099623695
1206,0.12886733,-0.056699008,0.097941786
1562,-0.16022578,-0.44033867,0.34739044
1452,0.040908873,-0.4386367,0.31045404
1930,0.16248694,-0.05626958,0.018714752
1977,0.13285491,-0.100717634,0.13870826
1873,-0.014622951,-0.32193443,0.24051806
1114,-0.032913685,0.10062947,-0.038866952
