,h_post,h_post_individualized
869,0.78,
877,0.94,
871,0.88,
824,0.84,
893,0.8,
861,0.78,
894,0.76,
870,0.7,
562,0.96,
926,0.96,
501,0.86,
732,1.0,
875,0.92,
881,1.0,
931,0.96,
530,0.56,
797,0.94,
780,1.0,
570,1.0,
523,0.7,
713,0.8,
624,0.68,
723,0.92,
941,0.86,
696,0.8,
538,0.8,
699,0.96,
855,0.82,
685,0.76,
514,0.72,
979,0.74,
549,0.58,
500,1.0,
606,0.94,
566,0.96,
639,0.94,
774,0.84,
546,0.82,
844,0.76,
812,0.76,
754,0.98,
924,1.0,
784,0.82,
702,0.98,
919,1.0,
982,0.62,
729,0.56,
660,0.88,
600,0.92,
775,0.68,
701,0.72,
551,1.0,
976,0.96,
943,0.72,
513,0.7,
837,1.0,
697,0.6,
655,1.0,
899,0.72,
753,0.9,
922,0.96,
796,1.0,
663,0.9,
677,0.98,
917,0.86,
822,0.56,
610,0.98,
715,0.78,
938,0.94,
686,0.86,
575,1.0,
679,0.76,
659,0.86,
820,0.96,
565,0.94,
912,0.6,
560,0.92,
813,0.72,
907,0.96,
936,0.88,
568,0.98,
605,0.66,
681,1.0,
572,0.92,
739,0.7,
604,0.88,
854,0.92,
718,0.84,
504,0.94,
621,0.94,
868,0.98,
733,0.88,
529,0.92,
747,0.84,
583,1.0,
633,0.56,
515,0.86,
969,0.86,
847,1.0,
752,1.0,
