ix,goal_cost,intv_cost
520,0.768,4.9
979,0.8560000061988831,1.0
570,0.82,5.4
736,0.752,1.4
926,0.766,4.3
973,0.756,5.7
556,0.816,2.5999999999999996
997,0.788,4.4
742,0.786,6.9
673,0.798,2.5
776,0.796,2.0
634,0.866,1.8
902,0.76,0.3
747,0.876,1.9
955,0.772,3.9
903,0.778,5.6
705,0.79,8.3
550,0.812,1.2
774,0.778,3.3
779,0.8259999752044678,1.5
855,0.782,2.7
553,0.818,3.9000000000000004
623,0.768,3.7
850,0.758,3.6
719,0.764,4.6
596,0.762,6.0
709,0.83,1.1
894,0.784,8.0
958,0.864,1.4
741,0.798,2.1
842,0.828,2.2
890,0.774,8.9
650,0.804,7.5
603,0.76,6.3
956,0.762,2.5
517,0.768,5.199999999999999
944,0.792,4.199999999999999
665,0.764,3.0999999999999996
936,0.896,0.1
579,0.824,5.4
685,0.798,1.2
919,0.756,2.8000000000000003
644,0.784,3.7
505,0.768,10.2
684,0.782,0.9
572,0.802,1.1
564,0.774,3.2
882,0.756,1.2999999999999998
727,0.81,2.5
698,0.8,1.9
508,0.76,2.9000000000000004
938,0.768,7.6
994,0.792,1.3
940,0.756,9.0
686,0.772,8.100000000000001
939,0.766,4.9
917,0.806,0.9
913,0.754,1.9
616,0.768,2.4
606,0.7799999713897705,1.5
873,0.766,6.6
677,0.768,7.300000000000001
877,0.772,6.6
739,0.928,1.8
988,0.778,1.5
753,0.762,3.9
798,0.756,7.699999999999999
542,0.768,2.8
963,0.762,2.0
619,0.766,10.9
976,0.798,3.5999999999999996
613,0.766,4.4
670,0.76,8.8
930,0.882,0.9
549,0.77,1.5
852,0.764,2.2
586,0.808,2.7
807,0.758,2.0
840,0.764,2.5999999999999996
916,0.758,9.100000000000001
872,0.758,2.9000000000000004
796,0.752,8.4
983,0.77,2.6999999999999997
593,0.852,1.9
816,0.768,2.8
657,0.802,0.7999999999999999
700,0.782,4.3
646,0.752,2.1
975,0.848,0.2
639,0.808,2.4
986,0.758,2.5999999999999996
516,0.76,5.9
871,0.794,2.7
546,0.77,7.300000000000001
615,0.858,0.8
718,0.796,2.0
861,0.774,1.8
758,0.792,1.0
585,0.764,2.0
846,0.762,6.1
