ix,goal_cost,intv_cost
1127,0.952,8.5
1109,0.952,1.7
1285,0.954,4.4
1217,0.952,6.9
1170,0.952,7.3
1321,0.952,2.1
1139,0.952,3.4
1286,0.9620000123977661,3.0
1320,0.96,1.8
1185,0.958,2.8
1028,0.958,2.1
1247,0.9520000219345093,2.0
1859,0.954,2.3
1043,0.9599999785423279,2.5
1333,0.958,2.7
1657,0.958,2.1
1840,0.954,1.9
1523,0.96,1.6
1149,0.9660000205039978,3.0
1344,0.952,1.9
1865,0.954,2.3
1242,0.954,2.7
1291,0.952,6.9
1661,0.954,8.2
1117,0.962,1.7
1673,0.954,1.6
1749,0.952,1.6
1406,0.954,1.9
1176,0.958,1.9
1976,0.962,1.6
1164,0.954,1.7
1707,0.958,2.2
1830,0.966,2.7
1430,0.958,2.2
1717,0.958,1.7
1168,0.952,5.7
1278,0.958,2.6
1330,0.958,1.7
1509,0.958,1.7
1688,0.952,1.7
1559,0.952,4.3
1643,0.952,1.8
1221,0.952,7.699999999999999
1882,0.96,2.6
1249,0.952,1.6
1586,0.954,1.8
1238,0.958,1.8
1171,0.9580000042915344,3.0
1966,0.9539999961853027,2.5
1952,0.962,2.1
1074,0.9620000123977661,2.5
1340,0.966,2.2
1911,0.952,5.199999999999999
1229,0.956,1.9
1978,0.952,7.1
1742,0.952,1.9
1675,0.958,3.3
1353,0.958,2.7
1880,0.952,5.699999999999999
1518,0.952,8.4
1211,0.9559999704360962,2.5
1525,0.96,1.8
1542,0.954,2.1
1538,0.96,1.6
1732,0.9660000205039978,2.5
1541,0.952,1.6
1890,0.952,3.9000000000000004
1113,0.952,1.9
1199,0.962,2.2
1917,0.9620000123977661,3.0
1594,0.952,6.7
1272,0.952,5.9
1864,0.96,1.6
1410,0.954,1.6
1704,0.958,1.6
1161,0.954,2.2
1080,0.962,2.3
1133,0.9599999785423279,2.0
1162,0.958,1.7
1697,0.952,2.6
1482,0.958,2.2
1799,0.968,2.6
1962,0.96,1.7
1455,0.958,2.8
1110,0.9599999785423279,3.0
1029,0.954,8.0
1015,0.952,1.7
1788,0.952,2.0
1225,0.952,4.6
1914,0.952,1.8
1516,0.96,1.6
1936,0.958,1.8
1740,0.954,1.8
1582,0.958,2.3
1844,0.958,1.9
1805,0.958,2.2
1103,0.952,7.6
1764,0.96,2.2
1237,0.954,1.7
1357,0.958,1.9
