,x1,x2,x3
763,0.6,2.8,2.6
688,1.0,1.5,2.1
619,0.1,0.9,-0.0
896,0.9,-0.0,-0.0
703,0.9,2.1,3.6
953,1.9,2.7,0.0
978,1.2,-0.0,-0.0
817,1.8,0.4,3.3
607,2.6,2.8,4.6
838,1.5,2.1,2.8
967,1.2,0.0,2.4
979,1.9,0.0,-0.1
668,1.1,4.2,4.7
921,1.1,-0.0,0.0
581,1.3,1.2,2.1
720,0.9,0.0,0.0
578,0.9,4.2,4.1
926,0.1,2.0,3.6
624,0.0,0.5,2.6
670,2.6,1.8,3.5
638,0.3,1.1,0.0
809,0.9,0.2,0.0
890,0.9,1.7,3.0
613,0.7,1.3,3.3
647,0.8,0.0,1.6
714,0.9,0.0,0.0
654,1.0,2.3,2.6
522,1.2,-0.0,-0.0
726,0.3,1.3,2.1
743,0.4,2.6,3.1
993,1.0,1.3,2.1
649,1.4,0.0,4.0
755,0.7,0.5,0.9
502,1.3,0.0,1.3
661,0.7,2.1,0.0
567,0.3,1.8,2.6
563,2.6,3.5,6.2
663,0.5,0.6,2.3
939,0.1,2.1,1.5
500,1.4,2.6,4.6
733,0.9,2.3,1.8
753,0.6,1.8,2.6
552,1.8,2.0,5.2
829,0.9,-0.0,-0.0
739,1.5,1.4,2.3
771,1.6,1.4,3.6
715,-0.0,1.1,-0.0
833,1.7,-0.0,-0.1
605,0.7,-0.0,-0.0
954,1.2,0.0,-0.0
568,1.2,0.5,0.0
791,0.7,1.1,2.1
760,0.6,1.3,3.8
808,0.8,1.5,-0.0
797,2.6,3.1,6.2
604,1.9,0.0,2.7
566,-0.0,1.7,2.1
794,1.1,2.1,3.3
897,0.3,-0.0,3.4
886,2.7,2.1,5.4
678,1.4,2.0,3.6
560,1.0,1.9,3.3
891,1.1,1.1,2.1
983,1.8,0.0,3.0
615,0.7,0.0,1.7
746,0.5,0.9,1.3
565,0.0,2.1,1.8
697,0.9,-0.0,-0.0
710,0.9,-0.0,0.0
606,0.8,2.2,-0.0
721,0.1,1.8,-0.0
623,1.0,-0.0,0.0
717,2.6,1.8,3.5
914,2.3,2.5,3.6
734,0.6,2.3,2.2
774,0.9,0.0,0.5
509,2.1,0.9,2.3
934,0.3,2.3,4.1
909,1.2,1.5,2.6
599,-0.0,1.7,0.0
865,0.9,1.9,1.8
893,0.3,1.4,1.3
798,0.2,2.3,1.0
575,2.0,-0.0,1.3
592,0.3,1.3,1.1
986,0.8,0.8,1.9
627,1.0,1.6,3.3
802,1.6,2.0,4.7
521,1.0,-0.0,0.9
782,1.1,1.4,2.1
637,0.6,2.3,2.6
507,0.9,-0.0,0.0
658,0.1,0.9,0.9
882,1.0,0.0,2.0
948,3.0,0.0,5.5
853,0.8,-0.0,0.0
900,-0.0,0.2,1.4
864,1.2,0.0,4.2
837,1.3,1.2,2.1
761,2.0,3.6,8.4
