ix,goal_cost,intv_cost
2169,0.951,7.7
2914,0.959,2.2
2004,0.952,3.5999999999999996
2291,0.958,2.7
2938,0.951,6.8
3718,0.959,3.4
2407,0.968,1.3
3089,0.954,5.300000000000001
2935,0.953,11.2
3494,0.996,1.8
3445,0.953,6.800000000000001
3609,0.964,1.5
2158,0.978,2.1
2672,0.961,1.8
3992,0.968,1.2
2676,0.963,1.3
3341,0.963,1.8
2248,0.963,1.6
2779,0.957,1.3
2141,0.954,1.7
3324,0.952,3.3
3092,0.977,1.9
3024,0.969,1.0
2808,0.953,3.8
3419,0.955,2.3
3527,0.96,1.9
3936,0.951,2.1
3805,0.953,1.7
3218,0.967,2.2
2272,0.952,3.1
2029,0.964,1.2
3261,0.952,2.3000000000000003
2528,0.957,0.8
2321,0.956,1.3
2107,0.956,5.6
3402,0.954,7.2
3198,0.955,6.300000000000001
3525,0.961,1.1
3299,0.953,6.4
3461,0.954,7.6
2497,0.953,4.0
3653,0.9549999833106995,1.0
3356,0.957,4.1
3882,0.955,10.9
3151,0.955,11.5
2534,0.964,3.1999999999999997
3225,0.952,5.0
2213,0.969,1.4
2304,0.953,10.6
3620,0.953,8.6
3756,0.954,9.7
3314,0.952,1.6
3901,0.9620000123977661,1.0
3286,0.96,1.8
3564,0.969,0.9
2452,0.951,4.2
3835,0.952,4.300000000000001
2125,0.954,14.5
2722,0.953,10.5
2067,0.962,0.9
2262,0.953,3.4
3663,0.957,4.0
2720,0.957,2.5
2636,0.955,1.7000000000000002
3428,0.953,5.0
3482,0.953,1.2
3050,0.957,1.4
2685,0.954,10.5
3833,0.964,0.8
3110,0.973,1.6
3588,0.961,1.6
3676,0.951,10.100000000000001
2594,0.955,3.2
3231,0.954,5.300000000000001
3924,0.952,2.0999999999999996
2626,0.968,1.9
3065,0.951,4.4
3504,0.952,7.3
3469,0.96,1.2
3193,0.952,1.8
3531,0.951,3.7
3358,0.953,5.5
3664,0.951,2.4
3233,0.955,2.6
2516,0.963,0.8
3627,0.958,0.8
3985,0.954,12.3
3389,0.955,1.6
3145,0.959,2.3
3204,0.954,3.4
2230,0.955,10.3
2355,0.957,3.2
3648,0.951,7.4
2476,0.962,1.4
3347,0.953,1.3
2761,0.951,6.9
2756,0.953,2.3
3713,0.959,3.1
3678,0.981,1.8
2137,0.964,1.4
2560,0.951,1.0
2101,0.977,1.5
3503,0.952,7.3
3507,0.958,3.5999999999999996
3633,0.954,4.300000000000001
3568,0.952,6.9
2119,0.955,4.4
3573,0.954,3.9000000000000004
2579,0.951,2.8
2737,0.984,1.3
2269,0.979,1.9
2043,0.953,1.2
2860,0.956,4.5
2201,0.978,1.1
3143,0.951,3.5
3263,0.953,4.8
3462,0.958,1.4
3737,0.958,1.3
2282,0.957,3.9
3014,0.958,2.5
3715,0.952,6.2
2663,0.959,5.1
2099,0.951,3.7
3018,0.969,1.3
2226,0.959,4.199999999999999
2047,0.958,4.9
3490,0.954,0.9
2296,0.951,1.7
3520,0.957,3.2
2968,0.951,4.1
3041,0.9570000171661377,2.5
3529,0.953,1.3
3634,0.961,1.9
3765,0.962,0.9
3995,0.951,5.3
2562,0.951,10.9
2521,0.968,1.2
2106,0.951,8.899999999999999
2083,0.955,4.5
3182,0.951,5.0
2901,0.961,2.5
3730,0.957,3.4
2134,0.971,1.4
3691,0.953,6.0
3690,0.955,9.4
2584,0.953,1.1
2166,0.953,3.6
2046,0.96,4.0
3967,0.953,11.8
3831,0.959,1.9
2117,0.96,0.9
3342,0.951,3.8
3722,0.963,0.8
2147,0.955,7.9
2447,0.953,7.5
2544,0.952,7.699999999999999
3416,0.951,13.299999999999999
3535,0.953,8.8
3055,0.952,6.1000000000000005
3458,0.952,15.4
3325,0.965,1.0
3216,0.967,2.3
2086,0.964,2.0
3222,0.951,3.1
2621,0.952,2.8
2110,0.952,1.1
2754,0.958,1.7
3023,0.951,7.3
3784,0.953,4.2
2929,0.969,2.3
2765,0.955,8.2
2810,0.953,10.5
2986,0.951,7.4
3068,0.954,1.6
3870,0.951,1.4
2398,0.968,1.1
2927,0.951,5.7
3194,0.952,6.1
2420,0.954,6.5
2858,0.962,4.3
2312,0.951,3.5
2771,0.953,2.8
3738,0.976,1.4
2692,0.955,3.2
2324,0.956,2.4000000000000004
3285,0.974,1.5
2963,0.961,1.4
3837,0.953,5.1
3880,0.972,1.5
3066,0.972,1.1
3888,0.957,8.2
3163,0.96,1.8
2890,0.959,3.9000000000000004
3816,0.959,1.3
3397,0.9570000171661377,2.5
2349,0.963,1.1
2788,0.953,3.0999999999999996
3378,0.953,0.8
3375,0.953,1.9
3832,0.952,5.300000000000001
