,x1,x2,x3
2113,0.7582092,-0.36060107,0.15643084
3150,0.6235845,1.3991467,2.3318207
2621,0.75132,-0.635748,-0.5815581
2531,0.35200393,0.72720736,2.4397163
2325,0.51777804,0.68039423,1.1829729
3891,-0.41186866,1.3362021,2.0153818
3138,0.049521018,1.0150933,1.2818042
2920,0.62992984,1.4165847,2.8908072
3279,0.7311234,0.6734902,0.903723
3564,0.8259395,1.298039,2.8835287
3511,0.647357,-0.38100278,-0.31377298
2220,0.8799479,-0.44392073,0.9180649
3568,0.711899,-0.45853144,0.25740817
3722,0.6577583,-0.027386904,0.4859342
2021,0.7015954,-0.20654339,-1.9975166
3133,0.30404627,0.83069026,2.2481687
3193,-0.4386043,1.4543768,2.523628
3709,0.7238797,0.2557382,1.0622461
2237,0.530311,-1.4139322,-1.8860863
2348,0.66323745,0.49234876,0.2086016
2488,0.18565747,1.003921,2.593554
3969,0.66136646,0.32755914,2.2497377
3732,-0.11157425,1.0894692,2.840465
2321,1.7520263,0.16115212,-0.32746005
2140,0.6763073,1.3810788,2.8905866
3417,0.6276474,0.5030142,0.29009497
2714,0.750529,1.0367353,1.6377647
2981,0.8268628,0.2874807,1.3460714
3014,0.9065026,-0.2920034,1.8158406
3510,0.68890643,0.30384287,0.002321601
3668,0.29565135,0.85035676,2.9468012
3192,0.61544776,0.8686071,1.8815343
2423,0.2776255,0.92606586,0.75150007
3325,0.68024683,0.024724066,0.05243206
2496,0.86468977,0.25138247,1.063411
2928,0.7796837,0.27202123,0.90761685
3455,-0.22455582,1.328942,1.7922078
2162,0.72477716,0.98819023,3.2915514
2848,0.79977477,-0.40538204,-1.4987922
2062,0.6643915,-1.1113098,-1.3213533
3739,0.15306176,0.8997086,2.9638622
3655,0.74600697,0.98028123,1.2139119
3477,-0.8124011,1.9533035,-0.24636197
3221,0.7777441,0.6618547,1.436461
2684,0.8141813,0.83358365,3.2308383
2000,0.6671219,0.4971788,3.0677204
2324,0.5979659,-0.8112759,1.8139791
2719,0.76323026,0.7501228,-0.76179886
2540,0.78377897,0.8074781,2.5084696
2254,0.6881448,-0.96166444,-0.8186272
2572,0.78756803,0.98579764,1.6094773
3689,0.6852869,0.83891773,0.83616495
3998,0.68173945,0.61364925,3.0640485
2200,0.19275627,0.90618247,1.7834331
3679,0.74225783,0.4524496,1.6094944
2819,0.6677761,0.37187976,2.7973757
2573,0.76845866,1.5850801,3.2578263
2239,1.0110795,-0.07719302,0.9944574
2441,0.6860762,-0.36627716,0.492337
3164,0.6387479,0.5496713,0.16777933
2281,0.7320602,0.4415049,0.64827347
3887,0.7154658,0.3000407,2.349817
2265,0.6772999,0.54333013,2.9249868
2555,0.5557111,0.6127003,2.7191522
3167,0.80325264,-1.0569592,-2.204906
3284,0.35465875,0.8368734,2.1544774
3618,0.35799083,0.71497166,2.4385629
3046,0.69692624,-0.15054262,2.195087
3005,0.78585947,-0.26868093,-0.0019103289
2781,0.8945906,0.71068704,-0.40972948
2619,0.72584,1.0329955,2.2942624
3272,0.7547437,-0.6188463,-0.98231137
2773,0.20654917,0.71855557,2.4994223
2328,0.792777,0.6552812,3.9131193
2646,0.6610477,-0.3322124,0.41778475
2601,0.9885157,0.10030651,0.44671518
3485,0.30135342,0.79529905,3.1795282
2505,0.7686063,0.93965614,3.5170066
2726,0.719362,-0.7094532,0.7836175
3229,0.7743902,0.9742191,4.086065
2878,0.57869893,0.54542315,2.198842
3212,-0.6655289,1.7834396,0.056078672
3136,-0.48649132,1.5371493,2.1585467
3859,0.6283227,0.37173986,0.63485193
2802,0.7978549,0.30569905,1.7373463
2938,0.7291122,-0.5086741,-0.22457492
2797,0.62022966,0.47743043,2.1273892
2507,0.35687727,0.8929342,0.10027659
2405,0.7727143,-0.23896998,0.10536945
2487,0.30782303,0.78165466,0.7197994
2399,0.6484923,0.45177126,0.9287032
2326,0.6985544,-0.45870495,0.7931776
3498,0.70991087,-0.034573734,2.4824219
3361,0.61267966,0.4970724,2.542248
3791,0.85288155,1.5223749,3.7116866
2547,0.21013863,0.89556426,0.40422702
2078,0.21357499,0.25556082,1.0156205
3488,0.7147565,0.18445641,1.959909
2121,0.6917736,0.52875555,1.7297846
2900,1.0582833,0.08045819,2.1687603
3903,0.6744335,0.8105375,2.9127653
3305,0.6902229,0.9214092,2.2463062
2580,0.6990107,-0.36173952,0.6248774
2627,0.5777553,-0.0017009377,0.9653262
3907,0.6348522,0.14731017,1.3140012
3354,0.08002859,1.1211517,-0.4626038
3965,0.6041933,0.67497164,2.6306953
2704,0.83631086,1.0256008,2.818218
3875,0.7452783,-0.5885801,1.3515657
3792,0.564087,0.19742867,1.516348
3062,0.5123092,0.684332,3.1994047
3806,0.7270359,0.7561068,2.1289623
2180,0.7734747,-0.085942626,0.57318604
3586,-0.38075978,1.4932199,1.4900045
3065,0.75491524,1.1350387,4.0405264
2869,0.79251176,-1.0341902,1.0208484
2227,0.51923454,0.5872,2.099436
3742,0.6901806,-1.0518572,-0.46568787
2814,0.63260937,0.050341427,1.1062303
3574,0.66602445,-0.5586108,0.47391647
3423,0.5891419,0.5480113,3.2761402
2479,0.4432666,0.75430167,1.230586
2138,0.7398081,-0.527858,0.027785704
3340,0.6989943,-0.44830382,0.38026568
2525,0.35041305,0.8063188,1.7257146
3080,0.69914263,0.98470336,2.1634262
2727,0.15504766,0.94426304,4.9742804
2910,0.7050934,1.4110961,2.5147498
2741,0.76049274,0.8994793,3.0329127
3286,0.7288345,0.7094556,3.0874615
3425,0.6321571,-0.21195662,1.8991023
3172,0.7310415,-0.71396977,0.8482763
3816,0.7249619,1.6979222,1.2119002
2272,0.8698599,0.8277725,2.5931244
3663,0.13818501,0.99439293,2.4687726
2620,0.2412201,0.9495561,2.2313185
3978,0.42496222,0.68299913,0.19685018
2770,0.7993529,1.5436804,3.4241688
2626,0.12865706,0.84789115,-0.04034686
3247,0.7830909,0.17206877,-0.6092988
3729,0.6650667,-0.5269511,-0.32227683
2289,0.32952553,0.83553576,1.5533936
3253,0.7803711,1.1252217,4.486191
3033,1.0967336,0.012556669,0.86667335
2383,0.7083309,1.8872218,3.9865115
2278,0.7108909,0.0041251183,1.5750108
3877,0.5978544,0.4965187,1.5352219
3986,0.79600793,-0.7149456,-1.7874923
3559,0.5733269,-0.17557883,0.95657265
2839,0.4759217,0.5823755,-0.25180602
3098,0.86409926,1.3131913,-0.22409964
3961,0.75452554,0.29669338,-0.66535115
2965,0.5326258,0.1677256,1.3555713
3225,0.6802625,0.14166373,1.1407291
2918,0.6904771,0.13367748,1.0104752
3748,0.8353168,0.31078005,2.0351863
2558,0.5406987,0.5187428,-0.257218
3596,0.70122,0.7881484,3.6264925
3525,0.70973486,0.25444242,2.8252041
3938,0.7173536,-0.20048213,0.49084222
2268,0.789187,0.18443233,1.686788
3479,0.6643711,0.99857855,2.2069042
2117,0.751385,0.6032274,2.1338615
2061,0.17934084,0.913839,1.0609578
2362,0.623805,-0.31174386,-1.1088436
3146,0.7561446,0.91375875,1.775708
2813,0.247938,0.8840858,1.6118411
3457,0.65047073,1.0500746,1.6033977
2409,0.26050964,0.83671755,2.3359823
2762,-0.8001142,1.982559,3.1543431
3438,0.6080501,0.23638594,1.4582396
3925,0.7353968,-0.42899007,1.7731616
3010,0.28019813,0.86409163,1.0519359
2377,0.72261894,-1.3894264,0.43252718
3351,0.7184185,0.8607443,1.9281065
2578,0.65947044,-1.6210817,-1.9394464
2830,0.8059728,0.66694987,2.1940432
2482,0.80480725,-0.4352811,0.63307726
3031,0.5947781,0.51205367,1.8018676
3402,0.73375404,-0.15076417,1.9052975
2468,0.7195989,1.5494716,3.0838764
3298,0.79073215,0.5376276,0.6929188
3134,0.79718024,0.600933,1.3383098
2067,0.909291,0.3139581,0.8555006
3208,0.99710405,0.051962994,0.17825735
2739,0.4288003,0.77406627,0.5866355
2119,0.29913878,0.74961317,1.4083996
2657,0.7613855,0.6737367,3.1169863
