,h_post,h_post_individualized
1574,0.68,
1824,0.68,
1888,0.68,
1492,0.68,
1840,0.68,
1159,0.68,
1597,1.0,
1898,0.68,
1340,1.0,
1385,0.68,
1655,0.68,
1457,0.68,
1831,0.68,
1842,0.68,
1102,0.32000000000000006,
1313,0.68,
1987,1.0,
1872,1.0,
1662,1.0,
1626,0.68,
1276,0.68,
1994,0.68,
1236,0.68,
1014,0.68,
1238,0.68,
1517,0.68,
1520,1.0,
1081,0.68,
1627,0.68,
1369,0.68,
1677,0.68,
1184,1.0,
1128,0.68,
1214,0.68,
1752,0.68,
1685,0.68,
1731,0.68,
1864,0.68,
1397,1.0,
1433,0.68,
1386,0.68,
1907,0.68,
1464,0.68,
1707,0.68,
1267,0.68,
1213,1.0,
1697,0.68,
1519,0.68,
1977,0.64,
1088,1.0,
1942,0.68,
1223,0.68,
1789,0.64,
1538,1.0,
1621,0.68,
1955,0.68,
1632,1.0,
1373,0.68,
1761,1.0,
1591,0.68,
1784,1.0,
1680,0.58,
1070,1.0,
1182,1.0,
1161,0.68,
1105,1.0,
1949,0.68,
1090,0.58,
1535,1.0,
1116,0.68,
1303,1.0,
1571,0.68,
1348,0.64,
1797,0.68,
1805,0.68,
1370,0.68,
1013,0.68,
1023,1.0,
1638,1.0,
1827,1.0,
1939,0.68,
1687,0.68,
1383,0.68,
1540,0.68,
1277,1.0,
1143,1.0,
1569,0.68,
1460,1.0,
1146,0.68,
1295,0.68,
1651,0.68,
1366,0.68,
1607,0.68,
1454,0.68,
1611,0.32000000000000006,
1528,0.68,
1349,0.33999999999999997,
1992,0.68,
1225,0.64,
1998,0.32000000000000006,
