ix,goal_cost,intv_cost
1819,0.768,4.0
1476,0.752,0.9
1696,0.762,3.2
1034,0.762,6.3999999999999995
1902,0.762,2.3
1572,0.762,2.7
1523,0.768,5.7
1320,0.766,4.2
1533,0.768,3.7
1841,0.7919999957084656,0.5
1332,0.776,3.0
1469,0.762,5.6
1856,0.758,0.2
1716,0.762,2.5
1725,0.762,2.7
1285,0.772,0.8
1996,0.762,2.3
1484,0.824,6.5
1567,0.756,3.8
1603,0.758,2.4
1865,0.768,2.0
1013,0.766,1.2
1363,0.752,6.6
1977,0.762,7.2
1063,0.838,0.3
1443,0.768,3.6
1099,0.756,0.8
1719,0.762,1.0
1784,0.768,2.5999999999999996
1931,0.762,10.799999999999999
1635,0.774,1.6
1431,0.762,3.8000000000000003
1638,0.84,0.4
1433,0.766,3.8
1826,0.756,0.6
1072,0.792,0.6
1426,0.762,1.8
1236,0.762,8.899999999999999
1650,0.766,6.300000000000001
1968,0.768,5.0
1289,0.766,13.3
1888,0.756,1.9
1840,0.768,1.7
1147,0.76,2.7
1055,0.784,1.9
1539,0.762,8.4
1166,0.766,7.1
1016,0.777999997138977,0.5
1983,0.784,0.5
1641,0.81,0.6
1191,0.792,0.6
1538,0.758,0.7
1574,0.884,5.4
1145,0.766,6.4
1006,0.768,0.7
1821,0.762,13.2
1645,0.766,9.1
1316,0.8379999995231628,1.0
1895,0.762,4.4
1295,0.762,6.5
1276,0.758,5.5
1899,0.824,0.9
1990,0.774,2.2
1225,0.768,0.7
1770,0.776,1.6
1170,0.778,5.4
1568,0.76,5.5
1067,0.762,2.5
1625,0.8379999995231628,1.0
1835,0.84,1.1
1400,0.762,11.4
1071,0.7919999957084656,1.0
1437,0.758,4.4
1404,0.78,1.4000000000000001
1366,0.752,3.9000000000000004
1986,0.826,0.4
1971,0.756,10.3
1978,0.756,2.1
1159,0.762,1.8
1025,0.756,1.6
1935,0.778,3.4
1161,0.76,6.5
1388,0.766,10.2
1529,0.756,3.4
1097,0.754,11.8
1713,0.76,3.5
1560,0.772,6.9
1791,0.76,7.3
1314,0.8619999885559082,0.5
1914,0.81,3.6
1726,0.76,2.3
1199,0.766,1.9
1906,0.838,1.4
1795,0.766,1.2
1282,0.758,3.0
1112,0.838,0.6
1184,0.776,0.4
1896,0.762,11.3
1853,0.798,0.2
1057,0.798,1.1
