ix,goal_cost,intv_cost
1737,1.0,0.5
1130,1.0,0.6
1361,1.0,0.6
1319,1.0,1.5
1198,1.0,0.8999999999999999
1840,1.0,1.6
1093,1.0,1.2999999999999998
1110,1.0,1.5
1420,1.0,1.8
1711,1.0,1.1
1097,1.0,3.0
1752,1.0,0.4
1594,1.0,0.8
1973,1.0,0.7
1533,1.0,1.1
1269,1.0,0.30000000000000004
1807,1.0,0.7999999999999999
1961,1.0,1.0
1568,1.0,1.2
1864,1.0,1.0
1789,1.0,0.2
1982,1.0,1.7
1679,1.0,0.6
1701,1.0,0.30000000000000004
1931,1.0,2.3000000000000003
1454,1.0,0.2
1277,1.0,0.6
1306,1.0,0.9
1084,1.0,1.4000000000000001
1855,1.0,2.0
1067,1.0,1.2000000000000002
1742,1.0,1.4000000000000001
1464,1.0,0.8
1233,1.0,2.2
1632,1.0,0.8
1363,1.0,1.6
1340,1.0,0.30000000000000004
1213,1.0,0.2
1649,1.0,0.6
1414,1.0,0.7
1668,1.0,1.4000000000000001
1372,1.0,3.0000000000000004
1597,1.0,0.6
1806,1.0,0.6
1842,1.0,1.1
1418,1.0,0.7999999999999999
1761,1.0,1.3
1552,1.0,0.4
1658,1.0,2.0
1439,1.0,0.6
1103,1.0,1.2
1431,1.0,0.7999999999999999
1070,1.0,0.9
1884,1.0,1.9
1746,1.0,0.6
1077,1.0,1.8
1373,1.0,0.7
1519,1.0,1.5
1606,1.0,1.0
1348,1.0,0.6000000000000001
1100,1.0,1.0
1969,1.0,0.4
1619,1.0,1.3
1366,1.0,0.8999999999999999
1625,1.0,1.1
1002,1.0,0.30000000000000004
1907,1.0,0.7
1886,1.0,1.4000000000000001
1006,1.0,0.1
1645,1.0,1.9000000000000001
1202,1.0,0.4
1504,1.0,1.2
1898,1.0,0.9
1817,1.0,0.6
1118,1.0,0.5
1320,1.0,1.9000000000000001
1929,1.0,0.30000000000000004
1539,1.0,1.9
1057,1.0,1.2
1572,1.0,0.4
1270,1.0,0.5
1485,1.0,1.6
1733,1.0,0.7
1899,1.0,0.7999999999999999
1906,1.0,1.4
1950,1.0,1.2999999999999998
1652,1.0,1.2000000000000002
1797,1.0,0.9
1879,1.0,1.2
1823,1.0,0.4
1924,1.0,12.8
1805,1.0,0.4
1324,1.0,0.3
1254,1.0,1.1
1327,1.0,0.7999999999999999
1290,1.0,0.4
1011,1.0,0.6000000000000001
1399,1.0,0.30000000000000004
1707,1.0,1.3
1595,1.0,0.30000000000000004
