,h_post,h_post_individualized
1927,0.94242513,1.0
1831,0.97284997,1.0
1942,0.97385716,1.0
1157,0.9790659,1.0
1496,0.93132144,1.0
1074,0.9651572,1.0
1872,0.97848743,1.0
1272,0.94883263,1.0
1209,0.9722289,1.0
1646,0.10497925,1.0
1011,0.9566191,1.0
1248,0.96583104,1.0
1260,0.9823977,1.0
1155,0.9657758,1.0
1161,0.97443724,1.0
1838,0.95512784,1.0
1221,0.020488666,1.0
1782,0.9794292,1.0
1025,0.97182304,1.0
1059,0.97387695,1.0
1996,0.06113494,1.0
1749,0.9820442,1.0
1747,0.9736207,1.0
1202,0.9248103,1.0
1149,0.90346575,1.0
1455,0.94565433,1.0
1166,0.980433,1.0
1807,0.979056,1.0
1154,0.97922486,1.0
1622,0.95493346,1.0
1824,0.9749912,1.0
1061,0.88726485,1.0
1828,0.96980715,1.0
1302,0.98029405,1.0
1263,0.91304976,1.0
1337,0.9748439,1.0
1682,0.48808488,1.0
1132,0.97653854,1.0
1482,0.9765363,1.0
1345,0.98202705,1.0
1495,0.97986025,1.0
1995,0.042464547,1.0
1593,0.9723284,1.0
1811,0.9793561,1.0
1444,0.9820634,1.0
1775,0.97476697,1.0
1814,0.9671851,1.0
1464,0.9410228,1.0
1649,0.95781314,1.0
1987,0.9819649,1.0
1776,0.06612204,1.0
1453,0.11655831,1.0
1685,0.96002257,1.0
1788,0.976377,1.0
1359,0.9787711,1.0
1374,0.9837283,1.0
1661,0.012993258,1.0
1097,0.97452235,1.0
1433,0.98061055,1.0
1249,0.9819845,1.0
1003,0.97897685,1.0
1527,0.97944736,1.0
1586,0.98061806,1.0
1632,0.9813879,1.0
1958,0.026681399,1.0
1859,0.9726385,1.0
1717,0.9825534,1.0
1145,0.98511845,1.0
1821,0.9679775,1.0
1104,0.9669089,1.0
1238,0.97842425,1.0
1372,0.98463494,1.0
1080,0.9704404,1.0
1240,0.9751177,1.0
1335,0.0012632982,1.0
1175,0.96298265,1.0
1454,0.96515316,1.0
1635,0.9668626,1.0
1688,0.97587216,1.0
1380,0.9771197,1.0
1941,0.8126772,1.0
1111,0.9688216,1.0
1410,0.9821813,1.0
1465,0.98522526,1.0
1008,0.9625225,1.0
1509,0.98278975,1.0
1072,0.87305456,1.0
1969,0.98190534,1.0
1761,0.794943,1.0
1588,0.955386,1.0
1431,0.9709,1.0
1696,0.9191638,1.0
1791,0.97694516,1.0
1127,0.0022569813,1.0
1613,0.976995,1.0
1947,0.9300208,1.0
1105,0.9694246,1.0
1107,0.9721596,1.0
1844,0.981566,1.0
1219,0.15677282,1.0
