ix,goal_cost,intv_cost
1927,0.7710000276565552,2.0
1831,0.862,1.4
1942,0.788,1.4
1157,0.7639999985694885,2.5
1496,0.911,2.7
1074,0.791,1.7
1872,0.794,1.1
1272,0.755,3.6999999999999997
1209,0.7649999856948853,1.5
1646,0.823,3.1
1011,0.813,1.9
1248,0.831,1.6
1260,0.762,0.9
1155,0.831,1.6
1161,0.764,2.9000000000000004
1838,0.868,2.0
1221,0.754,2.7
1782,0.769,1.1
1025,0.7760000228881836,1.5
1059,0.779,3.0
1996,0.771,5.9
1749,0.777,1.8
1747,0.789,1.4
1202,0.767,3.9000000000000004
1149,0.77,4.2
1455,0.793,2.1
1166,0.7689999938011169,1.0
1807,0.772,1.1
1154,0.769,2.3
1622,0.769,3.6
1824,0.76,1.4
1061,0.773,2.2
1828,0.755,3.2
1302,0.7799999713897705,1.0
1263,0.77,4.2
1337,0.763,1.4
1682,0.77,5.0
1132,0.778,1.3
1482,0.755,2.8
1345,0.776,0.9
1495,0.752,1.2
1995,0.77,5.7
1593,0.776,3.0999999999999996
1811,0.845,1.1
1444,0.777,0.9
1775,0.899,1.4
1814,0.798,1.6
1464,0.771,4.0
1649,0.759,3.6
1987,0.756,1.0
1776,0.787,2.8
1453,0.767,5.4
1685,0.81,1.8
1788,0.781,1.3
1359,0.813,1.1
1374,0.752,1.7000000000000002
1661,0.77,5.9
1097,0.772,1.4
1433,0.758,1.1
1249,0.775,0.9
1003,0.772,2.2
1527,0.849,1.1
1586,0.767,2.1
1632,0.77,1.9000000000000001
1958,0.767,5.7
1859,0.763,3.0999999999999996
1717,0.761,1.8
1145,0.756,1.4
1821,0.785,1.6
1104,0.859,1.6
1238,0.79,1.1
1372,0.752,1.5
1080,0.7940000295639038,1.5
1240,0.759,1.4
1335,0.77,3.4
1175,0.809,1.7
1454,0.791,1.7
1635,0.8,1.6
1688,0.878,1.3
1380,0.839,1.2
1941,0.752,4.4
1111,0.824,1.5
1410,0.782,0.9
1465,0.754,0.7
1008,0.793,1.8
1509,0.755,0.9
1072,0.771,2.2
1969,0.771,0.9
1761,0.752,4.3
1588,0.845,1.9
1431,0.764,3.2
1696,0.769,2.1
1791,0.769,1.3
1127,0.771,6.3
1613,0.768,1.3
1947,0.79,2.2
1105,0.765,1.6
1107,0.901,1.5
1844,0.754,1.1
1219,0.752,4.9
