ix,goal_cost,intv_cost
1439,0.762,3.3
1426,0.826,0.4
1906,0.792,4.9
1034,0.762,6.3999999999999995
1764,0.76,1.4
1565,0.756,3.6
1641,0.762,2.8
1458,0.758,5.1
1661,0.766,4.4
1840,0.752,8.0
1801,0.884,1.1
1225,0.76,1.4000000000000001
1770,0.768,1.1
1713,0.836,0.8
1469,0.762,7.9
1284,0.758,6.2
1332,0.776,3.0
1289,0.766,13.3
1437,0.758,4.4
1447,0.762,3.7
1761,0.762,4.6000000000000005
1013,0.838,0.4
1989,0.762,7.5
1291,0.762,7.8999999999999995
1063,0.766,1.2
1314,0.78,1.0
1788,0.78,0.7
1340,0.766,1.3
1915,0.816,0.6
1605,0.762,0.7
1978,0.756,2.0999999999999996
1269,0.762,1.6
1285,0.772,0.8
1316,0.76,2.1
1420,0.754,8.1
1072,0.792,0.6
1320,0.762,8.6
1603,0.792,0.5
1738,0.762,1.8
1276,0.884,1.3
1795,0.776,0.6
1742,0.762,5.9
1099,0.76,1.2
1990,0.774,2.1
1055,0.762,8.9
1538,0.828,0.3
1931,0.762,10.8
1016,0.762,1.2
1400,0.796,8.4
1191,0.762,2.9
1170,0.762,7.4
1517,0.768,3.4
1769,0.766,6.699999999999999
1006,0.798,0.2
1199,0.768,1.3
1642,0.752,4.6
1349,0.766,5.1
1639,0.76,6.3
1902,0.756,4.7
1147,0.765999972820282,2.0
1366,0.752,3.9000000000000004
1145,0.762,3.0999999999999996
1431,0.762,3.8
1707,0.76,4.5
1992,0.762,6.7
1567,0.756,3.8000000000000003
1067,0.766,5.199999999999999
1924,0.76,16.5
1831,0.762,5.1
1771,0.76,1.5
1071,0.864,1.1
1886,0.776,4.3
1856,0.784,1.1
1363,0.752,6.6
1986,0.762,1.8
1598,0.768,1.4
1568,0.774,4.0
1159,0.778,1.3
1025,0.766,0.3
1789,0.81,0.4
1161,0.76,6.5
1797,0.762,3.0999999999999996
1257,0.756,3.0
1097,0.754,11.8
1499,0.762,1.7
1344,0.758,9.9
1879,0.766,3.8
1295,0.768,3.2
1743,0.756,4.2
1968,0.768,5.0
1839,0.766,0.8
1709,0.756,2.4
1529,0.752,5.7
1112,0.766,2.5999999999999996
1679,0.83,0.8
1308,0.784,2.0
1852,0.766,2.2
1057,0.758,5.1
1939,0.774,0.6
1093,0.766,3.3
