,x1,x2,x3
1147,1.7,2.1,-0.0
1306,-0.0,0.3,0.8
1158,1.6,1.7,0.0
1332,1.1,1.2,-0.2
1246,0.0,0.0,0.1
1546,1.0,1.0,0.1
1202,1.5,1.6,-0.0
1256,1.2,1.3,0.0
1708,0.6,0.5,-0.0
1821,0.1,0.2,0.4
1612,1.3,1.2,-0.1
1062,1.1,0.9,0.0
1362,0.2,0.3,0.7
1281,0.8,0.7,-0.1
1324,-0.1,0.6,2.5
1439,1.5,1.6,-0.2
1008,-0.0,0.3,0.8
1459,-0.3,0.4,1.0
1199,-0.0,0.3,0.8
1977,0.1,1.0,3.3
1649,0.1,0.0,0.2
1368,1.5,1.2,0.0
1479,1.0,0.9,-0.1
1482,1.7,1.8,0.0
1346,0.7,0.6,0.1
1588,0.0,0.1,0.2
1580,1.6,1.6,0.3
1983,0.9,0.8,0.0
1042,-0.0,0.7,2.8
1945,0.1,0.6,2.4
1848,-0.1,0.2,0.5
1014,-0.2,0.2,0.7
1992,1.6,1.6,0.1
1245,1.0,1.0,-0.4
1520,1.0,1.0,0.2
1239,3.1,4.1,-0.1
1981,1.6,2.0,0.0
1528,0.1,0.5,2.4
1106,0.8,0.5,-0.0
1589,-0.0,2.6,7.1
1873,0.1,1.5,4.4
1928,-0.1,1.1,3.7
1902,0.0,0.0,0.2
1659,-0.0,1.2,3.8
1006,0.1,0.1,0.4
1562,2.1,1.9,0.1
1637,4.4,5.9,8.7
1402,0.1,0.1,0.3
1405,-0.0,0.1,0.4
1731,1.5,1.7,-0.1
1288,0.8,0.8,0.0
1025,-0.0,0.2,0.7
1859,1.5,1.7,0.1
1089,1.3,1.4,0.1
1516,0.1,0.2,0.4
1578,0.1,1.8,5.3
1960,1.4,1.4,0.2
1993,0.1,0.2,0.5
1733,0.0,0.2,0.4
1133,0.1,0.1,0.4
1779,-0.1,0.2,0.5
1301,1.6,1.8,0.3
1309,-0.0,0.4,0.9
1348,1.1,1.1,0.0
1030,0.7,0.6,0.0
1906,1.3,1.4,-0.2
1539,0.9,0.7,-0.0
1776,0.1,0.1,0.3
1969,-0.0,0.3,0.9
1627,1.0,1.0,0.0
1688,-0.0,0.9,3.2
1556,1.1,1.1,0.1
1518,0.1,0.1,0.3
1434,1.3,1.2,0.1
1114,1.4,1.1,-1.2
1842,1.7,2.1,-0.1
1494,0.9,0.9,-0.0
1001,2.7,3.5,4.9
1074,2.0,2.2,-0.7
1015,0.2,0.3,0.6
1361,1.4,1.7,-0.1
1255,0.1,0.4,1.0
1270,0.1,0.6,2.5
1161,1.8,1.6,-0.0
1452,2.1,2.4,-0.0
1353,1.3,1.5,0.1
1276,-0.1,0.3,0.8
1093,1.4,1.3,-0.1
1768,2.9,3.8,-0.0
1746,0.9,0.6,-0.1
1558,-0.0,0.6,2.5
1171,1.2,0.8,0.0
1809,1.0,1.1,-0.1
1606,0.7,0.4,-0.4
1491,0.1,0.1,0.4
1313,0.1,0.5,2.2
1759,1.5,1.5,-0.1
1593,1.2,1.1,0.6
1554,1.9,2.3,0.2
1828,0.1,0.3,0.7
