,h_post,h_post_individualized
685,1.0,
503,1.0,
760,0.98,
945,1.0,
726,1.0,
924,1.0,
833,1.0,
696,0.94,
656,0.98,
592,1.0,
743,0.9,
547,1.0,
967,1.0,
649,1.0,
725,0.98,
968,1.0,
912,1.0,
604,1.0,
622,1.0,
926,1.0,
909,1.0,
588,1.0,
712,1.0,
890,0.94,
642,0.78,
563,1.0,
939,0.98,
921,0.98,
809,1.0,
619,0.98,
771,0.94,
859,0.8,
661,1.0,
697,1.0,
624,1.0,
654,0.98,
635,0.86,
632,0.62,
646,1.0,
782,1.0,
647,0.76,
897,1.0,
724,0.98,
670,0.92,
502,1.0,
683,0.86,
645,1.0,
529,0.94,
733,1.0,
899,0.88,
822,0.98,
617,1.0,
562,0.9,
581,1.0,
688,1.0,
937,1.0,
957,0.98,
587,0.98,
963,1.0,
558,1.0,
795,1.0,
869,1.0,
710,1.0,
845,0.92,
815,0.82,
891,1.0,
594,0.44,
501,0.98,
623,1.0,
987,1.0,
908,0.98,
999,0.86,
662,1.0,
817,1.0,
901,1.0,
746,0.86,
791,1.0,
568,0.98,
778,1.0,
505,1.0,
850,1.0,
880,1.0,
964,0.86,
835,1.0,
513,1.0,
893,0.84,
586,0.98,
755,0.84,
658,0.92,
717,1.0,
566,0.98,
639,1.0,
631,1.0,
983,1.0,
978,1.0,
913,1.0,
509,1.0,
920,1.0,
793,1.0,
557,0.96,
