ix,goal_cost,intv_cost
685,0.968,3.5
503,0.954,3.0
760,0.966,3.0
945,0.952,3.3
726,0.966,4.3
924,0.964,5.0
833,0.958,4.4
696,0.956,1.9
656,0.968,2.1
592,0.956,4.1
743,0.962,2.3
547,0.958,2.8
967,0.954,5.0
649,0.968,5.8
725,0.964,4.3
968,0.958,2.4
912,0.9660000205039978,3.0
604,0.97,3.7
622,0.956,5.1
926,0.954,5.0
909,0.974,3.1
588,0.962,3.2
712,0.958,1.6
890,0.96,5.2
642,0.96,1.5
563,0.958,8.7
939,0.9539999961853027,4.5
921,0.962,2.6
809,0.994,2.6
619,0.966,3.2
771,0.964,5.9
859,0.9520000219345093,2.0
661,0.968,5.4
697,0.972,2.4
624,0.9639999866485596,2.0
654,0.9539999961853027,6.0
635,0.968,1.9
632,0.954,4.6000000000000005
646,0.968,7.8
782,0.954,4.800000000000001
647,0.976,2.1
897,0.952,4.2
724,0.958,7.0
670,0.956,6.800000000000001
502,0.96,2.4
683,0.958,4.1
645,0.954,3.2
529,0.958,2.4000000000000004
733,0.958,5.6
899,0.9539999961853027,1.5
822,0.956,5.699999999999999
617,0.9539999961853027,6.5
562,0.952,2.8
581,0.952,5.1
688,0.954,4.7
937,0.96,5.0
957,0.99,2.7
587,0.956,5.4
963,0.994,3.7
558,0.9599999785423279,7.0
795,0.958,3.6
869,0.966,2.9
710,0.952,4.1
845,0.9559999704360962,5.5
815,0.962,1.1
891,0.9580000042915344,2.5
594,0.962,1.9
501,0.964,5.699999999999999
623,0.968,2.9
987,0.954,6.0
908,0.952,3.9
999,0.962,5.8
662,0.96,2.2
817,0.952,5.6
901,0.954,4.6
746,0.952,3.6
791,0.956,4.4
568,0.98,2.3
778,0.952,2.6
505,0.972000002861023,2.5
850,0.968,4.8
880,0.972,2.6
964,0.9559999704360962,7.0
835,0.962,7.0
513,0.978,6.5
893,0.962,4.3
586,0.968,1.9
755,0.976,1.7
658,0.96,3.2
717,0.958,7.0
566,0.954,4.7
639,0.958,3.5
631,0.98,1.6
983,0.9679999947547913,3.5
978,0.952,4.7
913,0.958,2.4
509,0.956,5.2
920,0.952,4.5
793,0.954,3.9
557,0.964,6.300000000000001
