ix,goal_cost,intv_cost
609,1.0,1.8
864,1.0,4.2
922,1.0,4.4
501,1.0,2.4000000000000004
555,1.0,0.4
532,1.0,1.7000000000000002
732,1.0,1.5
711,1.0,2.7
638,1.0,3.6
942,1.0,2.3000000000000003
568,1.0,2.6
947,0.762,2.8000000000000003
817,1.0,5.6000000000000005
838,1.0,1.7000000000000002
862,1.0,5.0
664,1.0,6.6
726,1.0,2.1
500,1.0,1.8
875,1.0,1.1
931,1.0,1.2000000000000002
649,0.772,1.1
949,1.0,1.5
668,0.768,2.6
577,1.0,4.3
688,1.0,2.3000000000000003
924,1.0,1.3
537,1.0,2.4
771,1.0,4.3
551,1.0,2.9000000000000004
794,1.0,3.0
893,1.0,3.8000000000000003
737,0.804,2.8000000000000003
572,0.768,0.7999999999999999
976,1.0,3.5
692,0.782,2.4
825,1.0,0.4
715,0.796,0.7
826,1.0,1.3
936,0.792,1.0
708,1.0,6.9
852,1.0,4.2
619,1.0,0.7
850,1.0,3.7
515,0.814,3.3
687,0.908,1.2000000000000002
899,1.0,2.1
944,0.836,0.7999999999999999
935,1.0,1.5
616,0.784,0.30000000000000004
772,1.0,5.4
685,1.0,1.7000000000000002
901,0.944,1.1
548,1.0,1.3
713,0.764,2.0
946,1.0,2.2
759,0.866,5.1
874,1.0,3.1
560,1.0,1.7999999999999998
800,0.804,0.9
878,1.0,0.7
528,0.796,2.9
961,1.0,5.9
660,1.0,3.8000000000000003
865,1.0,0.8999999999999999
663,1.0,1.9
570,1.0,4.3
752,1.0,1.4000000000000001
567,1.0,0.8
824,1.0,2.2
919,0.764,0.6000000000000001
575,0.768,1.8
614,1.0,2.0
840,1.0,0.4
581,1.0,1.9
730,1.0,3.3
611,1.0,7.1
909,1.0,0.5
504,0.79,1.0
633,1.0,3.7
729,1.0,1.7
854,1.0,3.1999999999999997
536,1.0,4.8
861,1.0,5.199999999999999
599,1.0,2.0
645,1.0,2.3
530,1.0,4.4
695,1.0,1.3
744,0.83,2.0
858,1.0,2.3000000000000003
718,1.0,3.0
983,1.0,1.3
985,1.0,0.8999999999999999
539,1.0,1.2000000000000002
549,1.0,1.1
624,1.0,3.9
795,1.0,1.9000000000000001
804,0.82,1.2
514,0.832,2.5
747,0.802,5.6
678,0.846,1.8
