,h_post,h_post_individualized
751,0.52,
543,0.52,
601,0.5,
620,0.5,
780,0.52,
528,0.62,
903,0.5,
523,0.32000000000000006,
823,0.56,
828,0.54,
541,0.54,
788,0.5,
687,0.5,
666,0.64,
630,0.52,
663,0.56,
954,0.56,
909,0.5,
761,0.52,
871,0.56,
578,0.5,
885,0.56,
566,0.7,
919,0.72,
632,0.62,
984,0.33999999999999997,
683,0.5,
733,0.54,
716,0.52,
935,0.86,
616,0.66,
717,0.5,
568,0.52,
651,0.56,
738,0.5,
548,0.56,
987,0.56,
596,0.62,
773,0.54,
988,0.58,
790,0.5,
855,0.5,
902,0.5,
609,0.7,
757,0.52,
964,0.5,
950,0.62,
858,0.62,
889,0.52,
693,0.52,
759,0.68,
816,0.66,
997,0.6,
715,0.58,
648,0.5,
593,0.6,
551,0.54,
534,0.52,
668,0.54,
810,0.7,
537,0.76,
962,0.8,
589,0.72,
926,0.64,
503,0.5,
519,0.46,
661,0.64,
500,0.52,
993,0.5,
685,0.58,
698,0.6,
796,0.54,
554,0.52,
897,0.5,
764,0.54,
675,0.52,
540,0.58,
794,0.56,
572,0.36,
702,0.52,
900,0.62,
809,0.54,
931,0.58,
990,0.52,
866,0.64,
594,0.54,
861,0.82,
724,0.5,
613,0.5,
555,0.56,
561,0.8,
709,0.58,
735,0.54,
714,0.64,
581,0.58,
569,0.52,
776,0.52,
526,0.62,
913,0.52,
618,0.5,
