ix,goal_cost,intv_cost
1486,0.758,2.9000000000000004
1542,0.76,6.8999999999999995
1736,0.796,0.8
1250,0.91,2.0
1437,0.7580000162124634,2.0
1733,0.7860000133514404,1.0
1457,0.758,6.1
1302,0.774,2.0
1332,0.774,4.0
1519,0.78,1.3
1216,0.782,1.1
1226,0.758,3.1
1916,0.77,5.6
1463,0.888,1.2
1905,0.76,0.8
1570,0.774,2.3
1470,0.76,1.1
1567,0.794,1.4
1935,0.788,0.7
1386,0.794,0.7
1687,0.758,2.9000000000000004
1211,0.77,4.3
1464,0.756,0.7
1235,0.764,3.0999999999999996
1972,0.782,0.7
1747,0.7860000133514404,1.5
1642,0.758,3.2
1078,0.758,0.9
1368,0.77,4.1
1412,0.774,0.6
1781,0.758,3.6
1804,0.7739999890327454,2.0
1282,0.78,1.6
1623,0.76,0.9
1840,0.754,0.7
1372,0.758,1.9
1791,0.764,4.1
1742,0.794,1.2
1375,0.7820000052452087,1.5
1452,0.7699999809265137,2.5
1326,0.774,5.5
1322,0.818,1.3
1711,0.832,0.8
1864,0.766,1.9
1723,0.774,0.7
1115,0.758,0.6
1541,0.756,1.8
1344,0.77,2.0
1333,0.758,1.1
1255,0.77,2.7
1246,0.778,0.9
1348,0.758,1.6
1362,0.774,2.5999999999999996
1434,0.766,1.7
1809,0.78,1.6
1746,0.794,1.3
1423,0.754,8.0
1436,0.77,2.3
1007,0.754,0.7
1484,0.774,6.7
1361,0.798,2.0
1658,0.758,0.6
1199,0.78,1.1
1219,0.758,1.6
1071,0.9999933243020678,0.0
1496,0.758,2.1
1913,0.758,0.7
1848,0.7580000162124634,1.0
1369,0.756,2.2
1079,0.77,0.7
1759,0.796,1.9
1978,0.774,5.1
1629,0.83,1.9
1072,0.774,4.3
1825,0.778,0.8
1001,0.774,7.9
1934,0.774,0.9
1969,0.758,1.1
1556,0.794,1.7
1174,0.942,1.9
1201,0.76,2.5
1628,0.756,2.0
1890,0.7639999985694885,1.5
1161,0.758,4.699999999999999
1230,0.766,2.0
1305,0.774,7.699999999999999
1666,0.758,2.2
1462,0.766,0.6
1637,0.77,12.0
1622,0.768,4.6
1233,0.782,0.9
1974,0.77,1.8
1357,0.774,4.1
1894,0.76,6.0
1869,0.774,2.0
1695,0.796,2.3
1292,0.782,1.6
1863,0.774,1.2
1281,0.794,1.4
1818,0.756,4.9
