,h_post,h_post_individualized
1486,1.0,
1542,0.68,
1736,1.0,
1250,1.0,
1437,0.32000000000000006,
1733,1.0,
1457,0.68,
1302,1.0,
1332,1.0,
1519,1.0,
1216,1.0,
1226,0.68,
1916,1.0,
1463,1.0,
1905,1.0,
1570,0.32000000000000006,
1470,1.0,
1567,1.0,
1935,1.0,
1386,1.0,
1687,1.0,
1211,0.68,
1464,1.0,
1235,1.0,
1972,1.0,
1747,1.0,
1642,1.0,
1078,1.0,
1368,1.0,
1412,1.0,
1781,1.0,
1804,0.32000000000000006,
1282,1.0,
1623,1.0,
1840,1.0,
1372,1.0,
1791,1.0,
1742,1.0,
1375,1.0,
1452,0.32000000000000006,
1326,1.0,
1322,1.0,
1711,1.0,
1864,1.0,
1723,1.0,
1115,1.0,
1541,1.0,
1344,0.68,
1333,1.0,
1255,1.0,
1246,1.0,
1348,1.0,
1362,1.0,
1434,0.68,
1809,1.0,
1746,1.0,
1423,0.68,
1436,1.0,
1007,1.0,
1484,0.68,
1361,0.32000000000000006,
1658,1.0,
1199,1.0,
1219,1.0,
1071,0.24000000000000005,
1496,0.68,
1913,1.0,
1848,1.0,
1369,1.0,
1079,1.0,
1759,0.68,
1978,0.68,
1629,1.0,
1072,0.68,
1825,1.0,
1001,0.68,
1934,1.0,
1969,1.0,
1556,1.0,
1174,1.0,
1201,0.64,
1628,1.0,
1890,1.0,
1161,1.0,
1230,1.0,
1305,0.68,
1666,0.68,
1462,1.0,
1637,0.68,
1622,1.0,
1233,1.0,
1974,1.0,
1357,1.0,
1894,0.72,
1869,1.0,
1695,0.32000000000000006,
1292,1.0,
1863,1.0,
1281,1.0,
1818,1.0,
