,h_post,h_post_individualized
1003,0.540706573569334,
1490,0.5313105160093458,
1330,0.5084931192394926,
1813,0.681696277375195,
1727,0.5763000556711176,
1962,0.5832989697824885,
1769,0.5681561256424693,
1677,0.5499202374935069,
1378,0.6166662290745092,
1478,0.5636911094198908,
1840,0.5574534855638591,
1235,0.5497513506191926,
1041,0.5110694029266305,
1432,0.5304115003568539,
1390,0.5579081724529649,
1807,0.7039614143332821,
1284,0.5195940134011542,
1661,0.5982046054317768,
1080,0.553895030667134,
1423,0.5701618550349717,
1263,0.6173988413103269,
1593,0.8375956548955799,
1730,0.5505452357043884,
1399,0.5420230558890756,
1786,0.7072955726430126,
1966,0.5496165775222748,
1221,0.5009797519767296,
1240,0.5271458487008163,
1237,0.5267263783895935,
1978,0.6933712789396376,
1381,0.5021350661334583,
1247,0.5859157382846184,
1217,0.502357973456371,
1270,0.5081443816392355,
1268,0.5532769591230007,
1811,0.6233053465090088,
1547,0.5156402024063456,
1493,0.5047483867920225,
1309,0.5930981400701848,
1563,0.5982734498164564,
1816,0.5003354461355117,
1502,0.5315998307406998,
1980,0.5096324154694785,
1168,0.5349978960495527,
1691,0.5662989535689287,
1335,0.6353017006155421,
1992,0.5372011416733491,
1122,0.525000627145769,
1672,0.5721048003902579,
1836,0.5808088979969173,
1070,0.6859702370198795,
1209,0.5358657941053959,
1107,0.6721417152357207,
1204,0.9279976802966331,
1863,0.543290377319768,
1030,0.518787671967481,
1512,0.5771475155550005,
1838,0.6089101303552357,
1161,0.5648465741198535,
1587,0.5390725548607339,
1941,0.6189585194965329,
1149,0.5081443174414442,
1273,0.578026862832411,
1356,0.5227000107216772,
1457,0.5321431944988916,
1410,0.6486467641821768,
1975,0.5964785894422389,
1133,0.5093363785491954,
1792,0.5539587201454673,
1243,0.5160355664191733,
1985,0.5488217588269781,
1526,0.6518202037536889,
1810,0.5172823929179937,
1447,0.5367656804060689,
1808,0.5253428220540477,
1682,0.5215146102642249,
1680,0.6198117543184107,
1775,0.5484991892014341,
1069,0.5174239266010449,
1188,0.5024268122084412,
1636,0.5011401022342278,
1360,0.5305420929903464,
1386,0.5997862667463969,
1059,0.5643133629912281,
1577,0.605676448319065,
1828,0.850348528205083,
1014,0.5409132761484933,
1082,0.5803537851541953,
1675,0.7851734698647491,
1108,0.5178189872024316,
1340,0.9130573348837914,
1686,0.612960298360971,
1218,0.5270699743388354,
1524,0.5379795424266353,
1285,0.5114043941156596,
1915,0.5708127446493942,
1821,0.7122085106668754,
1154,0.5014716183135475,
1092,0.5222016125254892,
1421,0.5705976732857294,
