,h_post,h_post_individualized
707,0.5245513414782418,
603,0.5489447986184836,
643,0.5144597407045018,
553,0.5186185518419286,
943,0.5,
551,0.5505751152965492,
616,0.5,
713,0.5240236339860214,
662,0.5,
838,0.5,
953,0.5,
837,0.5389544738660348,
914,0.5051444476987682,
645,0.5,
824,0.5,
514,0.5,
729,0.532139553086106,
565,0.5,
627,0.524395756978547,
708,0.5,
710,0.5,
690,0.5514445097455126,
769,0.5149932495906667,
833,0.5,
650,0.5286379359742763,
923,0.5073540503311919,
783,0.5,
822,0.5139852174632915,
927,0.5134916462356739,
782,0.5153381329665409,
641,0.5082366410115355,
507,0.5371018440934793,
932,0.515451726351445,
970,0.5385916940895148,
900,0.5,
590,0.5,
666,0.5228291573197579,
745,0.509299428214718,
803,0.5,
847,0.5258417553854746,
993,0.5407300134070355,
795,0.520837594959992,
831,0.5848706734882929,
984,0.5271314977196674,
862,0.5174839756625238,
596,0.6743299167402415,
904,0.5543860746333769,
605,0.5426414245954392,
774,0.5199441122210069,
517,0.5143075831469335,
767,0.537464461015046,
628,0.6977453034797281,
945,0.5230165149491017,
964,0.5393610366190131,
587,0.506237099706634,
519,0.5919972218959325,
562,0.5,
687,0.5,
883,0.5171465869733326,
668,0.5353083139784699,
500,0.5177675562912323,
980,0.5266028488061808,
671,0.5,
681,0.5593401746813197,
999,0.5668993435774863,
647,0.5221687430169689,
665,0.5570987791298607,
866,0.5187406993744881,
790,0.5352664405978025,
692,0.5,
756,0.5,
753,0.5605385858793421,
545,0.5252592281920369,
806,0.5221203483867387,
699,0.5282255798424871,
768,0.5,
683,0.5,
604,0.5161054751492528,
618,0.5095567774978347,
938,0.505355833289295,
903,0.5661535513266458,
688,0.5166733141037337,
817,0.5,
638,0.762420539761722,
926,0.529361380226364,
649,0.5196220355732177,
976,0.5,
757,0.578089224010901,
573,0.5285351220509162,
915,0.5452483345201037,
537,0.5106399012243238,
586,0.6093149839560706,
567,0.5819165673739173,
792,0.5423860488904457,
791,0.5111393941181496,
815,0.505998254590489,
801,0.5374216726168203,
511,0.5,
961,0.5,
550,0.5,
