ix,goal_cost,intv_cost
1065,1.0,5.6
1410,1.0,2.9000000000000004
1309,1.0,0.7999999999999999
1193,1.0,1.9
1968,1.0,3.5
1923,1.0,6.2
1797,1.0,3.5
1146,1.0,4.9
1598,1.0,2.5
1568,1.0,4.5
1988,1.0,3.3000000000000003
1237,1.0,2.5
1680,1.0,6.9
1277,1.0,2.2
1036,1.0,4.8
1649,1.0,2.1
1841,1.0,2.0
1469,1.0,5.7
1224,1.0,2.7
1764,1.0,1.3
1896,1.0,8.5
1532,1.0,5.9
1100,1.0,3.3
1861,1.0,3.6
1713,1.0,2.8000000000000003
1284,1.0,4.3999999999999995
1075,1.0,5.1
1618,1.0,1.2000000000000002
1014,1.0,3.5
1342,1.0,0.9
1504,1.0,4.1
1770,1.0,1.6
1978,1.0,1.5
1302,1.0,9.8
1472,1.0,1.7
1976,1.0,0.7
1711,1.0,4.6
1607,1.0,5.5
1413,1.0,1.4
1057,1.0,3.9
1679,1.0,2.7
1915,1.0,1.9
1023,1.0,1.2
1650,1.0,4.8999999999999995
1174,1.0,1.0
1817,1.0,2.5
1317,1.0,3.8
1412,1.0,1.4
1007,1.0,3.0
1285,1.0,1.2
1645,1.0,7.0
1934,1.0,3.5999999999999996
1840,1.0,6.1
1340,1.0,1.6
1447,1.0,3.0
1784,1.0,2.0
1635,1.0,2.6999999999999997
1315,1.0,1.0
1567,1.0,3.4000000000000004
1070,1.0,3.4000000000000004
1821,1.0,9.6
1835,1.0,3.5999999999999996
1906,1.0,6.1000000000000005
1346,1.0,2.1
1072,1.0,2.5
1415,1.0,4.3
1404,1.0,1.5999999999999999
1791,1.0,5.1
1986,1.0,1.2000000000000002
1552,1.0,1.4
1895,1.0,3.1
1026,1.0,2.8000000000000003
1537,1.0,4.1
1162,1.0,3.5
1369,1.0,4.6
1352,1.0,2.1999999999999997
1099,1.0,1.3
1324,1.0,1.7
1805,1.0,2.5
1287,1.0,1.9
1746,1.0,2.2
1726,1.0,1.6
1725,1.0,1.8
1886,1.0,4.5
1116,1.0,2.5
1385,1.0,1.6
1855,1.0,6.6
1060,1.0,5.9
1736,1.0,2.4
1096,1.0,0.6
1431,1.0,2.8000000000000003
1603,1.0,2.2
1101,1.0,2.3
1717,1.0,4.0
1931,1.0,8.5
1859,1.0,3.3000000000000003
1434,1.0,5.699999999999999
1312,1.0,7.7
1034,1.0,4.5
1646,1.0,4.1
