ix,goal_cost,intv_cost
1127,0.771,6.3
1109,0.7760000228881836,1.0
1285,0.781,1.2
1217,0.771,4.7
1170,0.755,5.0
1321,0.77,2.7
1139,0.76,0.7
1286,0.774,2.2
1320,0.769,1.0
1185,0.903,2.6
1028,0.77,1.3
1247,0.787,1.3
1859,0.794,1.6
1043,0.776,3.4000000000000004
1333,0.802,2.0
1657,0.763,1.3
1840,0.753,1.1
1523,0.751,1.5
1149,0.771,4.199999999999999
1344,0.829,1.3
1865,0.876,1.9
1242,0.774,3.9000000000000004
1291,0.774,4.7
1661,0.77,5.9
1117,0.854,1.1
1673,0.788,0.9
1749,0.857,1.1
1406,0.751,1.1
1176,0.762,1.1
1976,0.776,0.8
1164,0.7839999794960022,1.0
1707,0.759,1.4
1830,0.93,2.5
1430,0.769,2.8
1717,0.769,1.8
1168,0.777,3.6
1278,0.755,1.8
1330,0.769,0.9
1509,0.765,0.9
1688,0.775,1.0
1559,0.751,2.2
1643,0.784,1.1
1221,0.754,5.4
1882,0.776,1.8
1249,0.753,1.7000000000000002
1586,0.752,2.0
1238,0.7580000162124634,1.0
1171,0.827,2.4
1966,0.777,3.5
1952,0.828,1.4
1074,0.795,1.7
1340,0.859000027179718,1.5
1911,0.767,3.0999999999999996
1229,0.758,1.1
1978,0.755,4.800000000000001
1742,0.856,1.4
1675,0.774,5.2
1353,0.758,3.8
1880,0.758,3.5
1518,0.754,6.1
1211,0.797,1.8
1525,0.7710000276565552,1.0
1542,0.756,1.3
1538,0.753,1.5
1732,0.852,1.8
1541,0.813,1.0
1890,0.762,1.9000000000000001
1113,0.908,1.7
1199,0.794,1.4
1917,0.761,4.3
1594,0.751,4.4
1272,0.76,3.7
1864,0.768,1.6
1410,0.785,0.9
1704,0.76,1.6
1161,0.772,2.9000000000000004
1080,0.752,1.4
1133,0.757,2.3
1162,0.802,1.0
1697,0.754,3.7
1482,0.76,2.8
1799,0.752,1.6
1962,0.8069999814033508,1.0
1455,0.795,2.1
1110,0.832,2.4
1029,0.77,5.699999999999999
1015,0.759,1.9
1788,0.787,1.3
1225,0.777,1.3
1914,0.759,2.1
1516,0.774,0.8
1936,0.7609999775886536,1.0
1740,0.793,1.1
1582,0.808,1.6
1844,0.76,2.2
1805,0.865,1.7
1103,0.751,5.3
1764,0.775,1.4
1237,0.831,1.1
1357,0.766,2.2
