ix,goal_cost,intv_cost
10297,0.928,3.1
13314,0.857,0.9
19718,0.9290000200271606,1.0
16314,0.9549999833106995,2.0
12608,0.896,2.0
18952,0.8500000238418579,1.0
19070,0.8610000014305115,0.0
17349,0.9,1.1
17287,0.856,1.8
14029,0.9610000252723694,2.0
14091,0.859,1.6
11240,0.9629999995231628,2.0
10886,0.92,2.1
12163,0.855,1.3
14868,0.858,1.3
11464,0.8669999837875366,1.0
17215,0.895,2.0
16777,0.852,1.1
10730,0.851,2.3
14186,0.9580000042915344,1.0
11218,0.851,1.9
14916,0.853,1.2
19644,0.9559999704360962,1.0
13559,0.9319999814033508,2.0
12286,0.958,1.1
10068,0.9330000281333923,2.0
14321,0.8859999775886536,1.0
18502,0.882,1.0
16465,0.9200000166893005,2.0
13335,0.9459999799728394,1.0
14857,0.9120000004768372,1.0
11549,0.9049999713897705,2.0
17614,0.9160000085830688,1.0
17645,0.861,0.8
16246,0.8730000257492065,0.0
12667,0.9359999895095825,1.0
11760,0.856,1.1
17217,0.8970000147819519,1.0
13269,0.8510000109672546,1.0
14099,0.862,1.4
12833,0.853,2.0
15800,0.9359999895095825,1.0
17615,0.949999988079071,1.0
12972,0.853,1.4
16599,0.8949999809265137,1.0
10769,0.9480000138282776,1.0
16870,0.9319999814033508,2.0
10449,0.8899999856948853,1.0
19603,0.9639999866485596,2.0
17313,0.8840000033378601,1.0
11053,0.858,2.9
11652,0.858,1.2
16124,0.86,1.2
10433,0.933,1.0
14599,0.9100000262260437,1.0
15811,0.8669999837875366,1.0
10634,0.851,1.9
17246,0.937,1.1
18810,0.9480000138282776,2.0
13239,0.9100000262260437,1.0
15679,0.9010000228881836,2.0
16189,0.8550000190734863,1.0
17504,0.909,1.0
16512,0.852,1.0
13184,0.853,1.3
19604,0.857,0.7
16023,0.856,1.3
18648,0.906000018119812,1.0
11237,0.9340000152587891,1.0
19063,0.8569999933242798,1.0
14073,0.8579999804496765,1.0
17143,0.8560000061988831,1.0
19857,0.854,1.6
19581,0.8730000257492065,2.0
17511,0.853,1.5
17090,0.9679999947547913,2.0
11429,0.856,1.2
16794,0.9380000233650208,1.0
16051,0.859,2.9
19018,0.855,1.1
16077,0.9449999928474426,2.0
15681,0.852,1.2
12907,0.8840000033378601,1.0
18256,0.888,1.0
17498,0.8920000195503235,2.0
17901,0.8619999885559082,2.0
12334,0.9279999732971191,1.0
11469,0.865,2.0
11545,0.861,2.6
12771,0.8539999723434448,2.0
10154,0.86,0.6
19987,0.9629999995231628,2.0
16317,0.8949999809265137,1.0
19177,0.854,0.3
17689,0.921999990940094,1.0
11016,0.9010000228881836,1.0
18896,0.902999997138977,1.0
17581,0.9079999923706055,1.0
10012,0.9580000042915344,2.0
10150,0.853,1.3
16376,0.918,1.0
10556,0.86,1.2
16139,0.864,1.4
10506,0.925000011920929,1.0
11037,0.899,1.0
11937,0.9139999747276306,1.0
11348,0.9330000281333923,3.0
12939,0.8579999804496765,1.0
14969,0.861,3.8
18639,0.858,0.1
17320,0.859,1.2
19600,0.858,1.4
17760,0.859,1.6
16991,0.8529999852180481,1.0
15784,0.9300000071525574,1.0
13527,0.9290000200271606,1.0
14087,0.875,1.0
19983,0.9440000057220459,1.0
14724,0.9620000123977661,0.0
15616,0.9449999928474426,2.0
14051,0.9739999771118164,1.0
17101,0.853,1.3
18164,0.9269999861717224,1.0
18041,0.861,1.1
16686,0.927,1.0
15718,0.9399999976158142,2.0
15906,0.854,1.2
13851,0.9129999876022339,1.0
11697,0.852,1.2
12609,0.867,1.4
11741,0.9240000247955322,2.0
18552,0.856,1.4
10849,0.9079999923706055,2.0
11609,0.852,1.3
18514,0.8500000238418579,0.5
10180,0.856,1.4
15740,0.9359999895095825,2.0
16848,0.8790000081062317,2.0
13420,0.9070000052452087,1.0
13772,0.9340000152587891,2.0
19057,0.9679999947547913,1.0
14601,0.8529999852180481,0.0
10176,0.886,1.0
12372,0.8579999804496765,1.0
16742,0.955,3.1
13586,0.9160000085830688,2.0
11839,0.851,0.4
10219,0.8610000014305115,1.5
11166,0.86,1.3
15384,0.9800000190734863,0.0
18544,0.8740000128746033,1.0
10182,0.8610000014305115,2.0
17522,0.857,1.1
12769,0.9309999942779541,2.0
17957,0.864,1.7
18295,0.859000027179718,1.0
16112,0.859000027179718,1.0
10724,0.9340000152587891,1.0
12164,0.8920000195503235,1.0
14676,0.8859999775886536,1.0
15768,0.86,1.3
14067,0.9599999785423279,1.0
19001,0.8880000114440918,1.0
18416,0.858,1.1
15104,0.8529999852180481,1.0
14971,0.9210000038146973,1.0
18284,0.9200000166893005,1.0
18146,0.8519999980926514,1.0
11255,0.861,2.7
19894,0.896,2.0
19346,0.852,1.2
12783,0.855,1.1
16210,0.8740000128746033,1.0
16338,0.858,1.3
14836,0.874,1.0
15510,0.855,1.3
18858,0.9729999899864197,2.0
14428,0.8690000176429749,1.0
11320,0.925000011920929,1.0
17637,0.9449999928474426,1.0
11918,0.858,2.9
16859,0.868,2.0
14507,0.8579999804496765,1.5
13401,0.862,1.2
14501,0.9409999847412109,2.0
11964,0.9290000200271606,1.0
13889,0.8579999804496765,1.0
15134,0.9470000267028809,1.0
18109,0.8889999985694885,1.0
13729,0.9049999713897705,1.0
18910,0.9599999785423279,2.0
14541,0.853,1.0
11910,0.857,0.6
18031,0.859000027179718,1.0
16586,0.9520000219345093,2.0
17302,0.926,2.1
10892,0.862,1.9
19229,0.853,1.2
11950,0.8939999938011169,1.0
17185,0.858,1.7
