ix,goal_cost,intv_cost
1159,0.754,1.7000000000000002
1861,0.757,5.300000000000001
1306,0.753,6.1
1773,0.756,7.3
1879,0.757,4.5
1291,0.753,7.5
1179,0.754,6.9
1987,0.777,1.2
1475,0.856,1.7
1319,0.763,7.8
1593,0.761,1.6
1427,0.874,1.9
1472,0.769,2.8
1871,0.763,10.299999999999999
1101,0.758,3.6
1841,0.766,2.9
1826,0.751,3.6
1896,0.756,13.5
1077,0.752,9.1
1383,0.756,11.7
1150,0.754,10.6
1840,0.753,9.6
1349,0.761,6.1
1293,0.759,3.5
1119,0.766,1.3
1954,0.753,11.4
1443,0.763,4.3
1789,0.757,1.1
1680,0.76,11.5
1529,0.757,6.9
1364,0.753,6.1
1502,0.764,1.2
1013,0.758,2.0
1520,0.756,3.6
1915,0.783,1.7000000000000002
1561,0.753,6.800000000000001
1571,0.88,1.2000000000000002
1182,0.7699999809265137,2.0
1213,0.758,1.2
1457,0.757,13.0
1696,0.757,3.8
1973,0.763,4.3
1499,0.751,2.0
1657,0.754,6.699999999999999
1391,0.754,2.8
1906,0.757,7.5
1505,0.764,21.0
1701,0.761,1.6
1234,0.754,9.100000000000001
1830,0.759,2.0
1675,0.753,7.3
1683,0.754,1.9
1366,0.766,4.8
1245,0.757,11.2
1087,0.757,9.6
1532,0.752,9.5
1961,0.752,6.2
1788,0.776,1.0
1568,0.754,6.6
1751,0.756,3.4
1221,0.757,9.0
1285,0.778,2.1
1347,0.758,3.6
1757,0.757,9.600000000000001
1587,0.804,6.1000000000000005
1626,0.76,5.0
1067,0.864,3.4
1977,0.78,8.7
1942,0.751,6.0
1103,0.763,6.6
1212,0.771,3.1
1088,0.755,1.3
1717,0.753,4.7
1112,0.783,2.6
1655,0.753,9.100000000000001
1537,0.756,6.7
1224,0.751,4.0
1605,0.759,1.7999999999999998
1992,0.756,6.4
1823,0.753,0.7
1012,0.763,7.6000000000000005
1016,0.765,3.0
1633,0.755,5.699999999999999
1332,0.764,5.0
1938,0.762,4.8
1895,0.764,5.300000000000001
1743,0.759,5.1
1236,0.752,10.6
1873,0.752,3.9
1133,0.76,4.9
1978,0.784,1.4000000000000001
1467,0.927,1.1
1145,0.754,7.6
1302,0.758,15.8
1541,0.809,0.8
1320,0.757,10.299999999999999
1658,0.756,10.299999999999999
1652,0.756,4.7
1941,0.753,8.2
1567,0.757,4.6
